new_x,elevation,ex_data,ny_data
0.0,9.75,298158.54,2776598.997
2.509999999999998,5.21,298159.5722,2776601.285
9.009999999999998,5.21,298162.2451,2776607.2099
17.810000000000002,0.81,298165.8638,2776615.2314
23.810000000000002,0.8,298168.3311,2776620.7006
24.810000000000002,-0.04,298168.7423,2776621.6122
66.11,0.04,298185.7256,2776659.2585
69.11,-1.56,298186.9593,2776661.9931
71.11,-0.29,298187.7817,2776663.8162
75.01,1.08,298189.3855,2776667.3712
80.01,1.08,298191.4416,2776671.9289
82.11,2.14,298192.3051,2776673.8431
85.11,2.14,298193.5388,2776676.5777
87.11,0.64,298194.3612,2776678.4008
92.11,0.64,298196.4173,2776682.9584
93.11,0.16,298196.8285,2776683.87
113.11,-0.6,298205.0529,2776702.1007
120.11,-0.85,298207.9314,2776708.4814
150.11,-1.3,298220.268,2776735.8274
190.11,-1.3,298236.7167,2776772.2888
225.11,-1.1,298251.1093,2776804.1925
240.11,-7.6,298257.2776,2776817.8655
245.11,-7.6,298259.3337,2776822.4232
250.11,-8.0,298261.3898,2776826.9809
265.11,-7.7,298267.558,2776840.6539
320.11,-8.0,298290.175,2776890.7883
328.11,-7.7,298293.4648,2776898.0805
333.11,-6.7,298295.5209,2776902.6382
360.11,-7.5,298306.6238,2776927.2496
365.11,-7.0,298308.6798,2776931.8073
400.11,-7.1,298323.0725,2776963.711
445.11,-12.4,298341.5773,2777004.7301
455.11,-13.0,298345.6895,2777013.8454
480.11,-12.9,298355.9699,2777036.6338
500.11,-12.6,298364.1943,2777054.8644
525.11,-5.0,298374.4747,2777077.6528
555.11,-4.4,298386.8113,2777104.9988
580.11,-4.8,298397.0917,2777127.7872
597.11,-4.1,298404.0825,2777143.2833
618.11,-4.35,298412.718,2777162.4255
620.11,-5.0,298413.5405,2777164.2486
640.11,-5.2,298421.7648,2777182.4793
660.11,-7.7,298429.9892,2777200.7099
703.11,-7.7,298447.6716,2777239.9059
770.11,-1.6,298475.2232,2777300.9787
785.11,-0.85,298481.3915,2777314.6517
794.3100000000001,-0.3,298485.1747,2777323.0379
828.51,0.47,298499.2383,2777354.2123
829.51,1.47,298499.6495,2777355.1239
832.51,1.47,298500.8832,2777357.8585
834.8100000000001,5.59,298501.829,2777359.955
