new_x,elevation,ex_data,ny_data
0.0,22.74,290588.123,2762408.663
0.08999999999997499,12.37,290588.1173,2762408.5732
11.71999999999997,12.4,290587.3767,2762396.9668
21.44999999999999,12.42,290586.7571,2762387.2565
30.930000000000007,12.48,290586.1534,2762377.7957
44.420000000000016,12.61,290585.2944,2762364.3331
56.610000000000014,12.92,290584.5182,2762352.1678
67.41000000000003,12.82,290583.8305,2762341.3897
72.57,12.69,290583.5019,2762336.2401
84.00999999999993,12.63,290582.7734,2762324.8233
93.06,12.01,290582.1971,2762315.7917
94.23999999999995,11.53,290582.122,2762314.6141
98.79000000000002,11.24,290581.8322,2762310.0733
103.42000000000002,10.81,290581.5374,2762305.4527
109.40000000000003,10.77,290581.1566,2762299.4848
120.25999999999993,10.69,290580.4651,2762288.6468
130.98999999999995,10.56,290579.7818,2762277.9386
134.83999999999997,10.75,290579.5366,2762274.0964
140.21999999999997,11.33,290579.1941,2762268.7273
143.3,12.05,290578.9979,2762265.6536
145.91000000000003,13.51,290578.8317,2762263.0489
152.82999999999998,13.59,290578.3911,2762256.1429
158.18,13.59,290578.0504,2762250.8037
161.67000000000002,12.41,290577.8282,2762247.3208
164.00999999999993,13.41,290577.6791,2762244.9856
167.90000000000003,14.39,290577.4314,2762241.1034
174.31,18.99,290577.0233,2762234.7064
179.11999999999995,19.32,290576.717,2762229.9062
185.16000000000003,18.11,290576.3324,2762223.8784
185.8,17.78,290576.2916,2762223.2397
188.59999999999997,18.13,290576.1133,2762220.4454
198.2,24.87,290575.502,2762210.8649
199.2,24.99,290575.4383,2762209.8669
208.07999999999998,25.13,290574.8729,2762201.0049
214.16000000000003,25.12,290574.4857,2762194.9372
228.17000000000002,25.15,290573.5936,2762180.9557
236.81,25.14,290573.0434,2762172.3332
250.12999999999994,24.87,290572.1952,2762159.0402
255.17000000000002,24.91,290571.8742,2762154.0104
257.98999999999995,25.11,290571.6947,2762151.1961
258.78000000000003,24.85,290571.6444,2762150.4077
543.97,25.27,290553.484,2761865.7955
