new_x,elevation,ex_data,ny_data
0.0,29.65,288369.124,2761808.296
2.9899999999999984,28.87,288370.8572,2761805.8596
6.390000000000001,28.72,288372.8281,2761803.0891
8.759999999999998,28.73,288374.2019,2761801.1579
8.780000000000001,26.75,288374.2135,2761801.1416
20.659999999999997,26.69,288381.0999,2761791.4613
25.049999999999997,27.93,288383.6446,2761787.8841
36.2,27.95,288390.1079,2761778.7985
44.53,27.97,288394.9365,2761772.0109
55.379999999999995,27.97,288401.2259,2761763.1698
66.03,27.97,288407.3993,2761754.4917
77.1,27.94,288413.8162,2761745.4713
77.61,27.53,288414.1118,2761745.0557
86.54,27.41,288419.2882,2761737.7792
97.7,27.32,288425.7573,2761728.6855
108.82000000000001,27.31,288432.2032,2761719.6244
119.95,27.3,288438.6548,2761710.5551
130.98000000000002,27.26,288445.0486,2761701.5674
142.07,27.16,288451.477,2761692.5307
147.8,27.03,288454.7985,2761687.8617
157.91000000000003,26.87,288460.6589,2761679.6236
169.02999999999997,26.75,288467.1048,2761670.5625
180.08999999999997,26.63,288473.5159,2761661.5503
191.22000000000003,26.51,288479.9676,2761652.481
202.54000000000002,26.3,288486.5294,2761643.2569
213.39,26.24,288492.8188,2761634.4159
217.57,26.16,288495.2418,2761631.0098
227.72000000000003,25.74,288501.1254,2761622.7391
228.42000000000002,26.0,288501.5311,2761622.1687
228.43,25.87,288501.5369,2761622.1606
234.54000000000002,25.44,288505.0787,2761617.1818
234.56,25.82,288505.0903,2761617.1656
234.85000000000002,25.96,288505.2584,2761616.9292
235.2,25.8,288505.4613,2761616.644
235.21000000000004,25.55,288505.4671,2761616.6359
252.83000000000004,25.14,288515.6808,2761602.2783
252.85000000000002,25.7,288515.6924,2761602.262
253.23000000000002,25.96,288515.9126,2761601.9524
253.56,25.82,288516.1039,2761601.6835
253.58000000000004,25.24,288516.1155,2761601.6672
257.08000000000004,25.3,288518.1443,2761598.8152
257.09000000000003,25.72,288518.1501,2761598.8071
257.39,25.88,288518.324,2761598.5626
257.85,25.75,288518.5907,2761598.1878
257.86,25.43,288518.5965,2761598.1796
267.86,25.23,288524.3931,2761590.0312
277.03000000000003,25.28,288529.7087,2761582.559
288.14,25.3,288536.1488,2761573.5061
296.22,25.32,288540.8324,2761566.9221
307.15000000000003,25.34,288547.1682,2761558.0158
307.16,26.66,288547.174,2761558.0077
317.27000000000004,26.71,288553.0344,2761549.7696
328.02000000000004,26.86,288559.2658,2761541.01
339.15000000000003,26.8,288565.7175,2761531.9407
350.17,26.68,288572.1054,2761522.9611
357.96000000000004,26.54,288576.621,2761516.6135
369.62,26.5,288583.3799,2761507.1124
378.03000000000003,26.46,288588.2549,2761500.2595
387.22,26.4,288593.582,2761492.771
394.13,26.34,288597.5875,2761487.1405
397.96000000000004,20.95,288599.8076,2761484.0196
402.57,22.25,288602.4799,2761480.2632
412.48,20.53,288608.2243,2761472.188
417.72,15.08,288611.2618,2761467.9182
422.0,18.1,288613.7427,2761464.4307
425.15000000000003,18.37,288615.5687,2761461.8639
427.93,16.86,288617.1802,2761459.5986
432.2,16.93,288619.6553,2761456.1192
433.23,18.15,288620.2524,2761455.28
434.6,18.78,288621.0465,2761454.1636
436.45,18.23,288622.1189,2761452.6561
438.68,14.15,288623.4116,2761450.839
448.5,13.1,288629.1039,2761442.8372
457.65000000000003,12.64,288634.4078,2761435.3814
466.71000000000004,11.57,288639.6596,2761427.9989
483.29,10.75,288649.2704,2761414.4887
487.65999999999997,15.84,288651.8036,2761410.9278
488.15999999999997,25.84,288652.0934,2761410.5204
503.11,25.77,288660.7594,2761398.3385
511.20000000000005,25.77,288665.4489,2761391.7464
520.03,25.77,288670.5673,2761384.5513
531.34,26.21,288677.1233,2761375.3353
536.0600000000001,26.43,288679.8594,2761371.4893
547.25,26.37,288686.3458,2761362.3711
558.33,26.3,288692.7685,2761353.3426
569.02,26.26,288698.9651,2761344.6319
581.4,26.23,288706.1414,2761334.5441
581.86,29.51,288706.408,2761334.1693
585.42,29.88,288708.4716,2761331.2684
589.47,29.79,288710.8193,2761327.9683
598.96,29.84,288716.3203,2761320.2354
607.82,29.97,288721.4561,2761313.0159
617.42,29.96,288727.0209,2761305.1933
620.11,31.04,288728.5802,2761303.0014
620.71,31.04,288728.928,2761302.5125
620.76,31.23,288728.957,2761302.4717
620.8100000000001,31.16,288728.986,2761302.431
