new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
0.010000000000005116,9.58,299538.8553,2775973.8358
0.7000000000000028,9.45,299539.2873,2775974.3738
0.8000000000000043,9.27,299539.3499,2775974.4518
15.010000000000005,2.69,299548.2474,2775985.5314
16.660000000000004,2.64,299549.2805,2775986.8179
28.229999999999997,2.95,299556.525,2775995.839
39.830000000000005,2.87,299563.7882,2776004.8836
53.11000000000001,2.53,299572.1034,2776015.2381
56.43,2.44,299574.1822,2776017.8267
61.050000000000004,2.25,299577.075,2776021.4289
61.470000000000006,1.51,299577.338,2776021.7564
63.86000000000001,1.42,299578.8344,2776023.6199
64.32,2.18,299579.1225,2776023.9785
79.00999999999999,2.59,299588.3205,2776035.4324
94.56,2.79,299598.057,2776047.5568
108.34,2.93,299606.6852,2776058.3011
120.60999999999999,2.95,299614.368,2776067.8681
133.46,3.05,299622.4139,2776077.8873
149.29999999999998,3.2,299632.332,2776090.2378
151.23,3.21,299633.5405,2776091.7426
152.0,2.76,299634.0226,2776092.343
153.1,3.14,299634.7114,2776093.2006
155.74,3.23,299636.3644,2776095.259
157.0,3.48,299637.1533,2776096.2415
157.53,3.61,299637.4852,2776096.6547
163.39,3.39,299641.1544,2776101.2238
172.76,3.35,299647.0213,2776108.5296
183.48,3.48,299653.7336,2776116.888
195.47,3.79,299661.241,2776126.2367
196.25,3.9,299661.7294,2776126.8448
200.73,4.26,299664.5345,2776130.3379
203.69,4.2,299666.3879,2776132.6458
205.13,4.14,299667.2895,2776133.7686
207.44,4.11,299668.7359,2776135.5697
208.97,4.16,299669.6939,2776136.7627
209.38,2.65,299669.9506,2776137.0824
210.29,2.59,299670.5204,2776137.7919
210.60999999999999,1.36,299670.7208,2776138.0414
229.83999999999997,-1.81,299682.7615,2776153.0351
238.83999999999997,-1.97,299688.3968,2776160.0524
247.56,-2.16,299693.8567,2776166.8514
256.39,-2.33,299699.3856,2776173.7362
265.63,-2.47,299705.1711,2776180.9407
274.57,-2.75,299710.7688,2776187.9112
283.54,-2.94,299716.3853,2776194.9052
292.54,-3.1,299722.0206,2776201.9225
301.71,-3.28,299727.7623,2776209.0724
310.96999999999997,-3.38,299733.5604,2776216.2924
320.0,-3.53,299739.2145,2776223.3332
329.05,-3.62,299744.8811,2776230.3895
338.2,-3.75,299750.6103,2776237.5238
347.34,-3.94,299756.3332,2776244.6503
356.56,-4.11,299762.1062,2776251.8391
365.81,-4.27,299767.898,2776259.0514
374.96999999999997,-4.61,299773.6335,2776266.1935
384.19,-4.79,299779.4065,2776273.3823
393.38,-5.0,299785.1608,2776280.5478
402.55,-5.23,299790.9025,2776287.6977
411.81,-5.49,299796.7006,2776294.9178
421.0,-5.76,299802.4548,2776302.0832
430.18,-6.06,299808.2028,2776309.2409
439.31,-6.23,299813.9195,2776316.3596
448.5,-6.44,299819.6737,2776323.5251
457.71999999999997,-6.64,299825.4468,2776330.714
466.82,-6.73,299831.1447,2776337.8093
475.74,-6.94,299836.7298,2776344.7642
484.29999999999995,-7.03,299842.0896,2776351.4385
493.39,-7.24,299847.7813,2776358.526
502.26,-7.28,299853.3351,2776365.442
510.14,-7.25,299858.2691,2776371.586
520.77,-4.56,299864.925,2776379.8743
535.23,-0.86,299873.979,2776391.1488
537.59,0.06,299875.4567,2776392.9889
541.21,2.49,299877.7234,2776395.8114
555.28,2.97,299886.5332,2776406.7818
555.39,3.43,299886.6021,2776406.8676
557.0,3.43,299887.6102,2776408.1229
557.08,2.95,299887.6602,2776408.1853
558.56,3.02,299888.5869,2776409.3393
559.9,3.8,299889.426,2776410.3841
560.97,3.81,299890.0959,2776411.2184
563.29,5.06,299891.5486,2776413.0273
567.17,5.1,299893.978,2776416.0525
567.25,5.53,299894.0281,2776416.1149
567.59,5.66,299894.241,2776416.38
