new_x,elevation,ex_data,ny_data
0.0,126.59,275739.589,2747311.159
10.399999999999977,121.18,275747.5111,2747304.4209
50.39999999999998,120.15,275777.9805,2747278.5053
82.39999999999998,118.5,275802.3561,2747257.7729
106.39999999999998,116.16,275820.6378,2747242.2235
127.39999999999998,116.16,275836.6342,2747228.6178
136.39999999999998,116.16,275843.4899,2747222.7868
150.39999999999998,117.16,275854.1542,2747213.7163
162.39999999999998,117.66,275863.295,2747205.9417
197.39999999999998,118.16,275889.9558,2747183.2655
234.39999999999998,118.66,275918.1401,2747159.2936
286.4,118.74,275957.7504,2747125.6033
297.4,120.46,275966.1295,2747118.4765
308.4,120.65,275974.5086,2747111.3497
323.4,123.01,275985.9346,2747101.6314
325.4,123.39,275987.4581,2747100.3356
387.4,123.14,276034.6858,2747060.1664
391.4,125.27,276037.7327,2747057.5748
406.4,125.27,276049.1587,2747047.8565
421.4,126.67,276060.5848,2747038.1381
441.4,126.57,276075.8195,2747025.1803
451.4,126.96,276083.4369,2747018.7014
453.4,127.65,276084.9604,2747017.4057
456.4,126.6,276087.2456,2747015.462
481.4,126.32,276106.289,2746999.2647
510.4,126.25,276128.3794,2746980.4759
531.4,126.43,276144.3758,2746966.8702
584.4,125.32,276184.7479,2746932.5321
601.4,125.32,276197.6974,2746921.5179
602.4,126.11,276198.4591,2746920.8701
604.4,126.45,276199.9826,2746919.5743
611.4,127.43,276205.3147,2746915.039
617.4,127.26,276209.8852,2746911.1517
626.4,127.18,276216.7408,2746905.3207
648.4,125.48,276233.499,2746891.0671
664.4,126.08,276245.6868,2746880.7009
738.4,126.08,276302.0553,2746832.757
749.4,126.69,276310.4344,2746825.6302
750.4,127.55,276311.1961,2746824.9823
764.4,127.57,276321.8604,2746815.9119
814.4,126.6,276359.9473,2746783.5174
876.4,126.21,276407.1749,2746743.3482
918.4,124.9,276439.1679,2746716.1368
952.4,126.43,276465.0669,2746694.1085
1023.4,127.13,276519.1502,2746648.1084
1025.4,126.06,276520.6737,2746646.8126
1115.4,125.1,276589.23,2746588.5025
1162.4,126.17,276625.0316,2746558.0516
1166.4,125.49,276628.0785,2746555.4601
1202.4,124.39,276655.5011,2746532.136
1219.4,125.64,276668.4506,2746521.1219
1253.4,125.65,276694.3496,2746499.0937
1261.4,132.2,276700.4435,2746493.9105
1275.4,132.7,276711.1078,2746484.8401
1275.8400000000001,134.2,276711.4435,2746484.5545
