new_x,elevation,ex_data,ny_data
0.0,6.55,300661.961,2772380.709
6.46,2.23,300667.7629,2772377.8682
6.96,10.66,300668.212,2772377.6483
7.36,6.52,300668.5712,2772377.4724
8.059999999999999,6.47,300669.1999,2772377.1646
19.209999999999997,6.35,300679.214,2772372.2614
22.22,6.25,300681.9174,2772370.9377
25.689999999999998,5.92,300685.0339,2772369.4118
27.749999999999996,3.62,300686.884,2772368.5059
61.540000000000006,2.8,300717.2317,2772353.6466
63.16,1.89,300718.6867,2772352.9342
63.5,0.84,300718.992,2772352.7847
69.11,-0.3,300724.0305,2772350.3177
72.60000000000001,-0.54,300727.165,2772348.783
76.09,-1.03,300730.2995,2772347.2482
77.16,-1.76,300731.2605,2772346.7777
78.23,-2.1,300732.2214,2772346.3071
79.29,-2.29,300733.1735,2772345.841
80.36,-2.25,300734.1345,2772345.3705
81.43,-2.21,300735.0955,2772344.8999
83.26,-2.17,300736.739,2772344.0952
85.10000000000001,-2.83,300738.3916,2772343.286
86.93,-2.81,300740.0352,2772342.4813
88.76,-2.91,300741.6787,2772341.6765
91.33,-3.91,300743.9869,2772340.5464
93.9,-3.92,300746.2951,2772339.4162
96.47,-3.93,300748.6033,2772338.2861
104.47,-4.27,300755.7883,2772334.768
114.15,-4.07,300764.4822,2772330.5112
126.1,-3.9,300775.2148,2772325.2562
133.97,-3.75,300782.283,2772321.7953
147.71,-3.53,300794.6233,2772315.7531
160.61,-3.39,300806.2091,2772310.0803
171.71,-3.09,300816.1783,2772305.1991
184.45,-2.88,300827.6205,2772299.5966
196.48,-2.74,300838.4249,2772294.3064
210.11,-2.65,300850.6664,2772288.3126
226.62,-2.44,300865.4945,2772281.0522
239.91,-2.4,300877.4306,2772275.2079
247.68,-2.65,300884.409,2772271.791
255.45,-3.04,300891.3875,2772268.3742
262.1,-3.39,300897.36,2772265.4498
268.76,-3.57,300903.3415,2772262.5211
283.13,-3.93,300916.2476,2772256.2018
286.06,-3.86,300918.8791,2772254.9133
288.99,-3.83,300921.5106,2772253.6249
291.92,-3.78,300924.1421,2772252.3364
294.85,-3.73,300926.7736,2772251.0479
297.78000000000003,-3.68,300929.4052,2772249.7594
300.71,-3.63,300932.0367,2772248.471
304.73,-3.58,300935.6471,2772246.7032
308.75,-3.53,300939.2576,2772244.9353
312.77,-3.48,300942.8681,2772243.1675
316.79,-3.43,300946.4785,2772241.3997
320.81,-3.38,300950.089,2772239.6319
324.83,-3.33,300953.6995,2772237.8641
328.85,-3.28,300957.31,2772236.0963
332.87,-3.23,300960.9204,2772234.3285
336.89,-3.09,300964.5309,2772232.5607
368.99,-2.98,300993.3608,2772218.4446
387.57,-3.06,301010.048,2772210.274
401.69,-3.08,301022.7295,2772204.0647
414.71,-3.12,301034.4231,2772198.3392
425.34,-3.08,301043.9702,2772193.6646
448.64,-3.03,301064.8965,2772183.4183
467.31,-2.92,301081.6646,2772175.2082
494.33,-2.8,301105.932,2772163.326
513.31,-3.02,301122.9784,2772154.9795
538.75,-2.83,301145.8267,2772143.7922
561.9599999999999,-2.74,301166.6723,2772133.5856
566.0799999999999,-1.71,301170.3725,2772131.7738
570.1999999999999,-1.14,301174.0728,2772129.962
574.31,-0.69,301177.7641,2772128.1546
578.43,-0.63,301181.4644,2772126.3428
582.55,-0.58,301185.1647,2772124.5311
587.2099999999999,-0.45,301189.35,2772122.4818
590.14,-0.03,301191.9815,2772121.1933
593.0799999999999,0.19,301194.622,2772119.9005
596.01,0.21,301197.2535,2772118.612
597.7199999999999,0.19,301198.7893,2772117.86
599.42,-0.19,301200.3161,2772117.1124
601.13,-0.49,301201.8519,2772116.3605
602.8299999999999,-0.79,301203.3787,2772115.6129
605.5,0.67,301205.7767,2772114.4387
612.13,1.74,301211.7313,2772111.5232
615.03,1.38,301214.3358,2772110.2479
619.39,2.16,301218.2517,2772108.3306
634.65,2.53,301231.9571,2772101.6199
642.17,3.01,301238.711,2772098.313
