new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
4.829999999999998,2.19,299144.8436,2771096.8275
26.83,3.2,299144.136,2771074.8389
40.83,1.53,299143.6857,2771060.8462
54.83,3.43,299143.2354,2771046.8534
80.83,2.95,299142.3992,2771020.8669
122.83,2.62,299141.0483,2770978.8887
222.82999999999998,2.67,299137.8318,2770878.9406
238.82999999999998,3.32,299137.3172,2770862.9489
266.83,1.99,299136.4166,2770834.9634
288.83,2.32,299135.709,2770812.9748
326.83,1.53,299134.4867,2770774.9945
332.83,2.76,299134.2937,2770768.9977
340.83,3.02,299134.0364,2770761.0018
349.13,2.01,299133.7695,2770752.7061
406.83,2.34,299131.9136,2770695.036
442.83,3.01,299130.7557,2770659.0547
468.83,3.22,299129.9194,2770633.0682
494.83,2.72,299129.0831,2770607.0817
544.83,2.27,299127.4749,2770557.1076
590.83,-2.07,299125.9953,2770511.1315
630.83,-5.97,299124.7088,2770471.1522
678.83,-5.43,299123.1649,2770423.1771
722.83,-4.98,299121.7497,2770379.2
784.83,-6.02,299119.7555,2770317.2321
864.83,-4.42,299117.1823,2770237.2736
906.83,-2.95,299115.8314,2770195.2954
950.83,-1.57,299114.4162,2770151.3182
980.83,-2.36,299113.4513,2770121.3338
994.83,-2.63,299113.001,2770107.3411
1028.83,-2.2,299111.9074,2770073.3587
1058.83,-1.77,299110.9424,2770043.3743
1112.83,-4.01,299109.2056,2769989.4023
1134.83,-3.28,299108.498,2769967.4137
1180.83,0.47,299107.0184,2769921.4375
1188.83,1.97,299106.7611,2769913.4417
1196.83,1.97,299106.5038,2769905.4458
1202.83,2.52,299106.3108,2769899.449
1272.31,3.79,299104.076,2769830.005
