new_x,elevation,ex_data,ny_data
0.0,13.61,293977.414,2765955.993
37.97999999999999,-0.75,294015.3415,2765953.998
103.97999999999999,-0.25,294081.2503,2765950.5311
137.98,0.75,294115.2034,2765948.7452
201.98,0.85,294179.1149,2765945.3834
225.98,-0.15,294203.0818,2765944.1227
235.98,1.85,294213.068,2765943.5975
255.98,3.14,294233.0403,2765942.5469
269.98,5.24,294247.021,2765941.8115
299.98,5.44,294276.9795,2765940.2357
313.98,4.74,294290.9602,2765939.5003
319.98,5.74,294296.9519,2765939.1851
357.98,5.52,294334.8994,2765937.1891
375.98,7.56,294352.8745,2765936.2436
417.98,7.65,294394.8165,2765934.0374
431.98,8.35,294408.7972,2765933.302
477.98,8.05,294454.7336,2765930.8857
507.98,8.05,294484.6922,2765929.3099
529.09,9.31,294505.773,2765928.201
