new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
7.93,2.2,294932.6694,2782175.4313
10.93,1.5,294935.4199,2782176.6292
25.93,0.4,294949.1722,2782182.6185
36.93,0.0,294959.2573,2782187.0107
71.93,-2.5,294991.3461,2782200.9857
148.93,-3.8,295061.9414,2782231.7308
256.93,-3.2,295160.9583,2782274.8538
323.93,-1.8,295222.3854,2782301.606
366.93,-2.0,295261.8088,2782318.7753
432.93,-0.9,295322.3191,2782345.1282
465.93,-0.6,295352.5742,2782358.3047
505.93,-1.4,295389.2472,2782374.2762
565.93,-2.5,295444.2565,2782398.2334
609.93,-3.0,295484.5967,2782415.802
669.93,-4.0,295539.6061,2782439.7592
745.93,-4.0,295609.2846,2782470.105
985.93,-5.2,295829.3221,2782565.9339
1029.93,0.0,295869.6623,2782583.5025
1030.93,0.9,295870.5791,2782583.9018
1222.93,1.0,296046.6091,2782660.5648
1242.93,1.4,296064.9456,2782668.5506
1370.93,0.3,296182.2989,2782719.6593
1440.93,2.1,296246.4765,2782747.6094
1452.93,3.2,296257.4784,2782752.4008
1465.93,6.2,296269.397,2782757.5915
1476.93,6.3,296279.4821,2782761.9837
1487.93,7.6,296289.5671,2782766.3758
1489.1100000000001,10.11,296290.649,2782766.847
