new_x,elevation,ex_data,ny_data
0.0,20.02,291548.55,2762529.113
0.2900000000000773,19.77,291548.6716,2762528.8497
0.7599999999999909,19.68,291548.8688,2762528.4231
6.529999999999973,16.84,291551.2889,2762523.1851
7.790000000000077,16.81,291551.8174,2762522.0413
7.82000000000005,16.34,291551.83,2762522.0141
8.82000000000005,16.33,291552.2494,2762521.1063
8.870000000000005,15.83,291552.2704,2762521.0609
9.860000000000014,15.8,291552.6856,2762520.1622
9.899999999999977,15.29,291552.7024,2762520.1259
16.5,15.19,291555.4706,2762514.1345
26.779999999999973,15.15,291559.7824,2762504.8025
37.25,14.99,291564.1739,2762495.2979
47.85000000000002,14.86,291568.6199,2762485.6754
62.430000000000064,14.5,291574.7352,2762472.4398
75.37,14.16,291580.1627,2762460.6931
77.74000000000001,14.03,291581.1567,2762458.5416
82.05000000000007,13.99,291582.9645,2762454.6291
83.38,13.95,291583.5223,2762453.4217
87.95000000000005,11.03,291585.4392,2762449.2731
91.18000000000006,10.77,291586.7939,2762446.341
103.24000000000001,9.97,291591.8523,2762435.393
117.13,10.46,291597.6782,2762422.7839
128.04000000000008,11.52,291602.2542,2762412.8799
144.82000000000005,11.54,291609.2923,2762397.6472
150.61,11.76,291611.7209,2762392.3912
163.52999999999997,11.05,291617.1399,2762380.6625
169.67000000000007,10.57,291619.7153,2762375.0887
175.01999999999998,9.15,291621.9592,2762370.2321
176.14,7.9,291622.429,2762369.2153
204.48000000000002,7.73,291634.3157,2762343.4887
222.01999999999998,7.88,291641.6726,2762327.5661
236.38,7.9,291647.6956,2762314.5302
255.32000000000005,7.9,291655.6397,2762297.3367
268.6,8.0,291661.2098,2762285.2813
287.94000000000005,7.95,291669.3216,2762267.7247
300.31000000000006,7.85,291674.51,2762256.4954
310.26,7.28,291678.6834,2762247.4629
323.95000000000005,6.68,291684.4254,2762235.0353
331.23,5.98,291687.4789,2762228.4266
340.73,5.61,291691.4635,2762219.8026
347.93000000000006,6.18,291694.4834,2762213.2666
361.96000000000004,6.05,291700.3681,2762200.5303
377.0400000000001,5.61,291706.6931,2762186.8409
392.33000000000004,5.54,291713.1063,2762172.9608
402.19000000000005,5.75,291717.2419,2762164.01
420.76,6.78,291725.0308,2762147.1524
442.27,9.68,291734.0528,2762127.6259
454.59000000000003,11.89,291739.2202,2762116.442
467.7900000000001,12.87,291744.7567,2762104.4592
472.76,14.53,291746.8413,2762099.9475
477.22,15.18,291748.712,2762095.8987
481.23,15.2,291750.3939,2762092.2585
493.78999999999996,15.24,291755.662,2762080.8567
497.60000000000014,15.25,291757.26,2762077.398
528.53,15.11,291770.2331,2762049.3202
538.97,14.97,291774.612,2762039.8429
548.6100000000001,14.94,291778.6553,2762031.0918
581.27,14.9,291792.354,2762001.4435
600.1200000000001,14.9,291800.2603,2761984.3317
615.47,14.82,291806.6986,2761970.3972
616.05,14.9,291806.9419,2761969.8706
627.8,14.69,291811.8702,2761959.2041
629.5899999999999,14.57,291812.621,2761957.5792
631.98,12.77,291813.6235,2761955.4096
633.6700000000001,12.76,291814.3323,2761953.8754
634.6500000000001,12.76,291814.7434,2761952.9858
634.8600000000001,12.82,291814.8314,2761952.7952
638.9000000000001,12.91,291816.5259,2761949.1277
663.1800000000001,13.67,291826.7098,2761927.0866
682.78,13.85,291834.9307,2761909.294
682.8800000000001,14.0,291834.9726,2761909.2032
682.96,14.0,291835.0062,2761909.1306
683.1000000000001,13.96,291835.0649,2761909.0035
687.21,13.96,291836.7888,2761905.2725
687.3299999999999,14.15,291836.8391,2761905.1636
687.4200000000001,14.17,291836.8768,2761905.0819
687.5699999999999,14.07,291836.9398,2761904.9457
690.6500000000001,14.16,291838.2316,2761902.1497
690.79,14.26,291838.2903,2761902.0226
690.8600000000001,14.26,291838.3197,2761901.9591
691.01,14.21,291838.3826,2761901.8229
694.6500000000001,14.1,291839.9094,2761898.5186
696.1500000000001,14.3,291840.5385,2761897.1569
700.1600000000001,14.22,291842.2204,2761893.5166
700.28,14.18,291842.2708,2761893.4077
700.98,14.15,291842.5644,2761892.7723
701.27,14.68,291842.686,2761892.509
701.27,14.88,291842.686,2761892.509
