new_x,elevation,ex_data,ny_data
0.0,17.93,292625.684,2763006.998
0.00999999999999801,17.7,292625.6914,2763006.9912
10.04,13.21,292633.0763,2763000.2042
22.839999999999996,13.34,292642.5008,2762991.5429
33.720000000000006,13.06,292650.5116,2762984.1807
53.13,12.47,292664.8029,2762971.0466
67.35,12.34,292675.2728,2762961.4244
77.14000000000001,12.19,292682.4811,2762954.7998
80.88,12.19,292685.2348,2762952.269
91.36000000000001,6.81,292692.9511,2762945.1776
92.08000000000001,6.82,292693.4812,2762944.6904
92.52000000000001,6.96,292693.8052,2762944.3926
94.45000000000002,6.9,292695.2262,2762943.0866
96.41,6.83,292696.6693,2762941.7604
98.31,6.61,292698.0683,2762940.4747
99.55000000000001,6.71,292698.9812,2762939.6356
100.45000000000002,6.6,292699.6439,2762939.0266
101.73000000000002,6.82,292700.5864,2762938.1605
105.28,7.12,292703.2002,2762935.7583
107.53,6.73,292704.8568,2762934.2358
108.52000000000001,6.99,292705.5857,2762933.5659
110.78,6.78,292707.2497,2762932.0366
112.08000000000001,6.01,292708.2069,2762931.157
112.83000000000001,5.84,292708.7591,2762930.6495
116.01000000000002,5.57,292711.1005,2762928.4977
116.30000000000001,5.89,292711.314,2762928.3014
117.52000000000001,6.18,292712.2123,2762927.4759
117.84,6.72,292712.4479,2762927.2594
119.71000000000001,7.02,292713.8248,2762925.994
120.59,6.52,292714.4727,2762925.3985
122.1,6.41,292715.5845,2762924.3768
122.84,6.22,292716.1293,2762923.876
123.19,6.79,292716.387,2762923.6392
124.71000000000001,6.85,292717.5062,2762922.6107
127.70000000000002,6.5,292719.7077,2762920.5874
130.04000000000002,6.65,292721.4306,2762919.004
131.85,7.41,292722.7633,2762917.7792
134.69,7.37,292724.8543,2762915.8575
137.38,7.15,292726.8349,2762914.0373
140.04000000000002,7.01,292728.7935,2762912.2373
142.18,8.53,292730.3691,2762910.7893
143.0,9.65,292730.9729,2762910.2344
144.15,9.31,292731.8196,2762909.4562
145.61,7.9,292732.8946,2762908.4683
146.71,7.6,292733.7045,2762907.7239
149.84,7.69,292736.0091,2762905.606
151.88,6.84,292737.5111,2762904.2256
153.3,6.68,292738.5566,2762903.2647
154.25,6.77,292739.2561,2762902.6219
154.3,6.72,292739.2929,2762902.588
156.31,6.35,292740.7728,2762901.2279
164.25,6.54,292746.6189,2762895.8552
168.77,6.16,292749.947,2762892.7966
170.9,5.53,292751.5152,2762891.3553
175.20000000000002,5.12,292754.6813,2762888.4457
176.66,4.49,292755.7562,2762887.4577
179.66,2.79,292757.9651,2762885.4277
187.24,1.05,292763.5461,2762880.2986
194.20000000000002,2.74,292768.6707,2762875.589
203.62,4.51,292775.6065,2762869.2147
203.67000000000002,5.16,292775.6433,2762869.1809
208.15000000000003,5.58,292778.9419,2762866.1494
214.32999999999998,5.59,292783.4921,2762861.9676
214.73000000000002,5.9,292783.7866,2762861.6969
217.19,5.98,292785.5979,2762860.0323
218.10000000000002,5.55,292786.2679,2762859.4166
222.92000000000002,5.21,292789.8168,2762856.155
228.78000000000003,5.25,292794.1315,2762852.1897
234.66000000000003,5.53,292798.4608,2762848.2109
241.09000000000003,5.77,292803.1951,2762843.86
251.47000000000003,5.83,292810.8378,2762836.8361
259.36,5.91,292816.6471,2762831.4972
264.66,6.14,292820.5494,2762827.9109
267.25,6.26,292822.4564,2762826.1583
270.43,6.35,292824.7978,2762824.0065
276.81,6.29,292829.4953,2762819.6894
283.46,5.78,292834.3916,2762815.1895
287.68,6.05,292837.4987,2762812.334
293.27,5.97,292841.6145,2762808.5514
293.74,6.1,292841.9606,2762808.2334
299.09000000000003,6.34,292845.8997,2762804.6132
302.78000000000003,6.23,292848.6166,2762802.1163
