new_x,elevation,ex_data,ny_data
0.0,3.5,295570.464,2780653.878
0.03,3.11,295570.4939,2780653.8801
0.53,1.05,295570.9927,2780653.9152
43.53,-0.97,295613.8865,2780656.9335
44.53,-1.27,295614.884,2780657.0037
52.83,-2.17,295623.1635,2780657.5863
60.730000000000004,-2.52,295631.044,2780658.1408
65.13,-3.12,295635.4332,2780658.4497
68.03,-5.22,295638.326,2780658.6532
71.53,-5.26,295641.8174,2780658.8989
83.03,-7.47,295653.289,2780659.7061
101.53,-8.22,295671.7433,2780661.0047
133.73,-7.72,295703.8638,2780663.2649
141.53,-6.67,295711.6445,2780663.8124
181.53,-6.37,295751.5458,2780666.6201
215.93,-6.42,295785.8608,2780669.0348
225.93,-5.87,295795.8361,2780669.7367
252.23,-6.27,295822.0712,2780671.5828
271.53,-6.27,295841.3235,2780672.9375
279.33,-5.72,295849.1043,2780673.485
301.53,-5.67,295871.2494,2780675.0433
324.33,-4.62,295893.9931,2780676.6437
341.53,-5.12,295911.1507,2780677.851
355.63,-5.22,295925.2158,2780678.8408
360.03,-4.82,295929.605,2780679.1496
375.03,-4.92,295944.5679,2780680.2025
387.63,-4.57,295957.1368,2780681.0869
405.92999999999995,-3.82,295975.3916,2780682.3715
455.92999999999995,-4.02,296025.2682,2780685.8811
461.53,-4.67,296030.8543,2780686.2742
470.03,-4.02,296039.3334,2780686.8708
480.03,-4.47,296049.3087,2780687.5728
490.03,-3.87,296059.284,2780688.2747
510.03,-3.17,296079.2346,2780689.6786
535.03,-1.57,296104.1729,2780691.4334
557.03,-0.47,296126.1185,2780692.9776
623.03,1.14,296191.9556,2780697.6104
651.03,1.54,296219.8864,2780699.5758
686.3299999999999,1.7,296255.0993,2780702.0536
693.3299999999999,2.46,296262.082,2780702.5449
720.3299999999999,3.72,296289.0153,2780704.4402
723.53,4.96,296292.2074,2780704.6648
735.03,4.47,296303.679,2780705.472
