new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
17.009999999999998,2.3,296611.437,2770039.7981
19.009999999999998,1.54,296612.3755,2770038.032
35.01,-3.61,296619.8835,2770023.903
61.01,-3.73,296632.0841,2770000.9433
87.00999999999999,-4.13,296644.2847,2769977.9837
117.00999999999999,-3.63,296658.3622,2769951.4918
167.01,-2.33,296681.8249,2769907.3386
217.01,-1.73,296705.2875,2769863.1854
237.01,-3.13,296714.6726,2769845.5242
261.01,0.27,296725.9346,2769824.3306
267.01,2.12,296728.7501,2769819.0323
295.01,2.2,296741.8892,2769794.3065
331.01,2.86,296758.7823,2769762.5162
345.01,2.04,296765.3518,2769750.1533
361.01,2.38,296772.8599,2769736.0243
368.51,1.96,296776.3793,2769729.4013
399.01,2.16,296790.6915,2769702.4679
401.01,3.12,296791.63,2769700.7018
429.01,4.0,296804.7691,2769675.976
473.01,3.89,296825.4162,2769637.1212
475.01,3.08,296826.3547,2769635.3551
481.01,3.5,296829.1702,2769630.0567
507.36,5.29,296841.535,2769606.788
