new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
3.3699999999999974,27.91,287937.1554,2761453.8208
13.369999999999997,28.6,287942.2783,2761445.2327
53.37,28.21,287962.7697,2761410.8801
65.37,28.61,287968.9171,2761400.5743
66.37,30.23,287969.4294,2761399.7155
111.37,30.23,287992.4823,2761361.0689
157.37,31.98,288016.0474,2761321.5635
215.37,32.01,288045.76,2761271.7523
225.37,31.8,288050.8829,2761263.1641
235.37,27.79,288056.0057,2761254.576
265.37,27.86,288071.3743,2761228.8116
269.37,28.5,288073.4234,2761225.3763
317.37,29.08,288098.0132,2761184.1532
371.37,30.05,288125.6766,2761137.7773
401.37,30.75,288141.0452,2761112.0129
407.37,30.8,288144.1189,2761106.86
431.37,31.65,288156.4138,2761086.2485
445.37,31.55,288163.5858,2761074.2251
505.37,29.81,288194.3229,2761022.6962
509.37,29.87,288196.3721,2761019.261
523.04,31.9,288203.375,2761007.521
