new_x,elevation,ex_data,ny_data
0.0,95.78,278183.253,2752478.388
57.31,82.37,278234.4748,2752452.6833
69.11000000000001,89.39,278245.0213,2752447.3907
85.61000000000001,89.47,278259.7685,2752439.9901
93.41000000000003,86.07,278266.7399,2752436.4916
113.91000000000003,85.74,278285.0621,2752427.297
117.00999999999999,86.93,278287.8328,2752425.9065
123.31,85.6,278293.4635,2752423.0809
124.00999999999999,86.29,278294.0892,2752422.7669
124.91000000000003,85.57,278294.8936,2752422.3632
131.11,85.51,278300.4349,2752419.5824
136.91000000000003,83.76,278305.6188,2752416.981
144.31,82.61,278312.2327,2752413.6619
145.70999999999998,82.09,278313.4839,2752413.034
148.31,81.8,278315.8077,2752411.8678
153.70999999999998,81.85,278320.6341,2752409.4458
159.31,81.91,278325.6392,2752406.9341
165.01,82.16,278330.7337,2752404.3775
173.11,82.65,278337.9732,2752400.7445
178.20999999999998,83.4,278342.5314,2752398.457
180.61,82.28,278344.6765,2752397.3806
187.01,82.26,278350.3966,2752394.5101
192.51,82.38,278355.3123,2752392.0432
205.91000000000003,82.37,278367.2888,2752386.033
215.01,83.24,278375.4221,2752381.9515
231.11,82.27,278389.8117,2752374.7303
234.01,81.66,278392.4037,2752373.4296
236.81,81.58,278394.9062,2752372.1737
242.51,81.59,278400.0007,2752369.6171
247.81,81.56,278404.7377,2752367.24
249.51000000000005,81.89,278406.2571,2752366.4775
253.51000000000005,81.63,278409.8322,2752364.6834
254.81,81.85,278410.994,2752364.1003
256.10999999999996,82.8,278412.1559,2752363.5172
260.31,82.75,278415.9098,2752361.6335
262.41,82.13,278417.7867,2752360.6916
265.81,82.07,278420.8255,2752359.1666
267.01000000000005,82.33,278421.898,2752358.6284
272.71,82.36,278426.9925,2752356.0718
275.21,82.85,278429.2269,2752354.9505
286.41,82.82,278439.2371,2752349.927
295.91,84.17,278447.7279,2752345.6661
297.31,84.43,278448.9792,2752345.0382
309.71,84.5,278460.0619,2752339.4765
317.60999999999996,83.54,278467.1227,2752335.9332
345.31,83.38,278491.8801,2752323.5092
353.91,85.3,278499.5665,2752319.6519
360.41,89.76,278505.376,2752316.7365
374.51000000000005,91.14,278517.9781,2752310.4123
404.51000000000005,91.14,278544.7911,2752296.9567
514.31,92.06,278642.9269,2752247.7091
517.98,91.93,278646.207,2752246.063
