new_x,elevation,ex_data,ny_data
0.0,11.24,299553.4795,2771334.6645
10.719999999999999,3.1,299560.4733,2771326.5402
21.139999999999986,3.0,299567.2714,2771318.6433
30.25999999999999,2.94,299573.2214,2771311.7315
39.379999999999995,2.9,299579.1714,2771304.8198
44.16,2.82,299582.2899,2771301.1972
44.29999999999998,2.85,299582.3812,2771301.0911
45.5,2.82,299583.1641,2771300.1817
46.099999999999994,3.4,299583.5556,2771299.727
46.93000000000001,3.41,299584.0971,2771299.098
47.91,3.34,299584.7364,2771298.3552
55.29999999999998,2.7,299589.5578,2771292.7546
56.97,1.62,299590.6473,2771291.489
63.400000000000006,-0.16,299594.8423,2771286.6159
73.28999999999999,-0.94,299601.2946,2771279.1207
83.19999999999999,-2.0,299607.76,2771271.6102
92.5,-2.36,299613.8274,2771264.5621
103.82,-3.08,299621.2127,2771255.9831
114.04999999999998,-3.17,299627.8868,2771248.2301
123.01999999999998,-3.19,299633.7389,2771241.4321
132.85,-3.23,299640.1521,2771233.9823
142.31,-2.81,299646.3239,2771226.8129
152.28,-2.77,299652.8284,2771219.257
162.54,-3.02,299659.5222,2771211.4813
172.42000000000002,-3.22,299665.968,2771203.9936
183.07999999999998,-3.16,299672.9227,2771195.9148
192.56,-3.34,299679.1075,2771188.7302
202.56,-3.35,299685.6316,2771181.1516
213.14,-3.29,299692.5341,2771173.1334
223.20999999999998,-3.17,299699.1039,2771165.5017
233.95,-3.14,299706.1107,2771157.3623
242.7,-3.02,299711.8193,2771150.731
252.95999999999998,-3.05,299718.5131,2771142.9553
263.40999999999997,-3.23,299725.3307,2771135.0356
273.76,-3.3,299732.0832,2771127.1917
283.01,-3.06,299738.118,2771120.1815
291.69,-3.12,299743.7809,2771113.6032
302.76,-3.37,299751.0031,2771105.2137
312.58,-3.42,299757.4097,2771097.7714
322.05,-3.26,299763.588,2771090.5945
331.51,-3.33,299769.7598,2771083.4251
340.79,-3.14,299775.8142,2771076.3921
355.33,-3.1,299785.3002,2771065.3728
365.2,-2.89,299791.7395,2771057.8926
374.54,-3.06,299797.833,2771050.8142
383.04,-3.05,299803.3785,2771044.3723
391.13,-2.92,299808.6565,2771038.2412
402.84,-2.73,299816.2962,2771029.3666
414.09,-2.65,299823.6358,2771020.8407
422.21,-2.66,299828.9334,2771014.6868
434.16,-2.62,299836.7297,2771005.6303
443.67,-2.34,299842.9341,2770998.4231
454.12999999999994,-2.48,299849.7583,2770990.4958
465.10999999999996,-2.39,299856.9218,2770982.1745
474.87999999999994,-2.28,299863.2958,2770974.7701
482.7,-2.34,299868.3977,2770968.8436
492.53000000000003,-2.18,299874.8108,2770961.3938
503.43,-1.95,299881.9221,2770953.1331
512.74,-1.47,299887.996,2770946.0774
523.25,-1.19,299894.8529,2770938.1123
532.23,-0.92,299900.7115,2770931.3066
542.54,-0.61,299907.4378,2770923.4931
552.06,-0.4,299913.6488,2770916.2782
562.6800000000001,-0.21,299920.5774,2770908.2297
573.31,-0.49,299927.5125,2770900.1736
923.4300000000001,-1.81,300155.9342,2770634.8303
926.6800000000001,0.61,300158.0545,2770632.3673
933.1099999999999,0.68,300162.2495,2770627.4942
939.76,0.28,300166.588,2770622.4544
943.3799999999999,0.09,300168.9497,2770619.7109
946.1099999999999,0.28,300170.7308,2770617.642
953.3299999999999,0.3,300175.4412,2770612.1702
962.96,0.32,300181.7239,2770604.872
971.1899999999998,0.19,300187.0933,2770598.6347
973.47,0.48,300188.5807,2770596.9068
980.54,0.34,300193.1933,2770591.5487
982.4299999999998,0.68,300194.4263,2770590.1164
991.3599999999999,0.47,300200.2524,2770583.3486
1003.0899999999999,0.09,300207.9051,2770574.4589
1010.05,0.93,300212.4459,2770569.1842
1011.5699999999999,0.03,300213.4376,2770568.0322
1014.27,0.87,300215.1991,2770565.986
1016.29,0.75,300216.5169,2770564.4551
1023.46,0.81,300221.1947,2770559.0212
1029.08,0.89,300224.8612,2770554.762
1030.0,0.44,300225.4615,2770554.0648
1032.9399999999998,0.49,300227.3795,2770551.8367
1033.3899999999999,1.45,300227.6731,2770551.4956
1035.4199999999998,2.48,300228.9975,2770549.9572
1038.1899999999998,2.47,300230.8047,2770547.8579
1039.85,2.77,300231.8877,2770546.5998
1040.55,2.75,300232.3444,2770546.0693
1043.22,2.78,300234.0863,2770544.0458
1053.56,2.84,300240.8322,2770536.2095
1053.62,2.65,300240.8714,2770536.164
1053.78,2.64,300240.9758,2770536.0428
1053.87,2.84,300241.0345,2770535.9746
1056.1299999999999,2.94,300242.5089,2770534.2618
1056.1899999999998,2.87,300242.5481,2770534.2163
1056.36,2.85,300242.659,2770534.0875
1056.75,2.93,300242.9134,2770533.7919
1065.3999999999999,3.18,300248.5568,2770527.2364
1077.05,3.28,300256.1573,2770518.4073
1085.07,3.28,300261.3897,2770512.3292
1085.12,3.41,300261.4223,2770512.2913
1087.11,3.44,300262.7206,2770510.7832
1087.1699999999998,3.31,300262.7597,2770510.7377
1091.74,3.41,300265.7412,2770507.2743
1091.83,3.54,300265.8,2770507.2061
1096.62,3.62,300268.925,2770503.5759
1097.6699999999998,11.15,300269.61,2770502.7801
1098.3799999999999,11.15,300270.0732,2770502.242
1098.4199999999998,4.5,300270.0993,2770502.2117
1132.55,4.56,300292.3661,2770476.3458
1154.72,3.11,300306.83,2770459.5445
