new_x,elevation,ex_data,ny_data
0.0,5.81,300874.107,2772854.732
0.259999999999998,5.56,300874.3589,2772854.6678
0.6599999999999966,5.48,300874.7465,2772854.569
5.579999999999998,3.34,300879.5141,2772853.3538
11.579999999999998,3.3,300885.3282,2772851.8718
17.869999999999997,3.09,300891.4233,2772850.3182
21.939999999999998,2.9,300895.3672,2772849.313
22.049999999999997,2.66,300895.4738,2772849.2858
24.53,2.64,300897.8769,2772848.6733
29.239999999999995,3.17,300902.441,2772847.5099
33.72,2.79,300906.7822,2772846.4034
36.25,2.44,300909.2338,2772845.7785
40.86,2.04,300913.701,2772844.6399
42.510000000000005,1.8,300915.2998,2772844.2323
42.849999999999994,0.87,300915.6293,2772844.1484
45.55,0.53,300918.2456,2772843.4815
48.239999999999995,0.09,300920.8523,2772842.8171
54.25,-0.98,300926.6761,2772841.3326
59.95,-1.5,300932.1994,2772839.9248
68.91,-1.96,300940.8818,2772837.7117
75.07,-2.15,300946.851,2772836.1902
81.09,-2.2,300952.6844,2772834.7033
86.94,-2.44,300958.3532,2772833.2584
92.73,-2.34,300963.9638,2772831.8284
98.77,-2.52,300969.8166,2772830.3365
104.76,-2.62,300975.621,2772828.857
110.74999999999999,-2.56,300981.4254,2772827.3775
116.85000000000001,-2.45,300987.3364,2772825.8709
122.95,-2.64,300993.2474,2772824.3642
132.01999999999998,-2.67,301002.0364,2772822.124
141.26,-3.09,301010.9901,2772819.8418
150.45,-3.0,301019.8953,2772817.5719
159.60000000000002,-3.28,301028.7618,2772815.3119
168.56,-3.54,301037.4442,2772813.0989
177.71999999999997,-3.55,301046.3203,2772810.8364
186.19,-4.03,301054.5279,2772808.7444
192.26,-3.95,301060.4098,2772807.2452
198.2,-3.8,301066.1658,2772805.778
204.07999999999998,-4.09,301071.8636,2772804.3257
210.18,-4.63,301077.7746,2772802.819
216.21999999999997,-4.69,301083.6274,2772801.3272
222.25,-4.76,301089.4706,2772799.8378
231.37,-5.26,301098.308,2772797.5853
240.53999999999996,-5.31,301107.1939,2772795.3203
246.5,-5.24,301112.9692,2772793.8483
252.53999999999996,-5.17,301118.822,2772792.3564
258.55,-5.0,301124.6458,2772790.872
264.59,-4.82,301130.4987,2772789.3802
270.7,-4.48,301136.4193,2772787.871
276.71999999999997,-4.1,301142.2528,2772786.3841
285.83,-4.06,301151.0805,2772784.134
292.05,-3.96,301157.1078,2772782.5977
298.15999999999997,-3.98,301163.0285,2772781.0886
304.28999999999996,-4.08,301168.9686,2772779.5745
313.52,-4.18,301177.9126,2772777.2948
319.64,-4.22,301183.8429,2772775.7832
328.65,-4.67,301192.5738,2772773.5578
334.8,-4.87,301198.5332,2772772.0388
340.85999999999996,-5.18,301204.4054,2772770.542
346.96999999999997,-5.1,301210.3261,2772769.0329
349.93,-5.47,301213.1944,2772768.3018
355.76,-5.48,301218.8438,2772766.8618
358.71999999999997,-5.74,301221.712,2772766.1307
361.72999999999996,-6.27,301224.6288,2772765.3873
367.9,-6.43,301230.6076,2772763.8633
373.96999999999997,-6.38,301236.4895,2772762.3641
380.05,-6.43,301242.3811,2772760.8624
385.76,-6.53,301247.9142,2772759.452
390.5,-6.49,301252.5073,2772758.2813
393.55,-5.69,301255.4628,2772757.528
399.65,-3.56,301261.3738,2772756.0213
402.66999999999996,-2.76,301264.3003,2772755.2754
409.0,-2.21,301270.4341,2772753.7119
414.96999999999997,-1.41,301276.2191,2772752.2374
414.97999999999996,0.16,301276.2288,2772752.2349
415.09999999999997,1.68,301276.3451,2772752.2053
417.59999999999997,1.72,301278.7676,2772751.5878
419.16999999999996,1.98,301280.289,2772751.2005
