new_x,elevation,ex_data,ny_data
0.0,4.54,297134.272,2770408.364
30.120000000000005,2.42,297146.9458,2770381.0403
30.72,0.89,297147.1982,2770380.496
50.02,-1.26,297155.3192,2770362.9878
57.42,-3.56,297158.4329,2770356.2748
61.42,-3.56,297160.116,2770352.6462
69.42,-3.01,297163.4822,2770345.3889
76.42,-4.04,297166.4277,2770339.0388
101.42,-3.92,297176.9471,2770316.3598
129.92,-4.26,297188.9392,2770290.5057
169.42,-5.71,297205.5598,2770254.6728
186.42,-4.7,297212.713,2770239.2511
190.42,-5.01,297214.3961,2770235.6225
195.42,-4.61,297216.5,2770231.0867
211.42,-4.91,297223.2324,2770216.5721
216.42,-5.46,297225.3363,2770212.0363
234.42,-5.21,297232.9102,2770195.7074
242.42,-5.46,297236.2764,2770188.4501
252.42,-5.21,297240.4842,2770179.3785
261.42,-6.71,297244.2712,2770171.2141
275.42,-5.01,297250.162,2770158.5138
283.42,-4.91,297253.5282,2770151.2565
288.42,-4.41,297255.6321,2770146.7207
297.42,-4.41,297259.4191,2770138.5563
303.42,-3.91,297261.9438,2770133.1133
318.42,-4.41,297268.2554,2770119.5059
325.42,-5.16,297271.2008,2770113.1558
333.42,-5.16,297274.567,2770105.8985
349.42,-4.01,297281.2994,2770091.3839
354.42,-4.21,297283.4033,2770086.8481
362.42,-3.41,297286.7695,2770079.5908
367.42,-6.01,297288.8734,2770075.055
375.42,-5.71,297292.2396,2770067.7977
383.42,-5.61,297295.6058,2770060.5404
386.42,-4.21,297296.8681,2770057.819
397.42,-3.16,297301.4967,2770047.8402
402.02000000000004,-1.26,297303.4322,2770043.6673
407.32,2.06,297305.6624,2770038.8593
410.32,3.78,297306.9247,2770036.1378
466.72,4.2,297330.6564,2769984.974
500.02000000000004,4.02,297344.6683,2769954.7655
502.21999999999997,2.75,297345.594,2769952.7698
504.82,2.7,297346.688,2769950.4111
509.42,2.3,297348.6236,2769946.2382
521.42,1.98,297353.6729,2769935.3523
522.42,2.56,297354.0936,2769934.4451
608.74,5.03,297390.415,2769856.139
