new_x,elevation,ex_data,ny_data
0.0,16.79,293404.178,2763665.542
15.220000000000027,4.06,293416.7108,2763656.9061
20.319999999999993,5.49,293420.9103,2763654.0123
23.720000000000027,5.37,293423.71,2763652.0831
24.620000000000005,5.8,293424.4511,2763651.5725
36.72000000000003,5.78,293434.4148,2763644.7069
47.02000000000004,4.94,293442.8962,2763638.8626
57.02000000000004,4.38,293451.1306,2763633.1885
59.920000000000016,3.3,293453.5186,2763631.543
60.420000000000016,2.9,293453.9303,2763631.2593
65.42000000000002,2.54,293458.0476,2763628.4223
69.02000000000004,2.35,293461.0119,2763626.3797
72.52000000000004,1.85,293463.894,2763624.3937
83.02000000000004,1.55,293472.5401,2763618.436
88.62,2.05,293477.1514,2763615.2585
97.92000000000002,2.3,293484.8094,2763609.9816
107.82,2.5,293492.9615,2763604.3643
116.72000000000003,2.91,293500.2901,2763599.3144
124.32,3.18,293506.5483,2763595.0021
134.62000000000006,2.9,293515.0297,2763589.1578
136.02000000000004,2.57,293516.1825,2763588.3635
147.52000000000004,2.26,293525.6521,2763581.8383
149.32,1.89,293527.1343,2763580.817
151.21999999999997,2.34,293528.6989,2763579.7389
160.52000000000004,2.02,293536.3569,2763574.462
166.52000000000004,2.53,293541.2975,2763571.0576
173.82,3.67,293547.3086,2763566.9155
176.71999999999997,4.29,293549.6966,2763565.27
185.82,5.25,293557.1899,2763560.1067
192.42000000000002,6.16,293562.6247,2763556.3618
194.42000000000002,7.03,293564.2715,2763555.227
195.82,7.29,293565.4244,2763554.4326
198.92000000000002,6.88,293567.977,2763552.6736
227.71999999999997,7.05,293591.6921,2763536.3324
299.21999999999997,6.13,293650.5682,2763495.7628
302.62000000000006,7.2,293653.3679,2763493.8337
306.12000000000006,7.06,293656.25,2763491.8477
309.82,6.31,293659.2967,2763489.7483
340.71999999999997,6.23,293684.7411,2763472.2155
343.21999999999997,2.85,293686.7997,2763470.797
345.21999999999997,2.15,293688.4465,2763469.6622
369.32,2.38,293708.2915,2763455.9877
371.92,4.77,293710.4324,2763454.5124
378.62000000000006,5.64,293715.9495,2763450.7108
395.71999999999997,5.73,293730.0304,2763441.0082
403.12000000000006,3.17,293736.1238,2763436.8094
417.52000000000004,4.28,293747.9814,2763428.6387
423.02000000000004,6.14,293752.5103,2763425.518
450.92,6.19,293775.4843,2763409.6874
456.02000000000004,6.69,293779.6839,2763406.7936
460.02000000000004,7.6,293782.9777,2763404.524
461.52000000000004,7.03,293784.2128,2763403.6729
461.62000000000006,6.33,293784.2952,2763403.6161
462.62000000000006,5.52,293785.1186,2763403.0487
518.52,6.13,293831.149,2763371.3307
520.02,7.55,293832.3842,2763370.4796
521.9200000000001,6.85,293833.9487,2763369.4016
522.9200000000001,5.7,293834.7721,2763368.8342
535.22,3.5,293844.9005,2763361.8551
537.6200000000001,3.86,293846.8767,2763360.4933
542.6200000000001,4.02,293850.9939,2763357.6563
552.22,5.58,293858.899,2763352.2092
566.8199999999999,4.73,293870.9212,2763343.925
569.8199999999999,6.21,293873.3916,2763342.2228
571.4200000000001,5.78,293874.7091,2763341.315
676.4200000000001,5.83,293961.1704,2763281.7374
693.22,6.88,293975.0043,2763272.205
696.4200000000001,6.81,293977.6393,2763270.3893
697.9200000000001,7.94,293978.8744,2763269.5381
707.3200000000002,8.98,293986.6148,2763264.2045
726.72,10.31,294002.5896,2763253.1969
735.1000000000001,16.92,294009.49,2763248.442
