new_x,elevation,ex_data,ny_data
0.0,22.74,290588.123,2762408.663
2.7299999999999613,9.87,290587.9492,2762405.9385
3.6999999999999886,10.11,290587.8874,2762404.9705
5.930000000000007,10.9,290587.7454,2762402.745
8.25,10.91,290587.5977,2762400.4297
12.409999999999968,10.27,290587.3328,2762396.2782
18.22999999999996,9.07,290586.9621,2762390.47
26.110000000000014,8.76,290586.4604,2762382.6059
28.74000000000001,10.29,290586.2929,2762379.9813
30.349999999999966,11.38,290586.1904,2762378.3745
44.27999999999997,11.87,290585.3033,2762364.4728
55.50999999999999,11.88,290584.5882,2762353.2656
75.42000000000002,11.62,290583.3204,2762333.3959
88.58999999999997,11.8,290582.4818,2762320.2526
95.75999999999993,11.44,290582.0252,2762313.0972
103.73999999999995,11.25,290581.517,2762305.1334
106.54000000000002,11.49,290581.3387,2762302.339
113.57999999999998,11.72,290580.8904,2762295.3133
128.12999999999994,11.71,290579.9639,2762280.7928
129.62999999999994,13.15,290579.8684,2762279.2958
132.58999999999997,13.09,290579.6799,2762276.3419
134.48999999999995,12.59,290579.5589,2762274.4457
139.53000000000003,12.26,290579.238,2762269.4159
142.62999999999994,12.58,290579.0406,2762266.3222
144.07,12.91,290578.9489,2762264.8851
152.43,13.17,290578.4165,2762256.5421
160.52000000000004,13.06,290577.9014,2762248.4685
162.11999999999995,12.59,290577.7995,2762246.8717
164.19,13.26,290577.6677,2762244.8059
173.81,13.58,290577.0551,2762235.2054
184.22999999999996,14.69,290576.3916,2762224.8066
190.97999999999996,15.67,290575.9617,2762218.0702
198.10999999999996,20.55,290575.5077,2762210.9547
206.00999999999993,25.3,290575.0047,2762203.0707
227.25999999999993,25.38,290573.6515,2762181.8638
247.49999999999994,24.85,290572.3627,2762161.6649
255.52000000000004,24.93,290571.852,2762153.6611
257.74999999999994,25.12,290571.71,2762151.4356
257.97999999999996,25.0,290571.6953,2762151.2061
268.87999999999994,25.1,290571.0012,2762140.3282
543.97,25.27,290553.484,2761865.7955
