new_x,elevation,ex_data,ny_data
0.0,29.65,288369.124,2761808.296
4.399999999999999,28.51,288371.6745,2761804.7107
5.68,36.4,288372.4165,2761803.6677
9.780000000000001,26.61,288374.7931,2761800.3268
14.119999999999997,26.82,288377.3089,2761796.7904
16.549999999999997,26.36,288378.7175,2761794.8103
20.6,26.31,288381.0651,2761791.5102
21.89,36.04,288381.8129,2761790.459
33.89,27.66,288388.7689,2761780.6808
47.31,27.72,288396.548,2761769.7456
61.66,27.76,288404.8662,2761758.0526
73.99,27.73,288412.0134,2761748.0055
74.42999999999999,27.33,288412.2685,2761747.647
87.57,27.24,288419.8853,2761736.9399
100.49,27.29,288427.3746,2761726.4121
113.24,27.24,288434.7653,2761716.0228
125.92,27.23,288442.1155,2761705.6905
139.0,27.21,288449.6975,2761695.0323
153.61,27.18,288458.1664,2761683.1274
166.97000000000003,27.22,288465.9107,2761672.241
179.37,27.16,288473.0986,2761662.1369
192.01,27.07,288480.4255,2761651.8373
204.77999999999997,27.02,288487.8279,2761641.4317
216.91000000000003,27.0,288494.8592,2761631.5476
229.51999999999998,26.86,288502.1688,2761621.2724
242.66000000000003,26.71,288509.7856,2761610.5653
264.81,26.73,288522.6252,2761592.5164
275.58000000000004,26.71,288528.8682,2761583.7405
288.08000000000004,26.55,288536.114,2761573.555
303.91,26.2,288545.2901,2761560.6559
304.04,27.13,288545.3654,2761560.55
317.04,27.09,288552.9011,2761549.957
328.76,27.02,288559.6948,2761540.407
341.43,27.05,288567.0391,2761530.0829
353.33000000000004,26.97,288573.9371,2761520.3862
366.07,27.04,288581.3221,2761510.0051
378.21000000000004,26.85,288588.3592,2761500.1128
391.0,26.96,288595.7731,2761489.6909
391.55,20.91,288596.0919,2761489.2428
398.82,21.14,288600.3061,2761483.3188
413.02000000000004,14.52,288608.5374,2761471.748
414.16,14.02,288609.1982,2761470.8191
416.15000000000003,14.32,288610.3517,2761469.1975
418.44,17.33,288611.6791,2761467.3315
431.27000000000004,15.65,288619.1162,2761456.877
431.71000000000004,18.26,288619.3713,2761456.5185
453.66,12.98,288632.0949,2761438.6326
479.06,12.86,288646.8184,2761417.9355
484.77000000000004,19.22,288650.1283,2761413.2827
484.83000000000004,26.7,288650.1631,2761413.2339
497.61,26.57,288657.5712,2761402.8201
510.13,26.53,288664.8286,2761392.6182
524.42,26.56,288673.1121,2761380.9741
532.88,27.07,288678.016,2761374.0805
544.99,27.25,288685.0358,2761364.2127
556.58,27.17,288691.7541,2761354.7686
569.61,27.21,288699.3071,2761344.1512
578.3000000000001,27.04,288704.3444,2761337.0701
578.32,29.19,288704.356,2761337.0538
581.51,29.97,288706.2052,2761334.4545
585.27,29.62,288708.3847,2761331.3907
595.92,29.66,288714.5581,2761322.7125
607.14,29.87,288721.062,2761313.57
618.9,29.92,288727.8788,2761303.9874
619.97,30.81,288728.4991,2761303.1155
620.28,30.84,288728.6788,2761302.8629
620.79,31.23,288728.9744,2761302.4473
620.8100000000001,31.16,288728.986,2761302.431
