new_x,elevation,ex_data,ny_data
0.0,78.5,279565.906,2754452.341
0.45000000000001705,78.43,279566.2744,2754452.0825
1.5100000000000193,78.32,279567.142,2754451.4736
4.280000000000001,77.7,279569.4095,2754449.8824
7.780000000000001,75.59,279572.2744,2754447.8719
9.5,75.95,279573.6824,2754446.8839
12.780000000000001,77.54,279576.3673,2754444.9997
22.24000000000001,77.07,279584.1109,2754439.5656
26.060000000000002,73.11,279587.2378,2754437.3712
32.329999999999984,69.1,279592.3702,2754433.7695
42.370000000000005,68.37,279600.5886,2754428.0022
43.10000000000002,68.39,279601.1861,2754427.5829
52.44999999999999,67.38,279608.8397,2754422.2119
70.29000000000002,65.68,279623.4429,2754411.964
73.19999999999999,65.67,279625.8249,2754410.2924
75.29000000000002,66.75,279627.5357,2754409.0918
85.46000000000004,66.17,279635.8605,2754403.2498
96.75,63.73,279645.1021,2754396.7644
100.63999999999999,62.3,279648.2863,2754394.5299
103.54000000000002,61.81,279650.6601,2754392.864
106.53000000000003,61.49,279653.1076,2754391.1465
116.99000000000001,61.67,279661.6698,2754385.1379
123.75,61.8,279667.2033,2754381.2547
128.21000000000004,61.52,279670.8541,2754378.6927
133.82,62.24,279675.4463,2754375.4701
137.79000000000002,62.03,279678.696,2754373.1896
141.03000000000003,61.96,279681.3481,2754371.3285
143.85000000000002,62.0,279683.6565,2754369.7086
156.36,62.38,279693.8967,2754362.5224
163.8,62.52,279699.9868,2754358.2486
170.24,61.57,279705.2584,2754354.5492
173.38,61.38,279707.8287,2754352.7455
177.19,61.27,279710.9474,2754350.5569
180.90000000000003,61.43,279713.9843,2754348.4257
183.32999999999998,62.19,279715.9734,2754347.0299
185.44,62.29,279717.7005,2754345.8178
186.72000000000003,62.34,279718.7483,2754345.0825
188.01999999999998,63.02,279719.8124,2754344.3358
192.37,63.0,279723.3732,2754341.837
192.85000000000002,61.97,279723.7661,2754341.5612
198.11,62.1,279728.0718,2754338.5397
201.01999999999998,63.27,279730.4538,2754336.8681
204.06,64.7,279732.9422,2754335.1218
207.15000000000003,65.15,279735.4716,2754333.3468
211.09000000000003,65.28,279738.6967,2754331.0836
213.45,66.35,279740.6285,2754329.7279
220.2,67.16,279746.1538,2754325.8505
224.40000000000003,68.1,279749.5918,2754323.4378
232.51999999999998,69.44,279756.2385,2754318.7734
237.76999999999998,70.26,279760.536,2754315.7576
240.84000000000003,71.86,279763.049,2754313.9941
247.63,77.07,279768.6071,2754310.0937
250.90000000000003,77.27,279771.2838,2754308.2153
255.61,77.52,279775.1392,2754305.5097
259.33,77.6,279778.1843,2754303.3728
260.93,77.26,279779.494,2754302.4537
261.51,77.2,279779.9687,2754302.1206
263.6,78.38,279781.6795,2754300.92
264.82,78.45,279782.6782,2754300.2192
276.96000000000004,78.42,279792.6155,2754293.2455
287.94000000000005,78.44,279801.6034,2754286.9382
299.51,78.4,279811.0742,2754280.292
312.27,78.47,279821.519,2754272.9622
314.18000000000006,78.66,279823.0825,2754271.8651
314.26,79.46,279823.148,2754271.8191
320.24,79.58,279828.043,2754268.384
