new_x,elevation,ex_data,ny_data
0.0,123.39,275985.247,2747721.025
0.009999999999990905,123.27,275985.2554,2747721.0196
0.5099999999999909,123.13,275985.6768,2747720.7504
4.319999999999993,120.99,275988.8876,2747718.6993
5.769999999999982,120.98,275990.1095,2747717.9187
12.259999999999991,117.48,275995.5788,2747714.4249
15.45999999999998,116.96,275998.2756,2747712.7022
16.16999999999996,116.64,275998.8739,2747712.32
25.839999999999975,116.23,276007.0231,2747707.1142
35.379999999999995,116.17,276015.0627,2747701.9783
36.289999999999964,116.54,276015.8296,2747701.4885
39.45999999999998,116.59,276018.5011,2747699.7819
42.47999999999996,115.87,276021.0461,2747698.1561
42.77999999999997,115.57,276021.2989,2747697.9946
52.839999999999975,115.09,276029.7768,2747692.5788
62.56999999999999,114.9,276037.9765,2747687.3407
72.81,115.02,276046.606,2747681.8281
82.13999999999999,114.58,276054.4687,2747676.8053
87.87,114.06,276059.2975,2747673.7206
95.95999999999998,112.95,276066.1152,2747669.3654
105.14999999999998,112.04,276073.8599,2747664.418
112.60999999999996,111.03,276080.1466,2747660.4019
119.74000000000001,110.54,276086.1553,2747656.5635
129.51999999999998,110.34,276094.3972,2747651.2985
133.25,110.0,276097.5405,2747649.2905
143.13,109.35,276105.8667,2747643.9716
148.38,109.71,276110.291,2747641.1453
154.75,109.96,276115.6592,2747637.7161
162.76999999999998,109.66,276122.4179,2747633.3985
173.47999999999996,109.08,276131.4435,2747627.6329
175.21999999999997,109.98,276132.9099,2747626.6961
189.76,110.47,276145.1631,2747618.8686
196.89,110.39,276151.1718,2747615.0302
201.69,109.89,276155.2169,2747612.4461
210.02999999999997,109.32,276162.2452,2747607.9563
213.70999999999998,109.5,276165.3465,2747605.9752
219.24,110.23,276170.0068,2747602.9982
221.45,110.83,276171.8692,2747601.8084
226.06,110.8,276175.7542,2747599.3267
227.53999999999996,110.3,276177.0014,2747598.5299
236.0,110.2,276184.1309,2747593.9755
242.01,110.54,276189.1957,2747590.7401
243.20999999999998,110.04,276190.207,2747590.094
244.56,109.71,276191.3446,2747589.3673
245.83999999999997,110.65,276192.4233,2747588.6782
254.20999999999998,110.76,276199.477,2747584.1723
255.45,111.15,276200.5219,2747583.5047
262.68,111.87,276206.6149,2747579.6125
268.93,112.2,276211.8819,2747576.2478
278.46,113.3,276219.9131,2747571.1174
281.42,114.02,276222.4076,2747569.5239
288.21,116.55,276228.1297,2747565.8685
294.00999999999993,117.9,276233.0176,2747562.7461
303.23999999999995,118.07,276240.7959,2747557.7772
317.43,118.37,276252.7543,2747550.1381
329.63999999999993,119.51,276263.044,2747543.5649
340.24999999999994,119.32,276271.9853,2747537.853
351.32,119.98,276281.3143,2747531.8935
362.66,119.41,276290.8709,2747525.7887
373.96999999999997,119.87,276300.4021,2747519.7
383.25999999999993,119.65,276308.2311,2747514.6988
393.96,119.81,276317.2482,2747508.9385
405.28000000000003,119.8,276326.7879,2747502.8444
416.48999999999995,119.77,276336.2349,2747496.8096
427.49999999999994,119.98,276345.5134,2747490.8824
439.34999999999997,120.16,276355.4997,2747484.503
451.15000000000003,120.54,276365.4439,2747478.1505
461.40000000000003,120.39,276374.0818,2747472.6325
470.84,120.82,276382.0372,2747467.5505
480.10999999999996,121.39,276389.8493,2747462.5601
491.34,121.89,276399.3131,2747456.5144
497.52000000000004,122.12,276404.5212,2747453.1875
500.37999999999994,121.98,276406.9314,2747451.6478
510.19,122.28,276415.1986,2747446.3666
530.54,122.18,276432.3481,2747435.4113
540.94,121.87,276441.1125,2747429.8125
552.0,121.99,276450.433,2747423.8584
561.24,121.83,276458.2198,2747418.8841
573.31,121.64,276468.3916,2747412.3863
584.2,121.79,276477.5689,2747406.5237
594.5999999999999,121.73,276486.3333,2747400.9249
607.0999999999999,121.95,276496.8674,2747394.1956
618.23,121.69,276506.2469,2747388.2038
629.44,121.6,276515.6939,2747382.169
638.8399999999999,121.14,276523.6156,2747377.1085
649.6800000000001,121.52,276532.7507,2747371.2729
658.5799999999999,121.67,276540.251,2747366.4816
669.8599999999999,121.17,276549.757,2747360.409
679.96,121.91,276558.2685,2747354.9718
691.3899999999999,121.24,276567.9009,2747348.8185
702.22,121.09,276577.0277,2747342.9882
713.19,121.21,276586.2724,2747337.0825
724.24,121.64,276595.5846,2747331.1338
736.45,121.34,276605.8743,2747324.5606
748.44,120.87,276615.9786,2747318.1059
757.5699999999999,120.77,276623.6727,2747313.1908
763.6299999999999,120.94,276628.7796,2747309.9284
776.46,121.32,276639.5918,2747303.0214
788.4199999999998,121.66,276649.6709,2747296.5828
799.28,121.15,276658.8229,2747290.7364
809.49,121.8,276667.4271,2747285.2399
820.4399999999998,121.56,276676.655,2747279.345
830.97,122.05,276685.529,2747273.6762
842.5899999999999,122.0,276695.3215,2747267.4207
851.6599999999999,123.27,276702.965,2747262.5379
851.9299999999998,122.04,276703.1925,2747262.3925
852.52,123.43,276703.6897,2747262.0749
854.0,124.19,276704.937,2747261.2781
855.1999999999998,124.25,276705.9483,2747260.6321
858.98,123.88,276709.1338,2747258.5972
871.5999999999999,124.36,276719.769,2747251.8033
879.24,123.25,276726.2074,2747247.6903
892.02,123.24,276736.9775,2747240.8103
902.52,123.48,276745.8262,2747235.1576
912.4299999999998,123.7,276754.1776,2747229.8226
921.1199999999999,123.1,276761.5009,2747225.1444
932.23,123.23,276770.8636,2747219.1634
945.54,122.61,276782.0803,2747211.998
958.6999999999998,122.27,276793.1706,2747204.9134
965.21,122.85,276798.6568,2747201.4088
967.8499999999999,125.54,276800.8816,2747199.9875
979.5999999999999,125.53,276810.7837,2747193.662
990.3399999999999,126.26,276819.8346,2747187.8802
1003.3,126.14,276830.7563,2747180.9032
1014.9299999999998,125.95,276840.5573,2747174.6422
1019.0,125.93,276843.9872,2747172.4512
1031.59,126.08,276854.5971,2747165.6734
1042.6399999999999,126.55,276863.9093,2747159.7247
1051.03,126.13,276870.9797,2747155.208
1061.77,126.54,276880.0307,2747149.4262
1067.1799999999998,126.03,276884.5898,2747146.5137
1068.74,124.07,276885.9045,2747145.6739
1084.29,120.68,276899.0089,2747137.3026
1102.08,119.32,276914.001,2747127.7255
1120.0,118.0,276929.1027,2747118.0783
1137.12,117.48,276943.5302,2747108.8618
1155.54,117.82,276959.0533,2747098.9455
1173.4399999999998,118.23,276974.1381,2747089.3091
1187.8899999999999,118.28,276986.3155,2747081.53
1203.46,118.19,276999.4368,2747073.148
1216.6599999999999,117.98,277010.5608,2747066.0419
1229.9399999999998,117.45,277021.7523,2747058.8926
1242.52,118.16,277032.3538,2747052.1202
1256.81,117.99,277044.3964,2747044.4273
1269.49,118.34,277055.0822,2747037.6011
1281.12,118.31,277064.8831,2747031.3401
1293.11,118.42,277074.9874,2747024.8854
1304.49,119.11,277084.5777,2747018.759
1313.6799999999998,120.68,277092.3223,2747013.8116
1323.9399999999998,123.33,277100.9687,2747008.2882
1325.55,126.36,277102.3255,2747007.4214
1330.0,126.15,277106.0757,2747005.0258
1331.4299999999998,122.68,277107.2808,2747004.256
1337.98,122.82,277112.8006,2747000.7298
1338.6899999999998,126.2,277113.399,2747000.3476
1352.1699999999998,126.87,277124.759,2746993.0907
1357.08,127.21,277128.8968,2746990.4474
1367.99,127.43,277138.0909,2746984.5741
1379.1799999999998,127.71,277147.521,2746978.55
1388.0,128.09,277154.9539,2746973.8018
1400.48,128.71,277165.4712,2746967.0832
1412.61,129.55,277175.6935,2746960.5531
1423.6299999999999,131.42,277184.9803,2746954.6205
1433.0,132.85,277192.8767,2746949.5762
1441.1299999999999,133.66,277199.7281,2746945.1995
1451.62,134.59,277208.5683,2746939.5523
1456.06,134.4,277212.31,2746937.162
