new_x,elevation,ex_data,ny_data
0.0,4.59,295581.217,2779981.197
35.2,2.5,295615.3781,2779989.6851
38.2,1.9,295618.2896,2779990.4085
67.2,0.7,295646.4337,2779997.4015
117.2,-0.7,295694.9581,2780009.4584
129.2,-0.9,295706.6039,2780012.352
161.2,-1.7,295737.6595,2780020.0685
187.2,-2.4,295762.8922,2780026.338
215.2,-3.4,295790.0658,2780033.0899
245.2,-3.9,295819.1804,2780040.324
265.2,-4.7,295838.5902,2780045.1468
285.2,-4.7,295857.9999,2780049.9696
315.2,-4.3,295887.1145,2780057.2037
349.2,-5.0,295920.1111,2780065.4024
386.2,-4.7,295956.0191,2780074.3245
415.2,-4.7,295984.1632,2780081.3175
455.2,-5.0,296022.9827,2780090.963
487.2,-4.7,296054.0383,2780098.6795
527.2,-4.0,296092.8578,2780108.325
567.2,-3.1,296131.6773,2780117.9705
598.2,-3.2,296161.7624,2780125.4458
627.2,-2.9,296189.9065,2780132.4388
657.2,-2.5,296219.0211,2780139.6729
687.2,-2.4,296248.1357,2780146.9071
717.2,-1.7,296277.2503,2780154.1412
737.2,-0.5,296296.6601,2780158.964
743.2,0.0,296302.483,2780160.4108
745.2,3.2,296304.4239,2780160.8931
746.2,3.3,296305.3944,2780161.1342
768.51,6.58,296327.046,2780166.514
