new_x,elevation,ex_data,ny_data
0.0,9.45,296731.751,2776945.401
0.5900000000000034,9.19,296732.0018,2776945.935
8.850000000000001,5.58,296735.513,2776953.4116
17.39,1.61,296739.1432,2776961.1417
20.54,1.29,296740.4822,2776963.9929
27.35000000000001,1.28,296743.3771,2776970.1571
31.310000000000002,1.65,296745.0604,2776973.7415
36.61,1.68,296747.3133,2776978.5388
37.53,1.79,296747.7044,2776979.3716
49.53,0.18,296752.8054,2776990.2335
58.620000000000005,0.21,296756.6695,2776998.4613
67.82000000000001,0.09,296760.5802,2777006.7888
77.83,0.02,296764.8353,2777015.8494
87.22,-0.06,296768.8269,2777024.3488
98.94,-0.09,296773.8089,2777034.9573
111.75999999999999,-0.11,296779.2585,2777046.5614
127.28,-0.21,296785.8558,2777060.6095
141.52,-0.28,296791.909,2777073.4989
156.59,-0.32,296798.315,2777087.1396
170.15,0.25,296804.0791,2777099.4136
171.87,-0.1,296804.8103,2777100.9704
176.74,-0.13,296806.8804,2777105.3786
180.39000000000001,-0.12,296808.432,2777108.6824
181.63,-0.11,296808.9591,2777109.8048
184.39000000000001,-0.12,296810.1323,2777112.303
186.47,-0.12,296811.0165,2777114.1857
188.4,-0.12,296811.8369,2777115.9327
191.31,-0.14,296813.0739,2777118.5667
192.38,-0.14,296813.5288,2777119.5352
195.93,-0.14,296815.0378,2777122.7485
200.75,-0.13,296817.0867,2777127.1114
204.01,-0.16,296818.4725,2777130.0622
205.77,-0.16,296819.2207,2777131.6553
208.06,-0.21,296820.1941,2777133.7281
210.76,-0.16,296821.3418,2777136.172
212.07,-0.18,296821.8987,2777137.3578
216.10000000000002,-0.21,296823.6118,2777141.0056
220.10000000000002,-0.21,296825.3121,2777144.6262
224.19,-0.22,296827.0507,2777148.3283
225.79000000000002,-0.24,296827.7308,2777149.7765
228.26999999999998,-0.22,296828.7851,2777152.0213
230.73000000000002,-0.24,296829.8308,2777154.248
232.26999999999998,-0.24,296830.4854,2777155.642
235.57,-0.24,296831.8882,2777158.629
236.17000000000002,-0.25,296832.1432,2777159.1721
240.41000000000003,-0.25,296833.9456,2777163.0099
244.19,-0.28,296835.5524,2777166.4314
245.42000000000002,-0.28,296836.0753,2777167.5448
248.22000000000003,-0.31,296837.2655,2777170.0792
250.33999999999997,-0.29,296838.1667,2777171.9982
252.2,-0.28,296838.9573,2777173.6818
255.16000000000003,-0.3,296840.2156,2777176.361
256.15,-0.31,296840.6364,2777177.2571
260.01,-0.33,296842.2772,2777180.751
263.91,-0.36,296843.9351,2777184.2812
264.86,-0.35,296844.3389,2777185.1411
267.9,-0.38,296845.6312,2777187.8927
269.9,-0.37,296846.4813,2777189.703
271.87,-0.4,296847.3187,2777191.4862
275.0,-0.4,296848.6493,2777194.3194
275.93,-0.4,296849.0446,2777195.1611
279.88,-0.44,296850.7237,2777198.7365
279.98,-0.44,296850.7662,2777198.827
283.99,-0.47,296852.4708,2777202.4567
285.07,-0.48,296852.9299,2777203.4343
287.98,-0.48,296854.1669,2777206.0683
289.98,-0.49,296855.017,2777207.8786
292.12,-0.5,296855.9267,2777209.8157
294.79,-0.52,296857.0617,2777212.2324
296.19,-0.53,296857.6568,2777213.4996
299.46,-0.57,296859.0468,2777216.4595
300.1,-0.57,296859.3189,2777217.0388
303.94,-0.61,296860.9512,2777220.5146
304.05,-0.61,296860.998,2777220.6142
308.6,-0.61,296862.9321,2777224.7326
311.43,-0.65,296864.1351,2777227.2942
313.49,-0.67,296865.0108,2777229.1589
318.4,-0.73,296867.0979,2777233.6032
319.29,-0.74,296867.4763,2777234.4088
323.27,-0.76,296869.1681,2777238.0113
328.25,-0.79,296871.285,2777242.519
330.92,-0.8,296872.42,2777244.9358
333.33,-0.83,296873.4444,2777247.1172
334.88,-0.85,296874.1033,2777248.5202
338.8,-0.88,296875.7697,2777252.0684
342.72,-0.92,296877.436,2777255.6166
343.67,-0.93,296877.8398,2777256.4765
346.75,-0.97,296879.1491,2777259.2644
348.97,-1.0,296880.0928,2777261.2739
350.79,-1.04,296880.8664,2777262.9212
354.78000000000003,-1.09,296882.5625,2777266.5328
359.57,-1.15,296884.5987,2777270.8685
362.92,-1.25,296886.0227,2777273.9008
364.71,-1.28,296886.7836,2777275.521
367.04,-1.32,296887.774,2777277.6301
369.81,-1.43,296888.9515,2777280.1373
370.97,-1.49,296889.4446,2777281.1873
374.91,-1.76,296891.1195,2777284.7537
379.11,-2.07,296892.9048,2777288.5553
380.04,-2.13,296893.3001,2777289.3971
383.12,-2.15,296894.6094,2777292.185
385.03000000000003,-2.17,296895.4213,2777293.9138
386.97,-2.21,296896.246,2777295.6699
390.05,-2.28,296897.5552,2777298.4577
390.99,-2.32,296897.9548,2777299.3086
395.03000000000003,-2.49,296899.6722,2777302.9654
395.15,-2.5,296899.7232,2777303.074
399.03000000000003,-2.76,296901.3725,2777306.5861
400.16,-2.82,296901.8528,2777307.6089
405.09,-2.99,296903.9485,2777312.0713
406.82,-3.06,296904.6839,2777313.6372
410.13,-3.22,296906.0909,2777316.6333
410.72,-3.23,296906.3417,2777317.1673
414.69,-3.34,296908.0293,2777320.7608
415.27,-3.36,296908.2759,2777321.2858
418.65,-3.42,296909.7127,2777324.3452
420.46,-3.5,296910.4821,2777325.9836
422.61,-3.54,296911.396,2777327.9297
425.78000000000003,-3.63,296912.7435,2777330.799
426.7,-3.66,296913.1346,2777331.6318
431.06,-3.86,296914.988,2777335.5783
434.96,-4.03,296916.6458,2777339.1084
436.24,-4.05,296917.1899,2777340.267
439.0,-4.13,296918.3631,2777342.7652
441.24,-4.21,296919.3153,2777344.7928
443.02,-4.26,296920.072,2777346.4039
446.29,-4.37,296921.462,2777349.3638
447.11,-4.4,296921.8106,2777350.106
451.37,-4.54,296923.6214,2777353.962
456.14,-4.72,296925.6491,2777358.2796
460.91,-4.76,296927.6767,2777362.5972
462.92,-4.83,296928.5312,2777364.4166
465.72,-4.86,296929.7214,2777366.951
470.58,-4.89,296931.7873,2777371.3501
470.79,-4.89,296931.8766,2777371.5402
475.08,-4.94,296933.7002,2777375.4233
475.79,-4.95,296934.002,2777376.066
479.28000000000003,-5.04,296935.4855,2777379.225
480.69,-5.07,296936.0849,2777380.5012
483.13000000000005,-5.01,296937.1221,2777382.7098
485.16,-5.01,296937.985,2777384.5473
486.68,-5.01,296938.6312,2777385.9231
489.84999999999997,-5.01,296939.9787,2777388.7925
490.46999999999997,-4.99,296940.2422,2777389.3537
494.41,-4.9,296941.9171,2777392.92
494.83,-4.89,296942.0956,2777393.3002
498.46,-4.78,296943.6387,2777396.5859
499.97999999999996,-4.75,296944.2848,2777397.9617
502.59,-4.73,296945.3943,2777400.3242
505.07,-4.68,296946.4485,2777402.569
506.63000000000005,-4.67,296947.1116,2777403.981
510.01000000000005,-4.53,296948.5484,2777407.0404
510.59999999999997,-4.51,296948.7992,2777407.5745
514.54,-4.37,296950.474,2777411.1408
514.9300000000001,-4.36,296950.6398,2777411.4938
518.5,-4.27,296952.1574,2777414.7252
519.8399999999999,-4.22,296952.727,2777415.9381
524.78,-4.05,296954.8269,2777420.4096
526.3199999999999,-4.02,296955.4815,2777421.8036
529.72,-3.96,296956.9268,2777424.8811
530.27,-3.95,296957.1606,2777425.3789
534.25,-3.87,296958.8524,2777428.9815
534.8199999999999,-3.86,296959.0947,2777429.4974
538.23,-3.82,296960.5443,2777432.584
539.95,-3.8,296961.2754,2777434.1409
542.2,-3.8,296962.2319,2777436.1775
546.2,-3.76,296963.9322,2777439.7981
550.26,-3.77,296965.658,2777443.473
554.26,-3.78,296967.3584,2777447.0937
555.4100000000001,-3.78,296967.8472,2777448.1346
