new_x,elevation,ex_data,ny_data
0.0,59.99,282371.883,2758035.767
1.9600000000000009,59.31,282372.8162,2758034.0434
3.960000000000001,58.01,282373.7685,2758032.2847
87.96000000000001,57.87,282413.7634,2757958.4171
93.96000000000001,57.04,282416.6202,2757953.1408
111.96000000000001,57.04,282425.1905,2757937.3121
117.96000000000001,58.23,282428.0473,2757932.0358
167.96,59.48,282451.8538,2757888.067
205.96,59.3,282469.9468,2757854.6507
215.96,58.55,282474.7081,2757845.857
237.96,60.41,282485.1829,2757826.5107
241.96,59.43,282487.0875,2757822.9932
251.96,58.25,282491.8488,2757814.1994
265.96,57.82,282498.5146,2757801.8881
271.96,56.3,282501.3714,2757796.6119
311.96,55.36,282520.4166,2757761.4369
341.96,55.64,282534.7005,2757735.0556
389.96,55.14,282557.5547,2757692.8455
403.96,56.43,282564.2206,2757680.5343
413.96,58.49,282568.9819,2757671.7405
469.96,59.03,282595.6452,2757622.4954
495.96,60.22,282608.0245,2757599.6317
585.96,60.32,282650.8763,2757520.4878
623.96,60.04,282668.9692,2757487.0715
673.96,60.15,282692.7757,2757443.1027
715.96,59.74,282712.7732,2757406.1689
725.96,56.06,282717.5345,2757397.3752
755.96,55.28,282731.8184,2757370.9939
765.96,58.01,282736.5797,2757362.2001
770.96,57.33,282738.9604,2757357.8032
777.96,56.99,282742.2933,2757351.6476
781.96,55.41,282744.1978,2757348.1301
792.96,54.82,282749.4352,2757338.457
820.96,55.12,282762.7669,2757313.8344
853.96,55.41,282778.4792,2757284.815
881.96,56.48,282791.8108,2757260.1925
932.96,57.79,282816.0934,2757215.3443
995.96,59.2,282846.0897,2757159.9436
1069.96,58.73,282881.3233,2757094.8698
1161.96,59.05,282925.1273,2757013.9672
1181.96,59.69,282934.6499,2756996.3797
1249.96,59.92,282967.0267,2756936.5821
1307.96,60.0,282994.6423,2756885.5783
1355.8600000000001,60.59,283017.4489,2756843.4562
1356.82,60.79,283017.906,2756842.612
