new_x,elevation,ex_data,ny_data
0.0,59.13,284144.106,2758075.91
43.14,58.73,284157.1317,2758034.7839
52.67,58.65,284160.0092,2758025.6988
54.18,59.7,284160.4652,2758024.2593
55.49,58.85,284160.8607,2758023.0105
60.33,54.96,284162.3221,2758018.3964
63.11,53.59,284163.1615,2758015.7462
67.88,52.52,284164.6018,2758011.1989
69.22,51.46,284165.0064,2758009.9215
70.6,50.68,284165.423,2758008.6059
72.5,50.84,284165.9967,2758006.7946
74.41,50.74,284166.5734,2758004.9737
76.31,49.27,284167.1471,2758003.1624
77.2,49.21,284167.4159,2758002.314
78.08,48.31,284167.6816,2758001.4751
78.97,48.2,284167.9503,2758000.6266
82.83,47.67,284169.1158,2757996.9468
86.69,47.38,284170.2813,2757993.267
90.55,47.08,284171.4468,2757989.5872
95.33,46.65,284172.89,2757985.0304
100.11,46.14,284174.3333,2757980.4735
108.19,45.72,284176.773,2757972.7707
119.72999999999999,45.94,284180.2574,2757961.7695
129.04,46.16,284183.0685,2757952.8941
139.61,46.46,284186.26,2757942.8175
149.49,46.46,284189.2432,2757933.3988
158.37,46.55,284191.9244,2757924.9333
166.03,46.54,284194.2373,2757917.6309
174.43,46.69,284196.7736,2757909.6231
179.46,46.33,284198.2923,2757904.8279
184.49,45.92,284199.8111,2757900.0327
188.25,45.58,284200.9464,2757896.4482
192.02,45.34,284202.0847,2757892.8542
200.92000000000002,45.16,284204.772,2757884.3697
203.87,45.61,284205.6627,2757881.5574
206.83,45.66,284206.5565,2757878.7356
209.78,46.51,284207.4472,2757875.9233
219.67000000000002,46.16,284210.4334,2757866.4951
224.67000000000002,46.04,284211.9431,2757861.7285
229.67000000000002,45.24,284213.4528,2757856.9619
239.48000000000002,45.12,284216.4148,2757847.6099
247.35,45.52,284218.7911,2757840.1073
254.33,45.8,284220.8987,2757833.4531
264.32,46.02,284223.9151,2757823.9295
276.37,46.03,284227.5535,2757812.442
288.3,46.21,284231.1556,2757801.069
296.68,46.31,284233.6859,2757793.0802
308.84999999999997,46.17,284237.3605,2757781.4783
319.03000000000003,46.36,284240.4343,2757771.7736
328.63,46.2,284243.3329,2757762.6217
334.03000000000003,45.98,284244.9634,2757757.4738
339.43,45.69,284246.5939,2757752.3259
348.52,45.73,284249.3385,2757743.6603
353.15000000000003,45.8,284250.7365,2757739.2464
357.79,46.29,284252.1375,2757734.823
362.43,46.23,284253.5385,2757730.3996
367.07,47.2,284254.9395,2757725.9763
375.88,47.62,284257.5996,2757717.5775
384.87,47.97,284260.3141,2757709.0072
391.81,48.07,284262.4095,2757702.3912
404.02,48.24,284266.0962,2757690.7512
413.93,48.29,284269.0885,2757681.3039
422.19,48.72,284271.5825,2757673.4295
424.57,48.8,284272.3011,2757671.1606
426.95,49.16,284273.0197,2757668.8917
429.33,49.77,284273.7384,2757666.6228
430.83,50.35,284274.1913,2757665.1928
432.32,50.38,284274.6412,2757663.7724
435.49,51.41,284275.5983,2757660.7504
437.07,52.47,284276.0754,2757659.2441
439.32,54.59,284276.7548,2757657.0992
448.09000000000003,54.65,284279.4028,2757648.7386
448.72,54.79,284279.593,2757648.138
