new_x,elevation,ex_data,ny_data
0.0,50.75,284712.388,2758433.284
2.6899999999999977,37.15,284714.3134,2758431.4055
9.620000000000005,38.13,284719.2738,2758426.5661
28.55000000000001,38.29,284732.8235,2758413.3467
39.58000000000001,37.78,284740.7185,2758405.6441
57.41,36.87,284753.4809,2758393.1929
66.79000000000002,37.41,284760.1949,2758386.6425
80.96000000000001,38.25,284770.3375,2758376.7472
95.28,37.9,284780.5875,2758366.7471
108.01000000000002,37.19,284789.6993,2758357.8574
115.63000000000002,39.55,284795.1536,2758352.5361
116.12000000000003,40.71,284795.5043,2758352.1939
126.59,40.67,284802.9985,2758344.8824
127.89000000000001,40.56,284803.929,2758343.9746
135.66,45.64,284809.4906,2758338.5486
137.53,45.68,284810.8291,2758337.2427
144.41,50.27,284815.7537,2758332.4382
145.16,50.28,284816.2905,2758331.9144
147.21,50.15,284817.7579,2758330.4828
150.88000000000002,47.47,284820.3848,2758327.92
153.6,47.17,284822.3317,2758326.0205
155.10999999999999,46.54,284823.4125,2758324.966
155.91,46.86,284823.9852,2758324.4074
160.59,46.84,284827.335,2758321.1392
161.85,47.06,284828.2369,2758320.2593
169.23999999999998,49.99,284833.5265,2758315.0986
176.12000000000003,51.16,284838.4511,2758310.2941
178.79,51.99,284840.3622,2758308.4296
184.60999999999999,52.41,284844.528,2758304.3653
188.13000000000002,52.42,284847.0476,2758301.9072
189.62000000000003,52.38,284848.1141,2758300.8667
337.72,52.59,284954.121,2758197.444
