new_x,elevation,ex_data,ny_data
0.0,69.64,280885.599,2755850.441
11.740000000000009,69.91,280894.4233,2755842.6976
22.74000000000001,69.48,280902.6914,2755835.4424
51.74000000000001,68.45,280924.4892,2755816.3148
71.74000000000001,67.26,280939.5221,2755803.1234
121.74000000000001,68.46,280977.1044,2755770.1449
171.74,69.18,281014.6868,2755737.1664
211.74,70.34,281044.7526,2755710.7836
277.74,70.59,281094.3613,2755667.2519
299.74,69.0,281110.8975,2755652.7414
327.74,69.91,281131.9436,2755634.2734
391.74,69.21,281180.049,2755592.0609
421.74,68.67,281202.5984,2755572.2738
441.74,69.18,281217.6313,2755559.0824
475.74,68.94,281243.1873,2755536.657
505.74,68.27,281265.7367,2755516.8698
521.74,66.16,281277.7631,2755506.3167
541.74,66.6,281292.796,2755493.1253
571.74,68.11,281315.3454,2755473.3382
601.74,67.6,281337.8948,2755453.5511
605.74,68.21,281340.9014,2755450.9128
607.74,69.72,281342.4047,2755449.5937
611.74,71.01,281345.4113,2755446.9554
621.74,79.51,281352.9277,2755440.3597
623.4300000000001,80.7,281354.198,2755439.245
