new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
0.020000000000003126,15.56,293922.1788,2764604.7409
0.3200000000000003,15.47,293922.4458,2764604.6041
0.6199999999999974,15.47,293922.7128,2764604.4672
13.029999999999994,9.68,293933.7571,2764598.8075
17.130000000000003,9.68,293937.406,2764596.9376
26.009999999999998,5.55,293945.3088,2764592.8878
28.4,5.56,293947.4358,2764591.7978
31.770000000000003,4.29,293950.4349,2764590.2609
37.050000000000004,4.6,293955.1339,2764587.8529
42.279999999999994,4.79,293959.7884,2764585.4677
45.910000000000004,5.21,293963.0189,2764583.8122
50.660000000000004,4.94,293967.2462,2764581.6459
52.48,5.22,293968.8659,2764580.8158
55.160000000000004,4.59,293971.251,2764579.5936
56.29,4.11,293972.2567,2764579.0782
57.839999999999996,4.14,293973.6361,2764578.3713
60.550000000000004,5.38,293976.0479,2764577.1354
62.15,5.81,293977.4718,2764576.4057
64.97,5.71,293979.9815,2764575.1196
68.33000000000001,4.08,293982.9717,2764573.5872
69.21000000000001,4.01,293983.7549,2764573.1859
70.83000000000001,4.76,293985.1966,2764572.4471
75.35,4.86,293989.2192,2764570.3857
78.74000000000001,4.44,293992.2362,2764568.8396
83.02000000000001,3.46,293996.0452,2764566.8877
84.02000000000001,1.96,293996.9352,2764566.4316
86.68,1.18,293999.3025,2764565.2185
87.58000000000001,0.48,294000.1034,2764564.808
91.02000000000001,-0.44,294003.1649,2764563.2392
96.71000000000001,-0.81,294008.2287,2764560.6442
101.45000000000002,-1.04,294012.4471,2764558.4824
104.22,-1.03,294014.9123,2764557.2191
113.52000000000001,-1.16,294023.1889,2764552.9777
118.94,-1.07,294028.0125,2764550.5059
122.61000000000001,-1.13,294031.2786,2764548.8321
127.02000000000001,-1.31,294035.2033,2764546.8209
130.31,-1.48,294038.1313,2764545.3204
134.32000000000002,-1.58,294041.7,2764543.4916
137.39000000000001,-1.77,294044.4322,2764542.0915
142.31,-2.03,294048.8107,2764539.8477
145.74,-2.23,294051.8633,2764538.2834
149.26000000000002,-2.44,294054.9959,2764536.678
157.67000000000002,-2.83,294062.4805,2764532.8426
160.9,-3.1,294065.355,2764531.3695
164.42000000000002,-3.49,294068.4877,2764529.7641
169.84,-4.05,294073.3113,2764527.2923
173.8,-4.37,294076.8355,2764525.4863
176.72,-4.3,294079.4342,2764524.1546
181.8,-4.34,294083.9551,2764521.8378
185.29000000000002,-4.0,294087.0611,2764520.2461
188.61,-3.55,294090.0157,2764518.732
193.74,-2.87,294094.5812,2764516.3924
196.35,-2.61,294096.904,2764515.202
200.19,-0.94,294100.3214,2764513.4508
202.56000000000003,0.39,294102.4306,2764512.3699
205.98999999999998,1.9,294105.4832,2764510.8056
206.64000000000001,3.7,294106.0617,2764510.5092
208.54,3.72,294107.7526,2764509.6426
209.70000000000002,3.13,294108.7849,2764509.1136
211.42,2.59,294110.3157,2764508.3292
214.04999999999998,2.22,294112.6562,2764507.1297
215.09,1.79,294113.5818,2764506.6554
215.82000000000002,1.76,294114.2315,2764506.3225
216.33,1.84,294114.6853,2764506.0899
218.57000000000002,2.56,294116.6789,2764505.0683
221.31000000000003,2.62,294119.1173,2764503.8187
226.00000000000003,3.46,294123.2912,2764501.6798
232.85999999999999,6.04,294129.3963,2764498.5512
238.50000000000003,5.93,294134.4157,2764495.979
240.84,5.47,294136.4982,2764494.9118
251.9,5.43,294146.3411,2764489.8677
263.94,5.57,294157.0562,2764484.3767
266.46999999999997,6.35,294159.3078,2764483.2229
270.08,6.44,294162.5205,2764481.5765
273.35999999999996,6.06,294165.4396,2764480.0806
275.08,5.37,294166.9703,2764479.2962
275.60999999999996,4.86,294167.442,2764479.0545
284.72999999999996,4.82,294175.5584,2764474.8952
293.77,4.8,294183.6036,2764470.7724
302.85999999999996,4.77,294191.6933,2764466.6268
314.14,4.72,294201.732,2764461.4824
325.97999999999996,4.63,294212.2691,2764456.0826
327.47999999999996,5.43,294213.604,2764455.3985
328.51,5.91,294214.5207,2764454.9288
330.38,5.96,294216.1849,2764454.0759
330.39,6.63,294216.1938,2764454.0714
331.23999999999995,6.63,294216.9503,2764453.6837
331.25,5.93,294216.9592,2764453.6792
339.31,5.97,294224.1322,2764450.0033
345.83,5.99,294229.9348,2764447.0298
355.15999999999997,6.04,294238.238,2764442.7747
355.16999999999996,6.74,294238.2469,2764442.7701
355.91999999999996,6.74,294238.9144,2764442.4281
355.94,6.07,294238.9322,2764442.419
357.51,6.08,294240.3294,2764441.7029
358.62,5.78,294241.3173,2764441.1967
358.9,5.33,294241.5665,2764441.069
359.28999999999996,5.06,294241.9136,2764440.8911
367.78,4.33,294249.4693,2764437.0192
368.78,5.23,294250.3593,2764436.5631
369.59999999999997,5.85,294251.089,2764436.1891
373.9,6.36,294254.9158,2764434.2281
379.26,6.34,294259.686,2764431.7836
380.71,6.15,294260.9764,2764431.1223
387.82,6.18,294267.304,2764427.8797
401.0,6.25,294279.0337,2764421.8688
402.32,6.26,294280.2084,2764421.2668
403.63,6.23,294281.3743,2764420.6693
416.94,6.26,294293.2196,2764414.5991
428.84999999999997,6.35,294303.819,2764409.1674
429.73999999999995,6.25,294304.611,2764408.7615
432.85999999999996,6.29,294307.3877,2764407.3386
434.51,6.32,294308.8561,2764406.5861
435.44,6.32,294309.6838,2764406.162
436.7,6.4,294310.8051,2764405.5873
447.44,6.55,294320.3633,2764400.6892
456.32,7.43,294328.2661,2764396.6394
462.34999999999997,8.05,294333.6325,2764393.8893
463.3,8.07,294334.478,2764393.456
464.63999999999993,8.11,294335.6705,2764392.8449
466.38999999999993,8.14,294337.2279,2764392.0468
466.95,8.37,294337.7263,2764391.7914
467.3,8.34,294338.0378,2764391.6318
468.38999999999993,8.37,294339.0079,2764391.1347
470.24999999999994,8.47,294340.6632,2764390.2864
470.82,8.52,294341.1704,2764390.0264
471.29,8.36,294341.5887,2764389.8121
472.33,8.37,294342.5143,2764389.3378
473.29,8.4,294343.3686,2764388.9
473.46999999999997,8.56,294343.5288,2764388.8179
473.5199999999999,8.57,294343.5733,2764388.7951
473.82,8.57,294343.8403,2764388.6583
474.09,8.37,294344.0806,2764388.5351
477.57,8.41,294347.1777,2764386.948
482.36999999999995,8.48,294351.4494,2764384.7589
482.37999999999994,8.73,294351.4583,2764384.7544
482.58,8.72,294351.6363,2764384.6631
482.59,8.66,294351.6452,2764384.6586
482.73999999999995,8.59,294351.7787,2764384.5902
483.17,8.81,294352.1614,2764384.3941
490.91,8.75,294359.0497,2764380.8641
497.53000000000003,8.88,294364.9412,2764377.845
497.72999999999996,8.88,294365.1192,2764377.7538
497.73999999999995,8.63,294365.1281,2764377.7492
501.19,8.65,294368.1984,2764376.1758
506.03000000000003,8.69,294372.5058,2764373.9685
506.24999999999994,9.48,294372.7016,2764373.8681
506.59999999999997,9.28,294373.0131,2764373.7085
506.61999999999995,8.88,294373.0309,2764373.6994
506.83,8.69,294373.2178,2764373.6036
507.88999999999993,8.74,294374.1611,2764373.1202
508.75999999999993,8.77,294374.9354,2764372.7234
509.19,8.93,294375.3181,2764372.5273
509.59999999999997,8.83,294375.683,2764372.3403
512.0500000000001,8.81,294377.8634,2764371.223
516.07,8.81,294381.441,2764369.3896
516.09,8.48,294381.4588,2764369.3805
516.63,8.48,294381.9394,2764369.1342
516.6500000000001,8.81,294381.9572,2764369.1251
518.33,8.85,294383.4523,2764368.3589
520.4200000000001,8.9,294385.3123,2764367.4057
522.87,8.95,294387.4927,2764366.2884
525.19,9.02,294389.5574,2764365.2303
525.2,9.08,294389.5663,2764365.2257
525.86,9.07,294390.1537,2764364.9247
526.63,9.08,294390.8389,2764364.5736
526.64,9.0,294390.8478,2764364.569
529.0600000000001,9.01,294393.0015,2764363.4653
531.74,9.07,294395.3866,2764362.2431
545.45,15.7,294407.5879,2764355.9905
545.82,15.79,294407.9172,2764355.8217
545.94,15.99,294408.024,2764355.767
