new_x,elevation,ex_data,ny_data
0.0,4.59,295581.217,2779981.197
0.14000000000000057,5.17,295581.3529,2779981.2308
1.3800000000000026,5.17,295582.5563,2779981.5298
1.480000000000004,4.84,295582.6533,2779981.5539
10.810000000000002,4.53,295591.708,2779983.8037
10.820000000000004,3.83,295591.7177,2779983.8061
11.420000000000002,3.83,295592.3,2779983.9508
11.430000000000003,4.43,295592.3097,2779983.9532
12.400000000000002,4.65,295593.251,2779984.1871
12.410000000000004,3.85,295593.2607,2779984.1895
13.090000000000003,3.85,295593.9207,2779984.3535
13.100000000000001,4.68,295593.9304,2779984.3559
25.990000000000002,4.5,295606.44,2779987.4642
35.2,4.41,295615.3781,2779989.6851
45.35,4.38,295625.2286,2779992.1326
54.260000000000005,4.32,295633.8756,2779994.2812
60.89,4.27,295640.31,2779995.8799
65.16,4.29,295644.4539,2779996.9096
68.52000000000001,4.21,295647.7148,2779997.7198
70.56,4.59,295649.6946,2779998.2117
72.11,4.64,295651.1988,2779998.5855
73.42,4.6,295652.4702,2779998.9014
78.32,4.53,295657.2255,2780000.0829
83.61,4.44,295662.3594,2780001.3586
84.94,4.44,295663.6502,2780001.6793
86.79,4.44,295665.4456,2780002.1254
92.68,4.38,295671.1617,2780003.5457
94.77000000000001,4.38,295673.1901,2780004.0497
95.69,4.42,295674.0829,2780004.2715
98.91,4.02,295677.2079,2780005.048
101.91,1.32,295680.1193,2780005.7714
112.83,1.3,295690.7171,2780008.4046
117.26,1.26,295695.0163,2780009.4728
129.36,1.13,295706.7592,2780012.3906
137.01,1.04,295714.1834,2780014.2353
160.89,0.71,295737.3587,2780019.9937
171.94,0.22,295748.0825,2780022.6583
179.14,-0.23,295755.07,2780024.3945
182.57999999999998,-0.49,295758.4085,2780025.224
186.33999999999997,-0.6,295762.0576,2780026.1307
190.57999999999998,-0.73,295766.1724,2780027.1531
194.68,-0.88,295770.1514,2780028.1418
199.24,-1.09,295774.5768,2780029.2413
204.03000000000003,-1.49,295779.2255,2780030.3964
209.01,-2.62,295784.0585,2780031.5973
214.06,-3.59,295788.9595,2780032.815
219.03000000000003,-4.54,295793.7828,2780034.0135
223.92000000000002,-5.05,295798.5285,2780035.1926
229.01999999999998,-5.62,295803.4779,2780036.4224
233.82999999999998,-6.61,295808.146,2780037.5823
239.11,-6.69,295813.2702,2780038.8555
244.03000000000003,-7.08,295818.045,2780040.0419
248.76999999999998,-6.94,295822.6451,2780041.1849
253.69,-7.26,295827.4199,2780042.3713
258.88,-7.13,295832.4567,2780043.6228
263.92,-7.19,295837.3479,2780044.8382
268.79,-7.19,295842.0742,2780046.0125
273.65,-7.27,295846.7908,2780047.1844
278.46,-7.27,295851.4588,2780048.3443
283.5,-7.39,295856.3501,2780049.5596
288.1,-7.55,295860.8143,2780050.6689
292.82,-7.59,295865.395,2780051.807
297.31,-7.48,295869.7525,2780052.8898
302.15,-7.5,295874.4497,2780054.0569
306.93,-7.35,295879.0886,2780055.2095
312.02,-7.3,295884.0284,2780056.4369
317.05,-7.01,295888.9099,2780057.6498
321.77,-7.01,295893.4906,2780058.788
326.76,-6.91,295898.3333,2780059.9913
331.71,-6.86,295903.1373,2780061.1849
336.78999999999996,-6.96,295908.0673,2780062.4099
341.56,-6.98,295912.6966,2780063.5601
346.69,-6.83,295917.6752,2780064.7971
351.68,-6.57,295922.5179,2780066.0004
356.59999999999997,-6.38,295927.2927,2780067.1868
361.53999999999996,-6.16,295932.0869,2780068.378
366.62,-6.09,295937.017,2780069.603
371.63,-5.95,295941.8791,2780070.8111
376.58,-5.96,295946.683,2780072.0048
381.32,-6.12,295951.2831,2780073.1478
386.36,-6.1,295956.1744,2780074.3631
391.46999999999997,-6.14,295961.1336,2780075.5953
396.45,-6.07,295965.9666,2780076.7962
