new_x,elevation,ex_data,ny_data
0.0,13.61,293977.414,2765955.993
0.03999999999999204,13.67,293977.4539,2765955.9909
0.6099999999999852,13.46,293978.0232,2765955.961
12.659999999999997,7.49,293990.0565,2765955.328
16.549999999999983,7.46,293993.9411,2765955.1237
25.039999999999992,3.03,294002.4194,2765954.6777
31.73999999999998,0.85,294009.1101,2765954.3258
39.17999999999998,2.16,294016.5399,2765953.935
41.97,2.26,294019.326,2765953.7884
44.890000000000015,2.1,294022.242,2765953.635
46.74999999999997,1.3,294024.0994,2765953.5373
49.67999999999998,0.82,294027.0254,2765953.3834
59.17999999999998,0.41,294036.5122,2765952.8844
68.74999999999997,0.31,294046.069,2765952.3817
78.74999999999997,-0.04,294056.0552,2765951.8564
85.74999999999997,-0.29,294063.0455,2765951.4887
95.74999999999997,-0.26,294073.0317,2765950.9635
105.74999999999997,-0.23,294083.0179,2765950.4382
115.6,-0.19,294092.8543,2765949.9208
123.59,-0.18,294100.8332,2765949.5011
131.09,-0.12,294108.3229,2765949.1071
138.59,-0.06,294115.8125,2765948.7132
142.59,0.19,294119.807,2765948.503
155.59,0.23,294132.789,2765947.8202
168.59,0.27,294145.7711,2765947.1373
178.79999999999998,0.31,294155.967,2765946.601
188.79999999999998,0.51,294165.9532,2765946.0757
189.61999999999998,1.81,294166.772,2765946.0327
191.73,2.7,294168.8791,2765945.9218
196.00999999999996,3.97,294173.1532,2765945.697
199.18999999999997,7.21,294176.3288,2765945.53
201.30999999999997,7.39,294178.4459,2765945.4186
201.91,7.69,294179.045,2765945.3871
209.81999999999996,7.57,294186.9441,2765944.9716
211.11999999999998,7.57,294188.2423,2765944.9033
211.89000000000001,7.48,294189.0112,2765944.8629
212.04,7.54,294189.161,2765944.855
213.93999999999997,6.31,294191.0584,2765944.7552
218.18999999999997,3.47,294195.3025,2765944.5319
220.46,2.67,294197.5694,2765944.4127
221.42,2.37,294198.5281,2765944.3623
223.02,2.24,294200.1259,2765944.2782
223.91,2.37,294201.0146,2765944.2315
225.17999999999998,2.87,294202.2829,2765944.1648
226.81999999999996,3.5,294203.9206,2765944.0786
227.91,3.84,294205.0091,2765944.0214
229.85,3.99,294206.9464,2765943.9195
231.79,4.29,294208.8838,2765943.8176
236.48,4.4,294213.5673,2765943.5712
237.66,4.03,294214.7456,2765943.5092
241.91,1.62,294218.9898,2765943.286
243.06999999999996,1.23,294220.1482,2765943.225
244.99999999999997,1.0,294222.0755,2765943.1237
247.04999999999998,0.78,294224.1227,2765943.016
250.10999999999999,0.69,294227.1784,2765942.8552
253.45000000000002,0.79,294230.5138,2765942.6798
255.46,1.04,294232.5211,2765942.5742
256.73,1.46,294233.7893,2765942.5075
258.74,2.1,294235.7965,2765942.4019
264.62,2.93,294241.6684,2765942.0931
269.76,4.2,294246.8013,2765941.8231
270.86,4.29,294247.8998,2765941.7653
272.16999999999996,3.04,294249.208,2765941.6965
274.48,2.74,294251.5148,2765941.5751
274.88,2.54,294251.9142,2765941.5541
277.24,2.2,294254.271,2765941.4302
281.53999999999996,1.76,294258.565,2765941.2043
291.55999999999995,1.79,294268.5712,2765940.678
299.66999999999996,1.83,294276.67,2765940.252
302.76,2.02,294279.7557,2765940.0896
304.95000000000005,2.76,294281.9427,2765939.9746
306.62,4.17,294283.6104,2765939.8869
306.9200000000001,4.32,294283.91,2765939.8711
307.11,4.41,294284.0997,2765939.8611
