new_x,elevation,ex_data,ny_data
0.0,4.54,297134.272,2770408.364
0.8599999999999994,4.25,297134.6339,2770407.5838
0.8900000000000006,4.27,297134.6465,2770407.5566
6.979999999999999,4.4,297137.209,2770402.032
14.090000000000002,4.29,297140.2007,2770395.5821
14.159999999999998,4.29,297140.2302,2770395.5186
14.930000000000001,4.28,297140.5542,2770394.8201
14.950000000000001,4.73,297140.5626,2770394.8019
15.159999999999998,4.72,297140.651,2770394.6114
15.209999999999999,4.36,297140.672,2770394.5661
15.9,4.35,297140.9623,2770393.9401
19.92,4.22,297142.6539,2770390.2934
19.990000000000002,4.22,297142.6833,2770390.2299
20.1,4.21,297142.7296,2770390.1301
21.510000000000005,4.04,297143.3229,2770388.851
25.0,3.96,297144.7914,2770385.685
28.260000000000005,3.87,297146.1631,2770382.7276
33.190000000000005,3.76,297148.2375,2770378.2553
36.49,3.62,297149.6261,2770375.2617
37.18,3.14,297149.9164,2770374.6358
40.910000000000004,1.96,297151.4859,2770371.2521
42.300000000000004,1.31,297152.0708,2770369.9911
43.67,0.88,297152.6473,2770368.7483
45.46,0.37,297153.4005,2770367.1245
49.0,-0.16,297154.89,2770363.9131
53.190000000000005,-2.59,297156.6531,2770360.1121
58.82000000000001,-2.5,297159.022,2770355.0048
62.53,-2.35,297160.5831,2770351.6392
63.57000000000001,-2.3,297161.0207,2770350.6958
66.4,-2.21,297162.2115,2770348.1285
70.47,-2.13,297163.9241,2770344.4364
70.56,-2.13,297163.9619,2770344.3547
74.31,-2.08,297165.5398,2770340.9529
75.04,-2.04,297165.847,2770340.2907
78.02,-2.1,297167.1009,2770337.5873
79.77,-2.01,297167.8373,2770335.9998
81.63,-2.17,297168.6199,2770334.3125
84.84,-2.14,297169.9706,2770331.4005
85.61,-2.11,297170.2946,2770330.702
89.43,-1.99,297171.902,2770327.2366
90.08,-1.97,297172.1755,2770326.647
93.41,-2.05,297173.5767,2770323.6261
95.39,-2.19,297174.4098,2770321.8299
