new_x,elevation,ex_data,ny_data
0.0,3.5,295570.464,2780653.878
0.03,3.48,295570.4939,2780653.8801
1.03,2.77,295571.4915,2780653.9503
2.03,2.77,295572.489,2780654.0205
11.03,1.3,295581.4668,2780654.6522
16.03,1.7,295586.4544,2780655.0032
21.03,1.09,295591.4421,2780655.3542
56.03,-0.49,295626.3556,2780657.8109
63.03,-1.59,295633.3384,2780658.3023
84.03,-5.39,295654.2865,2780659.7763
190.03,-6.39,295760.0248,2780667.2168
223.03,-6.49,295792.9433,2780669.5332
300.03,-4.99,295869.7531,2780674.938
367.03,-4.19,295936.5877,2780679.641
441.03,-3.79,296010.405,2780684.8352
490.03,-3.99,296059.284,2780688.2747
545.03,-3.69,296114.1482,2780692.1353
587.03,-0.6,296156.0445,2780695.0834
651.03,0.57,296219.8864,2780699.5758
654.03,0.52,296222.879,2780699.7864
656.03,0.32,296224.8741,2780699.9267
660.03,1.36,296228.8642,2780700.2075
714.03,2.68,296282.7309,2780703.9979
716.03,2.72,296284.7259,2780704.1383
717.03,2.72,296285.7234,2780704.2085
735.03,4.47,296303.679,2780705.472
