new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
3.3,6.21,296022.509,2777998.9145
5.61,6.07,296024.8051,2777998.6608
6.86,5.81,296026.0475,2777998.5235
6.89,6.26,296026.0773,2777998.5202
7.11,6.28,296026.296,2777998.496
7.27,4.99,296026.455,2777998.4784
8.38,5.08,296027.5583,2777998.3565
10.32,4.94,296029.4865,2777998.1434
15.56,4.93,296034.6948,2777997.5678
15.67,4.88,296034.8042,2777997.5557
19.82,4.71,296038.9291,2777997.0999
20.87,4.87,296039.9727,2777996.9845
24.930000000000003,3.81,296044.0081,2777996.5385
27.970000000000002,2.94,296047.0297,2777996.2046
29.17,2.89,296048.2225,2777996.0728
30.080000000000002,1.63,296049.127,2777995.9728
34.22,1.32,296053.2419,2777995.5181
37.63,1.22,296056.6313,2777995.1435
47.2,1.05,296066.1434,2777994.0923
57.2,0.95,296076.0829,2777992.9938
68.07000000000001,0.74,296086.8871,2777991.7998
78.08,0.62,296096.8365,2777990.7002
87.94,0.53,296106.6368,2777989.6171
97.26,0.49,296115.9004,2777988.5934
106.77,0.41,296125.3529,2777987.5487
117.55,0.44,296136.0676,2777986.3646
127.59,0.33,296146.0469,2777985.2618
137.13,0.29,296155.5292,2777984.2138
147.29,0.21,296165.6277,2777983.0978
157.54,0.28,296175.8156,2777981.9719
167.33999999999997,0.31,296185.5563,2777980.8954
176.69,0.42,296194.8498,2777979.8683
186.47,0.52,296204.5706,2777978.794
196.14999999999998,0.29,296214.192,2777977.7307
206.38,0.18,296224.3601,2777976.607
216.51,0.13,296234.4288,2777975.4942
225.86999999999998,-0.12,296243.7321,2777974.4661
236.04,-0.29,296253.8406,2777973.349
239.70999999999998,-0.19,296257.4884,2777972.9458
248.91,-0.71,296266.6327,2777971.9352
256.6,-1.11,296274.2762,2777971.0905
258.22,-1.2,296275.8864,2777970.9126
267.15000000000003,-1.52,296284.7623,2777969.9316
267.84000000000003,-1.54,296285.4482,2777969.8559
276.91,-2.47,296294.4633,2777968.8595
284.0,-3.38,296301.5104,2777968.0807
286.37,-3.8,296303.866,2777967.8204
295.86,-5.04,296313.2986,2777966.778
299.85,-5.44,296317.2645,2777966.3397
