new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
28.1,2.91,300831.2567,2773979.8064
29.1,2.51,300832.2267,2773980.0494
30.1,2.51,300833.1967,2773980.2924
42.1,2.4,300844.837,2773983.2089
44.1,2.4,300846.7771,2773983.695
46.1,2.75,300848.7171,2773984.181
58.1,2.75,300860.3574,2773987.0975
65.1,1.61,300867.1476,2773988.7988
76.1,1.62,300877.8178,2773991.4722
80.1,2.04,300881.6979,2773992.4443
90.1,0.08,300891.3981,2773994.8747
101.1,0.64,300902.0684,2773997.5481
110.1,-0.23,300910.7986,2773999.7354
116.1,-3.73,300916.6188,2774001.1937
124.1,-4.83,300924.379,2774003.138
146.1,-5.43,300945.7195,2774008.4848
164.1,-6.23,300963.1799,2774012.8595
186.1,-6.43,300984.5204,2774018.2063
201.1,-8.23,300999.0708,2774021.8519
242.1,-7.73,301038.8418,2774031.8164
284.1,-7.23,301079.5828,2774042.024
322.1,-6.73,301116.4437,2774051.2594
370.1,-4.73,301163.0048,2774062.9252
420.1,-5.73,301211.506,2774075.0771
478.1,-6.73,301267.7674,2774089.1733
529.1,-0.2,301317.2386,2774101.5682
536.46,3.35,301324.378,2774103.357
