new_x,elevation,ex_data,ny_data
0.0,59.13,284144.106,2758075.91
54.18,59.62,284160.4652,2758024.2593
55.18,59.4,284160.7671,2758023.306
62.480000000000004,53.41,284162.9713,2758016.3468
66.48,52.9,284164.179,2758012.5335
68.66,51.11,284164.8373,2758010.4553
69.18,50.8,284164.9943,2758009.9596
72.18,50.1,284165.9001,2758007.0996
79.18,48.2,284168.0137,2758000.4264
89.18,47.1,284171.0331,2757990.8933
93.18,46.7,284172.2409,2757987.08
97.18,45.3,284173.4486,2757983.2667
103.18,45.0,284175.2603,2757977.5468
109.18,46.8,284177.0719,2757971.8269
115.18,44.7,284178.8836,2757966.1071
119.18,44.8,284180.0913,2757962.2938
123.18,43.8,284181.2991,2757958.4805
124.18,43.9,284181.601,2757957.5272
127.18,44.4,284182.5069,2757954.6673
131.18,43.8,284183.7146,2757950.854
139.18,43.2,284186.1302,2757943.2275
143.18,43.7,284187.3379,2757939.4142
148.18,43.8,284188.8476,2757934.6476
152.18,44.6,284190.0554,2757930.8344
159.18,44.6,284192.169,2757924.1611
161.18,44.9,284192.7729,2757922.2545
167.18,44.7,284194.5845,2757916.5346
169.18,44.3,284195.1884,2757914.628
174.18,44.0,284196.6981,2757909.8614
183.18,43.8,284199.4156,2757901.2816
189.18,44.1,284201.2272,2757895.5617
208.18,45.7,284206.9641,2757877.4487
209.18,45.3,284207.266,2757876.4953
210.18,46.6,284207.568,2757875.542
211.18,45.0,284207.8699,2757874.5887
214.18,46.2,284208.7757,2757871.7288
219.18,46.0,284210.2854,2757866.9622
222.18,46.1,284211.1913,2757864.1022
234.18,45.1,284214.8146,2757852.6624
245.18,45.8,284218.1359,2757842.176
249.18,45.6,284219.3437,2757838.3627
256.18,45.7,284221.4573,2757831.6895
259.18,45.4,284222.3631,2757828.8295
261.68,45.8,284223.1179,2757826.4462
266.18,45.6,284224.4767,2757822.1563
275.18,45.4,284227.1941,2757813.5765
279.18,44.9,284228.4019,2757809.7632
283.18,43.8,284229.6097,2757805.9499
285.18,44.3,284230.2136,2757804.0433
289.18,43.7,284231.4213,2757800.2301
305.18,45.1,284236.2524,2757784.977
309.18,44.9,284237.4601,2757781.1637
315.18,44.3,284239.2718,2757775.4438
318.18,44.9,284240.1776,2757772.5839
325.18,45.5,284242.2912,2757765.9107
326.18,45.8,284242.5931,2757764.9574
334.18,46.5,284245.0087,2757757.3308
338.18,46.6,284246.2164,2757753.5176
349.18,46.2,284249.5378,2757743.0311
354.18,46.5,284251.0475,2757738.2645
358.18,46.2,284252.2553,2757734.4512
366.18,46.4,284254.6708,2757726.8247
376.18,47.2,284257.6902,2757717.2915
381.18,46.8,284259.1999,2757712.525
390.18,46.6,284261.9174,2757703.9451
397.18,46.7,284264.031,2757697.2719
407.18,46.6,284267.0504,2757687.7388
414.18,46.7,284269.164,2757681.0655
418.18,47.0,284270.3717,2757677.2523
420.68,47.5,284271.1266,2757674.869
424.78000000000003,50.7,284272.3645,2757670.9604
427.18,49.4,284273.0892,2757668.6724
434.41,51.07,284275.2722,2757661.78
439.08,54.25,284276.6823,2757657.328
447.28000000000003,54.08,284279.1582,2757649.5108
448.72,54.79,284279.593,2757648.138
