new_x,elevation,ex_data,ny_data
0.0,4.59,295581.217,2779981.197
0.3100000000000023,4.21,295581.5179,2779981.2718
12.620000000000005,3.98,295593.4645,2779984.2402
38.18,3.62,295618.2702,2779990.4037
74.05000000000001,0.47,295653.0816,2779999.0533
83.92,0.35,295662.6603,2780001.4333
92.21000000000001,0.85,295670.7056,2780003.4323
96.12,0.12,295674.5002,2780004.3752
97.29,-4.24,295675.6357,2780004.6573
122.55,-2.46,295700.1502,2780010.7485
127.12,-2.14,295704.5853,2780011.8505
134.7,-2.17,295711.9416,2780013.6783
138.13,-1.51,295715.2704,2780014.5054
144.26,-2.24,295721.2195,2780015.9836
186.92000000000002,-0.89,295762.6204,2780026.2705
197.43,-2.62,295772.8203,2780028.8049
208.37,-4.44,295783.4374,2780031.4429
218.06,-4.3,295792.8414,2780033.7796
227.81,-5.94,295802.3037,2780036.1307
238.26,-5.88,295812.4452,2780038.6506
247.47000000000003,-6.07,295821.3834,2780040.8714
259.92,-6.07,295833.466,2780043.8736
272.47,-4.53,295845.6456,2780046.8999
285.55,-5.28,295858.3396,2780050.054
299.56,-5.27,295871.9361,2780053.4323
313.53,-6.15,295885.4938,2780056.801
327.07,-5.28,295898.6342,2780060.066
341.26,-5.95,295912.4054,2780063.4878
355.08,-6.16,295925.8175,2780066.8203
368.96999999999997,-5.3,295939.2976,2780070.1697
383.15999999999997,-6.33,295953.0688,2780073.5915
398.15999999999997,-6.13,295967.6261,2780077.2085
408.7,-5.73,295977.8551,2780079.7501
419.39,-4.64,295988.2296,2780082.3279
428.53999999999996,-5.09,295997.1095,2780084.5343
438.67,-4.61,296006.9406,2780086.977
448.0,-5.37,296015.9952,2780089.2268
458.12,-6.8,296025.8165,2780091.6672
468.25,-5.92,296035.6476,2780094.1099
478.14,-6.75,296045.2457,2780096.4947
487.15999999999997,-6.73,296053.9995,2780098.6698
497.28999999999996,-6.56,296063.8305,2780101.1125
507.92,-6.29,296074.1468,2780103.6758
518.1800000000001,-6.02,296084.104,2780106.1499
527.85,-6.07,296093.4886,2780108.4817
538.34,-5.57,296103.669,2780111.0113
547.5300000000001,-5.36,296112.5878,2780113.2273
559.2800000000001,-6.33,296123.991,2780116.0607
568.76,-6.29,296133.1912,2780118.3467
577.1800000000001,-6.25,296141.3627,2780120.3771
588.4000000000001,-6.28,296152.2516,2780123.0826
598.2800000000001,-6.31,296161.84,2780125.4651
607.45,-6.13,296170.7394,2780127.6763
618.38,-5.8,296181.3468,2780130.3119
628.74,-5.13,296191.401,2780132.8101
638.5300000000001,-4.67,296200.9021,2780135.1709
645.1500000000001,-4.42,296207.3267,2780136.7672
699.5500000000001,1.56,296260.1212,2780149.8851
714.1700000000001,1.11,296274.3097,2780153.4106
721.2900000000001,1.42,296281.2196,2780155.1275
732.0400000000001,1.75,296291.6523,2780157.7197
734.1700000000001,2.6,296293.7195,2780158.2333
738.1,1.43,296297.5335,2780159.181
741.0400000000001,5.43,296300.3867,2780159.8899
741.37,6.38,296300.707,2780159.9695
741.4300000000001,6.39,296300.7652,2780159.984
767.94,6.65,296326.4928,2780166.3766
768.51,6.58,296327.046,2780166.514
