new_x,elevation,ex_data,ny_data
0.0,16.79,293404.178,2763665.542
0.040000000000020464,16.65,293404.2109,2763665.5193
0.660000000000025,16.65,293404.7215,2763665.1675
12.800000000000011,10.45,293414.7181,2763658.2792
16.870000000000005,10.52,293418.0695,2763655.9699
30.100000000000023,4.15,293428.9636,2763648.4631
50.629999999999995,3.14,293445.8689,2763636.8142
66.49000000000001,2.97,293458.9286,2763627.8152
90.02000000000004,2.06,293478.3042,2763614.4641
104.84000000000003,2.22,293490.5076,2763606.0552
105.80000000000001,1.18,293491.2981,2763605.5105
108.25,0.1,293493.3156,2763604.1203
113.25,-0.9,293497.4328,2763601.2833
116.25,-1.63,293499.9031,2763599.5811
120.25,-2.21,293503.1969,2763597.3115
122.25,-2.11,293504.8437,2763596.1766
124.30000000000001,-1.72,293506.5318,2763595.0135
130.3,-1.3,293511.4725,2763591.609
137.99000000000007,-1.05,293517.8047,2763587.2457
140.99000000000007,-1.7,293520.275,2763585.5435
142.99000000000007,-1.7,293521.9219,2763584.4086
147.99000000000007,-1.3,293526.0391,2763581.5716
150.22999999999996,-0.77,293527.8836,2763580.3006
157.7,0.4,293534.0348,2763576.0621
161.99000000000007,0.64,293537.5673,2763573.6279
162.99000000000007,0.63,293538.3908,2763573.0605
163.99000000000007,0.49,293539.2142,2763572.4931
165.81,0.65,293540.7129,2763571.4604
166.58999999999997,2.44,293541.3552,2763571.0179
168.14000000000004,1.24,293542.6315,2763570.1384
187.74000000000007,2.35,293558.7709,2763559.0172
205.66000000000003,4.2,293573.527,2763548.8493
234.86000000000007,6.26,293597.5715,2763532.2811
268.29,4.97,293625.0992,2763513.3127
302.36000000000007,3.93,293653.1538,2763493.9812
346.37000000000006,3.88,293689.3935,2763469.0097
381.92,4.87,293718.6669,2763448.8384
405.69,2.68,293738.2401,2763435.3511
434.46999999999997,3.57,293761.9387,2763419.0212
450.2,3.66,293774.8915,2763410.0959
484.55,3.34,293803.1767,2763390.6055
511.27000000000004,3.18,293825.179,2763375.4444
535.4200000000001,3.31,293845.0652,2763361.7416
576.4100000000001,3.28,293878.818,2763338.4836
635.74,3.78,293927.6728,2763304.8194
647.5500000000002,4.75,293937.3977,2763298.1184
654.6300000000001,7.86,293943.2276,2763294.1011
688.7,8.49,293971.2823,2763274.7696
719.8200000000002,9.17,293996.9078,2763257.112
734.6400000000001,16.67,294009.1112,2763248.703
735.1000000000001,16.92,294009.49,2763248.442
