new_x,elevation,ex_data,ny_data
0.0,29.65,288369.124,2761808.296
0.08999999999999986,28.9,288369.1762,2761808.2227
3.009999999999998,28.9,288370.8688,2761805.8433
8.810000000000002,26.02,288374.2309,2761801.1172
23.89,26.54,288382.9722,2761788.8293
25.019999999999996,27.83,288383.6272,2761787.9085
25.03,28.68,288383.633,2761787.9004
40.5,27.92,288392.6004,2761775.2947
50.41,27.97,288398.3449,2761767.2196
77.08,27.88,288413.8046,2761745.4876
77.56,27.48,288414.0828,2761745.0965
97.73,27.54,288425.7747,2761728.661
117.79,27.39,288437.4028,2761712.3152
137.64999999999998,27.24,288448.9149,2761696.1323
157.70999999999998,26.7,288460.543,2761679.7865
177.56,26.97,288472.0494,2761663.6118
207.68,26.7,288489.5089,2761639.0686
218.07,26.12,288495.5316,2761630.6024
227.70999999999998,25.84,288501.1196,2761622.7473
228.48000000000002,25.86,288501.5659,2761622.1198
228.52999999999997,25.59,288501.5949,2761622.0791
234.5,25.54,288505.0555,2761617.2144
234.53000000000003,25.84,288505.0729,2761617.19
235.19,25.81,288505.4555,2761616.6522
235.22000000000003,25.5,288505.4729,2761616.6278
252.79000000000002,25.29,288515.6576,2761602.3109
253.54000000000002,25.86,288516.0923,2761601.6998
253.60000000000002,25.3,288516.1271,2761601.6509
257.07,25.72,288518.1386,2761598.8234
257.85,25.8,288518.5907,2761598.1878
257.89,25.42,288518.6139,2761598.1552
278.25,25.55,288530.4159,2761581.5649
307.17,26.65,288547.1798,2761557.9995
307.2,25.5,288547.1972,2761557.9751
317.75,26.53,288553.3126,2761549.3785
337.7,26.7,288564.877,2761533.1223
364.84000000000003,26.6,288580.6091,2761511.0073
384.67,26.43,288592.1038,2761494.8489
392.89,26.47,288596.8687,2761488.1509
395.09000000000003,26.35,288598.144,2761486.3582
398.94,20.93,288600.3757,2761483.221
400.39,20.72,288601.2162,2761482.0395
403.69,22.21,288603.1291,2761479.3505
408.78000000000003,20.7,288606.0796,2761475.203
411.17,19.24,288607.465,2761473.2555
416.82,15.05,288610.7401,2761468.6516
420.54,15.11,288612.8964,2761465.6204
421.65000000000003,18.17,288613.5399,2761464.7159
426.71000000000004,18.3,288616.473,2761460.5928
429.54,16.88,288618.1134,2761458.2867
433.49,16.95,288620.4031,2761455.0681
433.96000000000004,18.17,288620.6755,2761454.6851
435.74,18.8,288621.7073,2761453.2347
437.26,18.25,288622.5884,2761451.9961
439.41,14.17,288623.8347,2761450.2442
449.19,13.08,288629.5038,2761442.275
484.63,10.71,288650.0472,2761413.3968
487.69000000000005,18.41,288651.821,2761410.9034
489.14,25.95,288652.6615,2761409.7219
490.34000000000003,25.93,288653.3571,2761408.7441
502.36,25.84,288660.3246,2761398.9496
515.59,25.92,288667.9936,2761388.1692
526.5,25.79,288674.3178,2761379.2792
537.08,26.61,288680.4506,2761370.6581
550.79,26.6,288688.3978,2761359.4866
564.38,26.58,288696.2755,2761348.4128
581.45,26.2,288706.1704,2761334.5034
582.16,29.77,288706.5819,2761333.9248
586.83,29.95,288709.289,2761330.1195
601.76,30.05,288717.9434,2761317.9538
615.8100000000001,30.1,288726.0877,2761306.5052
620.19,31.06,288728.6266,2761302.9362
620.5500000000001,31.06,288728.8353,2761302.6429
620.79,30.84,288728.9744,2761302.4473
620.8100000000001,31.16,288728.986,2761302.431
