new_x,elevation,ex_data,ny_data
0.0,4.03,291985.559,2784579.023
34.91,1.85,292004.1375,2784608.5789
56.91,3.94,292015.8456,2784627.2048
87.71000000000001,-1.8,292032.2368,2784653.281
197.71,-3.1,292090.777,2784746.4105
287.71000000000004,-4.6,292138.6736,2784822.6073
307.71000000000004,-4.7,292149.3172,2784839.5399
327.71000000000004,-5.1,292159.9609,2784856.4726
362.71000000000004,-3.7,292178.5873,2784886.1046
407.71000000000004,-4.8,292202.5356,2784924.2031
477.71000000000004,-3.7,292239.7884,2784983.4673
557.71,-2.5,292282.3631,2785051.1978
577.71,-1.2,292293.0068,2785068.1304
617.71,-2.4,292314.2942,2785101.9956
697.71,-3.15,292356.8689,2785169.7261
707.71,-3.5,292362.1907,2785178.1925
737.71,-2.9,292378.1562,2785203.5914
777.71,-4.5,292399.4435,2785237.4567
831.71,-4.4,292428.1815,2785283.1747
854.71,-4.9,292440.4217,2785302.6473
914.71,-3.9,292472.3527,2785353.4451
945.1100000000001,1.1,292488.5311,2785379.1827
950.71,2.06,292491.5113,2785383.9239
958.21,3.21,292495.5027,2785390.2736
964.03,4.6,292498.5995,2785395.2015
