new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
0.00999999999999801,8.07,294925.4082,2782172.269
0.019999999999999574,8.07,294925.4173,2782172.273
0.7800000000000011,8.12,294926.1141,2782172.5764
0.8299999999999983,7.8,294926.16,2782172.5964
10.309999999999999,8.38,294934.8514,2782176.3816
10.32,8.06,294934.8606,2782176.3856
10.919999999999998,8.06,294935.4107,2782176.6252
10.93,8.36,294935.4199,2782176.6292
10.98,8.5,294935.4657,2782176.6492
13.350000000000001,8.56,294937.6386,2782177.5955
13.36,2.65,294937.6478,2782177.5995
17.47,2.64,294941.4159,2782179.2405
18.200000000000003,2.64,294942.0852,2782179.532
23.0,2.64,294946.4859,2782181.4486
26.939999999999998,2.74,294950.0982,2782183.0218
26.950000000000003,3.2,294950.1074,2782183.0258
29.950000000000003,3.18,294952.8578,2782184.2236
29.96,2.64,294952.867,2782184.2276
34.69,2.61,294957.2036,2782186.1163
34.7,2.82,294957.2128,2782186.1203
35.25,2.82,294957.717,2782186.3399
35.66,1.19,294958.0929,2782186.5036
39.66,0.89,294961.7602,2782188.1007
44.16,0.69,294965.8859,2782189.8975
47.580000000000005,0.23,294969.0214,2782191.2631
51.809999999999995,0.18,294972.8996,2782192.9521
56.38999999999999,0.09,294977.0986,2782194.7808
60.63999999999999,0.03,294980.9951,2782196.4778
64.9,-0.03,294984.9008,2782198.1787
68.91999999999999,-0.13,294988.5864,2782199.7838
72.88999999999999,-0.16,294992.2262,2782201.369
76.63999999999999,-0.16,294995.6643,2782202.8663
80.69,-0.25,294999.3774,2782204.4835
84.82,-0.34,295003.1639,2782206.1325
88.69999999999999,-0.37,295006.7212,2782207.6817
92.75999999999999,-0.43,295010.4435,2782209.3028
96.44999999999999,-0.55,295013.8266,2782210.7762
100.56,-0.52,295017.5947,2782212.4173
104.72999999999999,-0.59,295021.4179,2782214.0823
108.72,-0.65,295025.076,2782215.6755
112.58000000000001,-0.74,295028.6149,2782217.2167
116.48000000000002,-0.81,295032.1905,2782218.7739
120.33000000000001,-0.9,295035.7203,2782220.3112
124.36000000000001,-0.92,295039.4151,2782221.9203
128.19,-1.01,295042.9265,2782223.4496
132.09,-1.09,295046.5021,2782225.0068
136.15,-1.16,295050.2244,2782226.6279
140.28,-1.3,295054.0109,2782228.277
144.42000000000002,-1.36,295057.8065,2782229.93
148.44,-1.47,295061.4922,2782231.5351
