new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
0.17,6.51,296019.398,2777999.2583
14.17,5.32,296033.3133,2777997.7205
16.17,5.32,296035.3011,2777997.5008
26.17,1.23,296045.2406,2777996.4023
30.17,0.78,296049.2164,2777995.9629
34.17,0.44,296053.1922,2777995.5236
71.17,-3.66,296089.9683,2777991.4593
180.17,-2.46,296198.3087,2777979.486
280.17,-2.46,296297.7035,2777968.5015
380.17,-1.56,296397.0984,2777957.5169
530.17,-1.66,296546.1907,2777941.04
630.17,-3.26,296645.5855,2777930.0554
730.17,-3.56,296744.9804,2777919.0708
830.17,-5.26,296844.3752,2777908.0862
930.17,-5.56,296943.7701,2777897.1016
1079.73,5.8,297092.425,2777880.673
