new_x,elevation,ex_data,ny_data
0.0,85.46,278593.55,2753745.399
11.949999999999989,82.61,278603.669,2753739.0423
31.94999999999999,82.49,278620.6045,2753728.4034
49.94999999999999,84.87,278635.8465,2753718.8284
149.95,83.84,278720.524,2753665.6341
217.95,85.27,278778.1048,2753629.4619
283.95,85.02,278833.992,2753594.3537
293.95,84.95,278842.4598,2753589.0343
297.95,83.45,278845.8469,2753586.9065
303.95,82.95,278850.9275,2753583.7148
313.95,83.45,278859.3953,2753578.3954
319.95,84.95,278864.4759,2753575.2037
349.95,84.88,278889.8792,2753559.2454
367.95,84.52,278905.1212,2753549.6704
370.95,83.57,278907.6615,2753548.0746
372.95,84.57,278909.3551,2753547.0107
379.95,84.59,278915.2825,2753543.2871
389.95,84.63,278923.7503,2753537.9677
395.95,84.53,278928.8309,2753534.776
401.95,84.66,278933.9116,2753531.5844
412.95,84.95,278943.2261,2753525.733
415.95,84.88,278945.7664,2753524.1372
420.95,86.92,278950.0003,2753521.4775
424.95,86.92,278953.3874,2753519.3497
437.95,85.93,278964.3955,2753512.4344
470.95,86.32,278992.3391,2753494.8803
485.95,84.87,279005.0407,2753486.9011
488.95,84.72,279007.5811,2753485.3053
491.95,86.06,279010.1214,2753483.7095
495.45,89.3,279013.0851,2753481.8477
501.95,89.59,279018.5892,2753478.39
511.95,86.44,279027.0569,2753473.0706
519.95,86.46,279033.8311,2753468.8151
522.6500000000001,87.17,279036.1174,2753467.3788
564.03,87.78,279071.1575,2753445.3665
