new_x,elevation,ex_data,ny_data
0.0,10.09,300629.595,2774519.933
10.329999999999998,2.5,300639.8389,2774521.264
68.33,2.42,300697.3552,2774528.7369
88.33,2.27,300717.1885,2774531.3138
106.33,1.91,300735.0384,2774533.633
114.33,2.34,300742.9717,2774534.6638
124.33,1.08,300752.8883,2774535.9522
130.32999999999998,-0.38,300758.8383,2774536.7253
164.32999999999998,-0.84,300792.5548,2774541.106
190.32999999999998,-4.57,300818.338,2774544.456
230.32999999999998,-3.77,300858.0045,2774549.6097
274.33,-5.57,300901.6376,2774555.2789
300.33,-5.97,300927.4208,2774558.6288
340.33,-6.27,300967.0873,2774563.7826
354.33,-7.17,300980.9705,2774565.5864
374.33,-6.77,301000.8038,2774568.1633
410.33,-6.47,301036.5036,2774572.8017
430.33,-6.27,301056.3368,2774575.3786
454.33,-6.27,301080.1367,2774578.4709
480.33,-5.87,301105.9199,2774581.8208
496.33,-5.67,301121.7865,2774583.8823
514.33,-4.27,301139.6364,2774586.2015
534.33,-1.27,301159.4696,2774588.7784
542.33,-1.77,301167.4029,2774589.8092
552.33,-0.77,301177.3196,2774591.0976
560.33,0.2,301185.2528,2774592.1284
562.33,0.5,301187.2362,2774592.3861
588.33,1.74,301213.0194,2774595.736
592.33,1.21,301216.986,2774596.2514
598.33,2.55,301222.936,2774597.0245
602.33,4.18,301226.9026,2774597.5398
604.33,5.22,301228.886,2774597.7975
609.33,6.65,301233.8443,2774598.4418
614.4000000000001,6.25,301238.8715,2774599.095
