new_x,elevation,ex_data,ny_data
0.0,29.65,288369.124,2761808.296
13.86,29.57,288377.1582,2761797.0022
143.86,28.08,288452.5146,2761691.0721
181.86,26.87,288474.5419,2761660.108
219.86,25.88,288496.5692,2761629.1438
225.86,24.03,288500.0472,2761624.2547
253.86,22.93,288516.2778,2761601.439
302.86,28.91,288544.6814,2761561.5115
307.86,32.01,288547.5798,2761557.4373
313.86,32.01,288551.0577,2761552.5482
317.86,30.17,288553.3764,2761549.2888
353.86,30.36,288574.2444,2761519.9543
376.86,29.37,288587.5767,2761501.2129
404.86,28.73,288603.8073,2761478.3972
445.86,28.9,288627.5736,2761444.9884
455.86,29.8,288633.3702,2761436.84
487.86,29.6,288651.9195,2761410.7649
513.86,28.14,288666.9908,2761389.5789
573.86,28.22,288701.7707,2761340.6881
583.86,29.4,288707.5674,2761332.5396
603.86,29.68,288719.1607,2761316.2427
619.86,31.02,288728.4353,2761303.2051
620.8100000000001,31.16,288728.986,2761302.431
