new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
23.009999999999998,-2.74,296614.2525,2770034.4997
59.01,-3.54,296631.1456,2770002.7094
99.00999999999999,-3.14,296649.9157,2769967.3869
123.00999999999999,-5.04,296661.1778,2769946.1934
165.01,-7.44,296680.8864,2769909.1047
215.01,-4.04,296704.349,2769864.9516
229.01,-5.64,296710.9185,2769852.5887
249.01,-5.54,296720.3036,2769834.9274
267.01,0.06,296728.7501,2769819.0323
273.01,2.13,296731.5657,2769813.7339
333.01,2.47,296759.7208,2769760.7501
377.01,3.51,296780.3679,2769721.8953
397.01,4.39,296789.753,2769704.234
457.01,4.16,296817.9081,2769651.2502
507.36,5.29,296841.535,2769606.788
