new_x,elevation,ex_data,ny_data
0.0,2.6,295286.747,2781397.067
18.57,3.2,295305.272,2781398.3573
27.57,3.2,295314.2502,2781398.9827
30.57,2.9,295317.243,2781399.1912
43.57,0.0,295330.2115,2781400.0945
65.57,-0.6,295352.1582,2781401.6232
115.57,-1.6,295402.0372,2781405.0975
165.57,-2.5,295451.9161,2781408.5717
241.57,-3.7,295527.7321,2781413.8526
315.57,-4.1,295601.5529,2781418.9946
375.57,-3.9,295661.4077,2781423.1637
435.57,-3.6,295721.2624,2781427.3329
505.57,-3.7,295791.0929,2781432.1968
545.57,-4.7,295830.9961,2781434.9763
605.57,-3.6,295890.8508,2781439.1454
665.57,-4.2,295950.7055,2781443.3145
729.57,-3.7,296014.5505,2781447.7616
775.57,-3.7,296060.4392,2781450.958
819.57,-0.6,296104.3326,2781454.0153
835.57,0.5,296120.2939,2781455.1271
850.57,1.4,296135.2576,2781456.1694
853.57,2.0,296138.2503,2781456.3778
863.57,1.3,296148.2261,2781457.0727
922.57,1.2,296207.0833,2781461.1723
924.57,1.5,296209.0784,2781461.3113
962.57,1.5,296246.9864,2781463.9518
973.57,1.8,296257.9598,2781464.7161
992.57,2.3,296276.9138,2781466.0363
993.57,2.5,296277.9113,2781466.1058
1011.57,4.1,296295.8678,2781467.3566
1061.86,7.1,296346.036,2781470.851
