new_x,elevation,ex_data,ny_data
0.0,9.47,299193.631,2776183.749
0.13999999999998636,9.16,299193.7081,2776183.8658
0.9199999999999875,9.12,299194.1379,2776184.5167
6.0,6.69,299196.9371,2776188.756
6.150000000000006,6.66,299197.0197,2776188.8811
6.189999999999998,6.85,299197.0418,2776188.9145
6.3700000000000045,6.85,299197.141,2776189.0647
6.400000000000006,5.99,299197.1575,2776189.0898
6.659999999999997,5.87,299197.3008,2776189.3067
14.789999999999992,5.57,299201.7805,2776196.0912
19.97999999999999,5.58,299204.6403,2776200.4222
22.97999999999999,4.59,299206.2933,2776202.9257
30.049999999999983,4.25,299210.189,2776208.8256
39.709999999999994,4.22,299215.5118,2776216.8868
47.56999999999999,4.33,299219.8428,2776223.4459
55.06999999999999,4.18,299223.9754,2776229.7046
63.19,4.33,299228.4497,2776236.4807
70.25999999999999,4.13,299232.3454,2776242.3806
74.45,3.92,299234.6541,2776245.8771
83.94,3.65,299239.8833,2776253.7964
93.1,3.48,299244.9306,2776261.4404
104.03,3.26,299250.9532,2776270.5614
104.63,3.63,299251.2838,2776271.0621
114.41999999999999,3.21,299256.6782,2776279.2318
122.46,3.16,299261.1084,2776285.9412
131.01,3.02,299265.8196,2776293.0761
137.29,3.02,299269.2799,2776298.3167
145.31,2.79,299273.6991,2776305.0094
154.38,2.64,299278.6968,2776312.5782
163.91,2.33,299283.948,2776320.5309
175.25,2.1,299290.1965,2776329.9941
184.32999999999998,1.98,299295.1997,2776337.5713
185.85,1.28,299296.0373,2776338.8397
186.96,1.12,299296.6489,2776339.766
187.4,1.59,299296.8913,2776340.1332
190.66,1.45,299298.6877,2776342.8537
192.6,1.46,299299.7566,2776344.4726
194.06,2.32,299300.5611,2776345.6909
196.53,2.34,299301.9221,2776347.7521
197.87,1.8,299302.6605,2776348.8704
202.11,1.52,299304.9968,2776352.4086
209.32,1.62,299308.9696,2776358.4253
214.59,1.78,299311.8735,2776362.8231
222.54,1.14,299316.254,2776369.4573
231.82,0.45,299321.3675,2776377.2014
238.81,0.04,299325.2191,2776383.0346
245.39,-0.94,299328.8447,2776388.5255
254.51,-1.25,299333.87,2776396.1361
263.28,-1.56,299338.7024,2776403.4546
271.22,-2.25,299343.0775,2776410.0805
274.8,-2.47,299345.0501,2776413.068
281.25,-2.63,299348.6042,2776418.4505
290.73,-2.79,299353.8278,2776426.3615
300.12,-2.99,299359.0018,2776434.1974
309.52,-3.14,299364.1814,2776442.0416
318.69,-3.28,299369.2342,2776449.694
327.96000000000004,-3.43,299374.3421,2776457.4297
337.27,-3.56,299379.4721,2776465.1989
346.5,-3.68,299384.5579,2776472.9012
356.11,-3.88,299389.8532,2776480.9207
365.99,-4.03,299395.2972,2776489.1655
375.89,-4.21,299400.7523,2776497.427
385.65999999999997,-4.4,299406.1357,2776505.58
395.18,-4.52,299411.3814,2776513.5244
404.35,-4.69,299416.4342,2776521.1767
413.53999999999996,-4.86,299421.498,2776528.8457
421.90999999999997,-4.93,299426.11,2776535.8305
430.11,-5.01,299430.6284,2776542.6733
436.52,-5.06,299434.1604,2776548.0224
445.91999999999996,-5.27,299439.3399,2776555.8667
455.59000000000003,-5.46,299444.6682,2776563.9362
465.29999999999995,-5.74,299450.0186,2776572.0392
476.23,-5.8,299456.0412,2776581.1602
486.85,-6.02,299461.893,2776590.0225
496.63,-6.15,299467.2819,2776598.1839
505.84000000000003,-6.31,299472.3568,2776605.8695
511.99,-6.32,299475.7455,2776611.0017
520.9,-6.49,299480.6551,2776618.437
529.12,-6.65,299485.1844,2776625.2966
537.29,-6.72,299489.6862,2776632.1144
546.56,-6.55,299494.7941,2776639.8502
555.79,-6.83,299499.88,2776647.5525
564.89,-6.96,299504.8943,2776655.1464
574.02,-6.59,299509.925,2776662.7654
583.09,-6.39,299514.9227,2776670.3342
592.0,-5.09,299519.8323,2776677.7696
599.78,-3.93,299524.1192,2776684.2619
607.82,-2.52,299528.5494,2776690.9713
608.17,-2.01,299528.7422,2776691.2633
611.2,-1.28,299530.4118,2776693.7919
614.86,-1.21,299532.4285,2776696.8461
619.03,-0.95,299534.7262,2776700.3259
622.49,-0.76,299536.6328,2776703.2133
625.32,1.15,299538.1921,2776705.5749
631.09,1.52,299541.3715,2776710.3899
639.98,1.49,299546.27,2776717.8086
645.54,1.39,299549.3337,2776722.4484
652.38,1.52,299553.1026,2776728.1563
658.34,1.68,299556.3867,2776733.1299
664.63,2.33,299559.8526,2776738.3789
670.48,2.46,299563.076,2776743.2607
671.8,3.52,299563.8033,2776744.3622
673.11,3.54,299564.5252,2776745.4554
676.75,5.38,299566.5309,2776748.493
680.81,5.68,299568.768,2776751.881
