new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
78.13,1.6,299587.7695,2776034.7462
87.13,0.9,299593.4048,2776041.7636
155.13,0.4,299635.9824,2776094.7834
156.13,1.8,299636.6086,2776095.5631
159.13,1.3,299638.487,2776097.9022
172.13,1.0,299646.6268,2776108.0384
176.13,0.1,299649.1314,2776111.1572
201.13,-1.3,299664.785,2776130.6498
221.13,-2.4,299677.3078,2776146.2439
261.13,-2.9,299702.3535,2776177.432
301.13,-5.0,299727.3992,2776208.6202
324.13,-6.9,299741.8004,2776226.5533
373.13,-7.4,299772.4814,2776264.7588
425.13,-8.4,299805.0408,2776305.3034
469.13,-7.9,299832.591,2776339.6104
505.13,-2.0,299855.1322,2776367.6797
517.13,0.1,299862.6459,2776377.0362
525.13,1.6,299867.655,2776383.2738
529.13,2.3,299870.1596,2776386.3926
543.13,2.2,299878.9256,2776397.3084
548.13,2.2,299882.0563,2776401.207
567.59,5.66,299894.241,2776416.38
