new_x,elevation,ex_data,ny_data
0.0,59.13,284144.106,2758075.91
54.18,59.61,284160.4652,2758024.2593
55.8,58.68,284160.9543,2758022.715
59.42,55.76,284162.0473,2758019.264
62.629999999999995,53.6,284163.0166,2758016.2038
67.75,52.45,284164.5625,2758011.3228
68.42,51.42,284164.7648,2758010.6841
70.58,50.68,284165.417,2758008.6249
73.34,50.17,284166.2504,2758005.9938
80.64,48.06,284168.4545,2757999.0346
81.75,47.89,284168.7897,2757997.9764
82.87,47.74,284169.1279,2757996.9087
83.98,47.05,284169.463,2757995.8505
85.1,46.54,284169.8012,2757994.7828
86.21000000000001,46.47,284170.1363,2757993.7246
87.33,46.17,284170.4745,2757992.6569
88.44,46.12,284170.8097,2757991.5987
89.47999999999999,46.07,284171.1237,2757990.6073
90.53,45.43,284171.4407,2757989.6063
91.57,45.6,284171.7547,2757988.6148
92.61,45.25,284172.0688,2757987.6234
93.65,45.08,284172.3828,2757986.6319
94.7,45.13,284172.6998,2757985.631
95.74000000000001,45.16,284173.0138,2757984.6395
96.78,45.22,284173.3279,2757983.6481
97.83,45.06,284173.6449,2757982.6471
98.87,45.47,284173.9589,2757981.6556
104.58,45.97,284175.683,2757976.2122
110.28,44.55,284177.4041,2757970.7783
114.47999999999999,45.09,284178.6722,2757966.7744
118.66999999999999,45.42,284179.9373,2757962.78
120.94999999999999,44.53,284180.6258,2757960.6064
123.22999999999999,44.21,284181.3142,2757958.4329
125.50999999999999,44.31,284182.0026,2757956.2593
133.97,44.05,284184.557,2757948.1942
139.82,44.22,284186.3234,2757942.6173
145.67,44.62,284188.0898,2757937.0404
153.66,44.78,284190.5023,2757929.4234
167.05,45.02,284194.5453,2757916.6585
174.47,45.32,284196.7857,2757909.5849
181.89,45.61,284199.0261,2757902.5113
183.65,45.6,284199.5575,2757900.8335
185.42000000000002,45.64,284200.0919,2757899.1461
187.18,45.72,284200.6233,2757897.4683
188.95000000000002,45.77,284201.1578,2757895.7809
190.71,45.76,284201.6892,2757894.1031
192.48000000000002,45.81,284202.2236,2757892.4157
194.24,45.89,284202.755,2757890.7379
196.01000000000002,45.95,284203.2895,2757889.0505
197.77,45.99,284203.8209,2757887.3727
199.54000000000002,46.04,284204.3553,2757885.6853
201.39000000000001,46.09,284204.9139,2757883.9217
203.23000000000002,46.19,284205.4695,2757882.1676
205.08,46.19,284206.0281,2757880.4039
206.92000000000002,46.23,284206.5836,2757878.6498
208.77,46.33,284207.1422,2757876.8862
210.62,46.43,284207.7008,2757875.1226
212.46,46.23,284208.2564,2757873.3685
214.31,46.22,284208.815,2757871.6048
216.15,46.24,284209.3706,2757869.8507
218.0,46.18,284209.9292,2757868.0871
223.67000000000002,45.65,284211.6412,2757862.6818
229.34,45.19,284213.3532,2757857.2765
236.9,45.44,284215.6358,2757850.0694
244.47,45.88,284217.9215,2757842.8528
254.66,46.0,284220.9983,2757833.1385
263.19,45.84,284223.5739,2757825.0067
272.25,45.64,284226.3095,2757816.3697
286.24,45.6,284230.5336,2757803.0328
298.79,45.64,284234.323,2757791.0687
305.48,45.59,284236.343,2757784.691
317.93,45.5,284240.1021,2757772.8222
320.16,44.55,284240.7755,2757770.6963
322.40000000000003,44.35,284241.4518,2757768.5609
324.63,44.43,284242.1251,2757766.435
327.8,44.9,284243.0823,2757763.413
330.97,45.0,284244.0394,2757760.391
333.82,45.1,284244.9,2757757.674
336.67,46.2,284245.7605,2757754.9571
339.52,46.33,284246.621,2757752.2401
342.37,46.74,284247.4816,2757749.5232
352.14,47.18,284250.4315,2757740.2093
363.90000000000003,47.17,284253.9824,2757728.9983
379.09000000000003,47.48,284258.5688,2757714.5174
392.90000000000003,47.67,284262.7386,2757701.3521
422.38,48.04,284271.6399,2757673.2483
425.38,48.43,284272.5457,2757670.3884
426.73,49.13,284272.9533,2757669.1014
428.09000000000003,49.76,284273.364,2757667.8049
429.44,49.71,284273.7716,2757666.5179
432.68,50.24,284274.7499,2757663.4292
434.03000000000003,50.77,284275.1575,2757662.1422
436.57,51.89,284275.9244,2757659.7208
438.52,53.44,284276.5132,2757657.8618
439.24,54.44,284276.7306,2757657.1754
447.48,54.5,284279.2186,2757649.3201
448.7,56.67,284279.587,2757648.1571
448.72,54.79,284279.593,2757648.138
