new_x,elevation,ex_data,ny_data
0.0,9.65,298645.094,2776438.236
0.7000000000000028,9.46,298645.3745,2776438.8773
10.039999999999992,4.91,298649.1175,2776447.4345
15.469999999999999,2.28,298651.2936,2776452.4094
16.340000000000003,2.13,298651.6423,2776453.2065
16.39,2.4,298651.6623,2776453.2523
16.58,2.41,298651.7384,2776453.4264
16.64999999999999,1.59,298651.7665,2776453.4905
17.03,1.5,298651.9188,2776453.8386
25.090000000000003,1.37,298655.1488,2776461.2231
25.25,1.26,298655.2129,2776461.3697
26.989999999999995,1.13,298655.9102,2776462.9639
27.72,0.78,298656.2028,2776463.6327
30.069999999999993,0.46,298657.1445,2776465.7857
32.34,0.57,298658.0543,2776467.8654
33.62,0.95,298658.5672,2776469.0382
35.959999999999994,1.95,298659.505,2776471.182
37.519999999999996,2.14,298660.1301,2776472.6113
51.129999999999995,2.17,298665.5843,2776485.0806
51.279999999999994,1.51,298665.6445,2776485.218
63.019999999999996,1.76,298670.3493,2776495.974
73.17,1.71,298674.4169,2776505.2733
86.82,1.73,298679.8871,2776517.7792
97.8,1.66,298684.2873,2776527.839
108.36,1.19,298688.5193,2776537.5139
116.69,1.38,298691.8575,2776545.1457
119.00999999999999,2.23,298692.7872,2776547.2713
120.96,2.21,298693.5687,2776549.0578
123.63,2.2,298694.6387,2776551.504
124.41,2.43,298694.9513,2776552.2187
127.07,2.42,298696.0173,2776554.6557
128.82,3.14,298696.7186,2776556.259
134.84,3.52,298699.1311,2776561.7745
140.47,3.5,298701.3873,2776566.9326
141.36,3.21,298701.744,2776567.748
148.24,3.12,298704.5012,2776574.0514
151.93,2.52,298705.9799,2776577.4321
153.51,2.45,298706.6131,2776578.8797
155.28,2.29,298707.3224,2776580.5013
158.57999999999998,1.43,298708.6449,2776583.5247
167.53,1.36,298712.2316,2776591.7246
177.73000000000002,1.39,298716.3193,2776601.0697
187.56,1.37,298720.2586,2776610.0758
196.19,1.21,298723.7171,2776617.9825
206.66,1.26,298727.913,2776627.5749
216.18,1.18,298731.7281,2776636.297
226.89999999999998,1.13,298736.0241,2776646.1185
237.10000000000002,0.94,298740.1118,2776655.4636
246.46999999999997,0.67,298743.8668,2776664.0483
256.5,0.45,298747.8863,2776673.2376
259.92,0.21,298749.2569,2776676.371
268.63,-0.18,298752.7474,2776684.3509
278.07,-0.39,298756.5305,2776692.9997
287.54,-0.54,298760.3256,2776701.676
292.48,-0.59,298762.3053,2776706.202
295.71,-0.63,298763.5997,2776709.1613
298.56,-0.75,298764.7419,2776711.7724
299.31,-0.76,298765.0424,2776712.4595
302.43,-0.88,298766.2928,2776715.318
303.39,-0.88,298766.6775,2776716.1976
306.5,-1.03,298767.9238,2776719.0469
307.58,-1.09,298768.3566,2776720.0364
310.32,-1.29,298769.4547,2776722.5467
311.67,-1.36,298769.9957,2776723.7836
315.9,-1.5,298771.6909,2776727.659
317.5,-1.56,298772.3321,2776729.1249
323.2,-1.73,298774.6164,2776734.3472
324.6,-1.76,298775.1774,2776735.6299
328.37,-1.83,298776.6882,2776739.0839
328.96,-1.83,298776.9247,2776739.6244
332.08,-1.84,298778.175,2776742.4829
332.2,-1.84,298778.2231,2776742.5929
335.37,-1.86,298779.4935,2776745.4972
336.2,-1.81,298779.8261,2776746.2576
338.63,-1.91,298780.7999,2776748.4839
340.11,-1.92,298781.393,2776749.8399
341.87,-1.94,298782.0984,2776751.4524
344.02,-1.97,298782.96,2776753.4222
345.17,-1.98,298783.4208,2776754.4758
347.99,-2.03,298784.5509,2776757.0594
348.46999999999997,-2.04,298784.7433,2776757.4992
351.75,-2.07,298786.0578,2776760.5043
351.83,-2.07,298786.0898,2776760.5776
355.08,-2.13,298787.3923,2776763.5552
355.65000000000003,-2.14,298787.6207,2776764.0774
358.49,-2.19,298788.7588,2776766.6794
359.45,-2.21,298789.1435,2776767.5589
361.93,-2.25,298790.1374,2776769.8311
363.23,-2.28,298790.6584,2776771.0221
365.61,-2.31,298791.6122,2776773.2026
367.26,-2.36,298792.2734,2776774.7143
369.41,-2.39,298793.135,2776776.6841
371.32,-2.41,298793.9004,2776778.434
373.16,-2.44,298794.6378,2776780.1198
375.26,-2.46,298795.4794,2776782.0438
376.82,-2.44,298796.1046,2776783.4731
379.14,-2.46,298797.0343,2776785.5986
380.54,-2.49,298797.5954,2776786.8813
383.12,-2.5,298798.6293,2776789.245
384.32,-2.54,298799.1102,2776790.3445
388.08,-2.56,298800.617,2776793.7893
390.86,-2.58,298801.7311,2776796.3363
391.76,-2.58,298802.0918,2776797.1609
394.68,-2.57,298803.262,2776799.8361
395.64,-2.57,298803.6467,2776800.7157
398.65000000000003,-2.68,298804.8529,2776803.4734
399.67,-2.73,298805.2617,2776804.4079
402.65000000000003,-2.77,298806.4559,2776807.1381
403.74,-2.75,298806.8927,2776808.1368
406.61,-2.76,298808.0429,2776810.7662
407.8,-2.8,298808.5198,2776811.8565
410.65000000000003,-2.87,298809.6619,2776814.4676
411.89,-2.89,298810.1589,2776815.6037
414.7,-3.14,298811.285,2776818.1782
415.93,-3.1,298811.7779,2776819.3051
418.8,-3.05,298812.928,2776821.9345
419.99,-3.09,298813.4049,2776823.0248
422.87,-3.11,298814.5591,2776825.6634
423.92,-3.1,298814.9799,2776826.6254
426.77000000000004,-3.05,298816.122,2776829.2365
427.78000000000003,-3.04,298816.5268,2776830.1619
430.72,-3.01,298817.705,2776832.8555
431.74,-3.02,298818.1137,2776833.79
434.78000000000003,-3.14,298819.332,2776836.5752
435.73,-3.2,298819.7127,2776837.4456
438.74,-3.37,298820.919,2776840.2033
439.66,-3.39,298821.2877,2776841.0462
442.74,-3.24,298822.522,2776843.868
443.57,-3.21,298822.8546,2776844.6285
446.64,-3.39,298824.0849,2776847.4411
447.48,-3.42,298824.4215,2776848.2107
450.57,-3.44,298825.6599,2776851.0418
451.48,-3.43,298826.0245,2776851.8755
454.54,-3.45,298827.2508,2776854.679
455.48,-3.53,298827.6275,2776855.5402
458.47,-3.65,298828.8258,2776858.2796
459.5,-3.64,298829.2386,2776859.2233
462.27000000000004,-3.75,298830.3486,2776861.7611
463.5,-3.8,298830.8416,2776862.888
466.03000000000003,-3.8,298831.8555,2776865.206
467.62,-3.81,298832.4926,2776866.6627
469.98,-3.83,298833.4384,2776868.8249
472.01,-3.89,298834.2519,2776870.6848
476.3,-3.9,298835.9712,2776874.6152
477.78000000000003,-3.92,298836.5643,2776875.9712
480.66,-3.94,298837.7184,2776878.6098
481.67,-3.96,298838.1232,2776879.5351
485.15000000000003,-4.03,298839.5178,2776882.7235
485.65000000000003,-4.05,298839.7182,2776883.1815
489.67,-4.01,298841.3292,2776886.8646
489.68,-4.01,298841.3332,2776886.8738
493.58,-4.12,298842.8961,2776890.4469
494.12,-4.14,298843.1125,2776890.9416
497.59000000000003,-4.24,298844.5031,2776894.1208
498.73,-4.21,298844.96,2776895.1653
501.66,-4.32,298846.1342,2776897.8497
503.35,-4.43,298846.8114,2776899.398
505.69,-4.46,298847.7492,2776901.5419
507.88,-4.47,298848.6268,2776903.5484
509.74,-4.46,298849.3722,2776905.2525
512.4,-4.55,298850.4382,2776907.6895
513.75,-4.6,298850.9792,2776908.9264
516.8299999999999,-4.59,298852.2135,2776911.7482
517.64,-4.64,298852.5382,2776912.4903
521.37,-4.78,298854.033,2776915.9077
521.65,-4.79,298854.1452,2776916.1642
525.75,-4.92,298855.7882,2776919.9206
526.0,-4.93,298855.8884,2776920.1496
529.84,-4.93,298857.4273,2776923.6678
530.54,-4.96,298857.7078,2776924.3091
533.9,-5.06,298859.0543,2776927.3875
534.99,-5.08,298859.4912,2776928.3861
537.91,-5.06,298860.6614,2776931.0614
539.42,-5.03,298861.2665,2776932.4449
541.9499999999999,-5.12,298862.2804,2776934.7628
543.8,-5.21,298863.0218,2776936.4577
548.11,-5.41,298864.749,2776940.4065
549.85,-5.45,298865.4463,2776942.0007
552.35,-5.62,298866.4482,2776944.2911
553.67,-5.61,298866.9772,2776945.5005
556.6899999999999,-5.61,298868.1874,2776948.2674
557.56,-5.64,298868.5361,2776949.0645
561.16,-5.72,298869.9788,2776952.3627
561.52,-5.72,298870.1231,2776952.6926
565.49,-5.79,298871.714,2776956.3298
565.68,-5.79,298871.7902,2776956.5039
569.46,-5.84,298873.305,2776959.9671
570.24,-5.87,298873.6176,2776960.6817
573.4499999999999,-5.9,298874.904,2776963.6226
574.81,-5.91,298875.449,2776964.8687
577.43,-5.97,298876.499,2776967.2691
579.42,-6.07,298877.2965,2776969.0923
581.48,-6.09,298878.122,2776970.9796
584.04,-6.16,298879.1479,2776973.3251
585.55,-6.21,298879.7531,2776974.7085
588.63,-6.25,298880.9874,2776977.5303
589.65,-6.26,298881.3962,2776978.4649
593.12,-6.34,298882.7868,2776981.644
593.6899999999999,-6.38,298883.0152,2776982.1662
597.51,-6.44,298884.546,2776985.6661
597.6999999999999,-6.44,298884.6222,2776985.8401
601.78,-6.54,298886.2572,2776989.5782
601.98,-6.54,298886.3374,2776989.7614
605.77,-6.53,298887.8562,2776993.2338
606.31,-6.54,298888.0726,2776993.7285
609.5799999999999,-6.62,298889.3831,2776996.7244
610.53,-6.63,298889.7638,2776997.5948
613.4,-6.6,298890.914,2777000.2243
614.92,-6.63,298891.5231,2777001.6169
617.4399999999999,-6.68,298892.533,2777003.9257
619.53,-6.72,298893.3706,2777005.8405
621.5,-6.7,298894.16,2777007.6454
624.06,-6.98,298895.186,2777009.9908
625.54,-6.99,298895.7791,2777011.3468
628.62,-6.97,298897.0134,2777014.1686
629.63,-7.04,298897.4181,2777015.094
633.1999999999999,-7.17,298898.8488,2777018.3647
633.8199999999999,-7.19,298899.0973,2777018.9328
637.5999999999999,-7.26,298900.6121,2777022.396
637.88,-7.26,298900.7243,2777022.6525
641.8599999999999,-7.42,298902.3193,2777026.2989
645.6999999999999,-7.32,298903.8582,2777029.8171
646.01,-7.32,298903.9824,2777030.1011
649.5999999999999,-7.32,298905.4211,2777033.3902
650.27,-7.31,298905.6896,2777034.004
653.5699999999999,-7.31,298907.0121,2777037.0274
654.63,-7.34,298907.4369,2777037.9986
657.62,-7.37,298908.6351,2777040.738
659.0899999999999,-7.41,298909.2242,2777042.0848
661.79,-7.41,298910.3062,2777044.5585
663.6099999999999,-7.41,298911.0356,2777046.2259
666.17,-7.45,298912.0615,2777048.5714
668.02,-7.49,298912.8029,2777050.2663
670.54,-7.21,298913.8128,2777052.5751
672.15,-7.03,298914.458,2777054.0502
674.6899999999999,-6.7,298915.4759,2777056.3773
676.03,-6.55,298916.0129,2777057.605
678.7199999999999,-6.09,298917.0909,2777060.0695
680.03,-5.84,298917.6159,2777061.2697
683.3399999999999,-5.23,298918.9424,2777064.3023
684.2199999999999,-5.05,298919.2951,2777065.1085
687.77,-4.47,298920.7177,2777068.361
688.2199999999999,-4.43,298920.8981,2777068.7733
690.62,-4.11,298921.8599,2777070.9721
692.6999999999999,-3.87,298922.6934,2777072.8778
694.6899999999999,-3.83,298923.4909,2777074.701
697.6999999999999,-3.19,298924.6972,2777077.4587
700.0,-0.98,298925.6189,2777079.5659
702.03,-0.55,298926.4324,2777081.4258
703.62,0.89,298927.0696,2777082.8825
706.3,1.17,298928.1436,2777085.3379
708.81,1.38,298929.1495,2777087.6375
714.5999999999999,1.45,298931.4698,2777092.9422
725.03,1.49,298935.6497,2777102.4981
734.0799999999999,1.44,298939.2765,2777110.7895
742.16,1.45,298942.5145,2777118.1923
749.38,1.66,298945.4079,2777124.8072
752.9799999999999,1.84,298946.8506,2777128.1055
755.9,2.17,298948.0208,2777130.7807
758.62,2.15,298949.1109,2777133.2727
764.3299999999999,2.32,298951.3991,2777138.5042
767.56,3.78,298952.6936,2777141.4634
768.7199999999999,3.8,298953.1584,2777142.5262
773.29,6.04,298954.9899,2777146.7132
