new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
0.9100000000000001,3.6,300930.5161,2773350.6567
4.91,3.0,300934.5123,2773350.8311
26.91,2.7,300956.4915,2773351.7904
34.91,1.4,300964.4839,2773352.1392
78.91,-4.9,301008.4422,2773354.0578
98.91,-8.4,301028.4232,2773354.9299
114.91,-8.9,301044.4081,2773355.6276
152.91,-8.4,301082.372,2773357.2845
180.91,-8.9,301110.3455,2773358.5055
204.91,-8.4,301134.3228,2773359.552
220.91,-5.4,301150.3076,2773360.2496
234.91,-5.4,301164.2943,2773360.8601
252.91,-5.9,301182.2772,2773361.645
282.91,-5.3,301212.2488,2773362.9531
300.91,-5.3,301230.2317,2773363.738
326.91,-5.4,301256.2071,2773364.8717
346.91,-6.1,301276.1881,2773365.7438
360.91,-5.9,301290.1749,2773366.3542
388.91,-3.4,301318.1483,2773367.5752
397.69,2.31,301326.92,2773367.958
