new_x,elevation,ex_data,ny_data
0.0,10.99,299893.154,2771646.954
18.6,2.86,299905.9989,2771633.5016
26.6,1.49,299911.5235,2771627.7156
32.6,0.99,299915.667,2771623.3761
34.6,0.97,299917.0482,2771621.9296
48.6,-4.28,299926.7164,2771611.8042
78.6,-3.28,299947.4339,2771590.1067
98.6,-2.08,299961.2456,2771575.6418
146.6,-2.08,299994.3936,2771540.9259
194.6,-2.08,300027.5417,2771506.21
238.6,-3.88,300057.9274,2771474.3871
272.6,-2.08,300081.4072,2771449.7967
308.6,-1.98,300106.2683,2771423.7598
323.6,-0.59,300116.627,2771412.9111
334.6,1.61,300124.2234,2771404.9553
392.6,1.53,300164.2773,2771363.007
395.6,0.35,300166.3491,2771360.8372
396.6,1.46,300167.0397,2771360.114
402.6,1.64,300171.1832,2771355.7745
425.6,1.66,300187.0666,2771339.1398
455.6,1.51,300207.7841,2771317.4424
478.6,2.56,300223.6676,2771300.8077
522.6,3.08,300254.0533,2771268.9848
578.6,3.01,300292.726,2771228.4829
642.6,2.47,300336.9233,2771182.195
692.6,2.64,300371.4526,2771146.0327
739.6,2.31,300403.91,2771112.04
760.6,3.23,300418.4123,2771096.8518
798.6,2.45,300444.6545,2771069.3684
818.6,0.84,300458.4662,2771054.9035
820.6,1.82,300459.8473,2771053.457
831.6,1.24,300467.4437,2771045.5012
837.6,-0.64,300471.5872,2771041.1617
866.6,-6.64,300491.6142,2771020.1876
896.6,-10.14,300512.3317,2770998.4901
926.6,-7.64,300533.0492,2770976.7927
958.6,-5.14,300555.1479,2770953.6488
1012.6,-2.54,300592.4395,2770914.5934
1038.6,-0.74,300610.3947,2770895.789
1054.6,3.3,300621.4445,2770884.217
