new_x,elevation,ex_data,ny_data
0.0,9.56,297441.07,2776778.494
52.08000000000001,-0.6,297456.168,2776828.3376
65.58000000000001,-0.97,297460.0817,2776841.2579
78.28,-4.5,297463.7634,2776853.4125
81.78,-5.2,297464.7781,2776856.7622
93.38,-5.6,297468.1409,2776867.8641
98.88,-5.8,297469.7354,2776873.1279
108.08000000000001,-6.6,297472.4025,2776881.9328
118.78,-7.0,297475.5044,2776892.1733
129.68,-6.5,297478.6643,2776902.6053
144.38,-5.0,297482.9259,2776916.674
155.38,-7.2,297486.1148,2776927.2017
178.18,-7.5,297492.7245,2776949.0226
194.38,-7.4,297497.4209,2776964.5269
210.18,-7.1,297502.0013,2776979.6484
217.48000000000002,-6.0,297504.1176,2776986.635
228.38,-5.6,297507.2775,2776997.0669
239.38,-4.5,297510.4665,2777007.5945
244.38,-5.2,297511.916,2777012.3798
262.38,-6.3,297517.1342,2777029.6069
275.58,-9.0,297520.9609,2777042.24
290.88,-9.6,297525.3963,2777056.883
294.38,-9.8,297526.411,2777060.2327
344.38,-9.8,297540.906,2777108.0856
394.38000000000005,-10.0,297555.4011,2777155.9385
444.38000000000005,-10.1,297569.8961,2777203.7914
494.38000000000005,-10.2,297584.3912,2777251.6443
510.58,-10.2,297589.0875,2777267.1486
518.78,-9.8,297591.4647,2777274.9965
532.5799999999999,-9.3,297595.4654,2777288.2039
544.3800000000001,-8.3,297598.8862,2777299.4972
556.5799999999999,-6.5,297602.423,2777311.1733
576.3800000000001,-6.2,297608.163,2777330.1231
584.48,-5.7,297610.5112,2777337.8752
600.3800000000001,-3.4,297615.1206,2777353.0925
604.3800000000001,-2.8,297616.2802,2777356.9207
612.3800000000001,-2.0,297618.5994,2777364.5771
620.3800000000001,-1.8,297620.9187,2777372.2336
627.6800000000001,-1.6,297623.0349,2777379.2201
629.28,-1.23,297623.4988,2777380.7514
653.0799999999999,-0.6,297630.3984,2777403.5294
774.0799999999999,-0.09,297665.4764,2777519.3334
785.28,0.9,297668.7233,2777530.0525
787.8800000000001,1.36,297669.477,2777532.5408
791.48,3.88,297670.5207,2777535.9862
794.0799999999999,3.88,297671.2744,2777538.4746
794.78,3.89,297671.4773,2777539.1445
795.1800000000001,3.9,297671.5933,2777539.5273
795.6800000000001,3.84,297671.7383,2777540.0059
869.8700000000001,5.52,297693.246,2777611.01
