new_x,elevation,ex_data,ny_data
0.0,4.39,295071.195,2781797.955
1.0899999999999999,4.29,295072.255,2781798.2089
5.43,2.91,295076.4757,2781799.2196
8.759999999999998,2.39,295079.7141,2781799.9952
10.490000000000002,2.28,295081.3965,2781800.3981
13.149999999999999,2.89,295083.9834,2781801.0176
16.67,2.65,295087.4066,2781801.8374
23.299999999999997,2.07,295093.8543,2781803.3815
27.520000000000003,2.05,295097.9583,2781804.3643
30.119999999999997,2.19,295100.4868,2781804.9698
30.68,2.15,295101.0314,2781805.1002
30.92,1.34,295101.2648,2781805.1561
38.18,1.1,295108.3251,2781806.8469
47.49999999999999,0.94,295117.3889,2781809.0175
55.51,0.8,295125.1786,2781810.883
66.22,0.65,295135.5941,2781813.3773
73.62,0.6,295142.7906,2781815.1007
83.18,0.51,295152.0877,2781817.3272
90.53,0.45,295159.2356,2781819.039
98.63,0.45,295167.1129,2781820.9255
107.49000000000001,0.38,295175.7293,2781822.9889
118.05000000000001,0.26,295185.9989,2781825.4483
127.35,0.17,295195.0432,2781827.6142
136.74,0.03,295204.1749,2781829.8011
144.46,-0.09,295211.6827,2781831.599
151.14000000000001,-0.28,295218.179,2781833.1548
157.87,-0.46,295224.7239,2781834.7222
164.75,-0.69,295231.4147,2781836.3245
173.39000000000001,-0.74,295239.8172,2781838.3367
182.31,-0.88,295248.4919,2781840.4141
190.94,-1.04,295256.8846,2781842.424
199.66,-1.27,295265.3648,2781844.4549
208.93,-1.5,295274.3799,2781846.6138
218.09,-1.73,295283.288,2781848.7471
226.9,-2.3,295291.8557,2781850.7989
235.56,-2.92,295300.2776,2781852.8158
244.61,-3.27,295309.0788,2781854.9235
254.22000000000003,-3.55,295318.4245,2781857.1616
263.67,-3.5,295327.6147,2781859.3625
272.91,-3.62,295336.6006,2781861.5144
282.11,-4.04,295345.5476,2781863.6571
291.49,-4.32,295354.6697,2781865.8416
300.63,-4.4,295363.5583,2781867.9703
309.73,-4.19,295372.4081,2781870.0896
318.94,-4.28,295381.3648,2781872.2346
328.18,-4.47,295390.3508,2781874.3866
337.56,-4.34,295399.4728,2781876.5711
346.65000000000003,-4.57,295408.3129,2781878.6881
