new_x,elevation,ex_data,ny_data
0.0,11.24,299553.4795,2771334.6645
8.199999999999989,3.46,299558.8293,2771328.45
13.799999999999997,3.05,299562.4828,2771324.206
15.049999999999997,3.06,299563.2983,2771323.2586
16.61,3.05,299564.316,2771322.0764
26.239999999999995,3.41,299570.5987,2771314.7782
37.73999999999998,2.96,299578.1014,2771306.0627
37.75,3.25,299578.108,2771306.0551
38.629999999999995,3.22,299578.6821,2771305.3882
39.34,3.18,299579.1453,2771304.8501
39.349999999999994,2.88,299579.1518,2771304.8426
43.349999999999994,-0.89,299581.7615,2771301.8111
52.47999999999999,-0.71,299587.718,2771294.8918
61.599999999999994,-0.57,299593.6679,2771287.9801
69.07,-0.32,299598.5414,2771282.3188
71.97999999999999,-0.55,299600.4399,2771280.1135
74.75,-0.59,299602.2471,2771278.0142
79.07999999999998,-0.75,299605.0721,2771274.7326
84.16999999999999,-0.93,299608.3928,2771270.8751
91.57999999999998,-1.01,299613.2272,2771265.2593
96.01999999999998,-1.19,299616.1239,2771261.8944
100.32999999999998,-1.46,299618.9358,2771258.628
104.82,-1.46,299621.8651,2771255.2252
109.47,-1.53,299624.8988,2771251.7011
116.0,-1.48,299629.159,2771246.7523
119.69,-1.45,299631.5664,2771243.9558
124.60999999999999,-1.62,299634.7763,2771240.2271
129.66,-1.98,299638.0709,2771236.3999
135.32,-1.86,299641.7636,2771232.1104
140.95999999999998,-1.72,299645.4432,2771227.836
143.41,-1.76,299647.0416,2771225.9793
149.03,-1.96,299650.7081,2771221.7201
154.65,-2.13,299654.3747,2771217.4609
163.73,-2.28,299660.2985,2771210.5795
172.89,-2.45,299666.2746,2771203.6374
182.15999999999997,-2.61,299672.3224,2771196.612
193.01,-2.95,299679.4011,2771188.3892
198.64,-2.79,299683.0742,2771184.1224
204.25,-2.55,299686.7342,2771179.8708
209.75,-2.84,299690.3224,2771175.7026
215.31,-2.93,299693.9498,2771171.4888
218.06,-2.71,299695.744,2771169.4047
223.59999999999997,-2.86,299699.3583,2771165.2062
229.0,-3.13,299702.8813,2771161.1137
234.38,-3.27,299706.3913,2771157.0364
239.82,-3.54,299709.9404,2771152.9136
251.93,-3.04,299717.8411,2771143.7359
263.09,-2.03,299725.122,2771135.2781
277.73,-2.29,299734.6732,2771124.183
283.94,-3.29,299738.7247,2771119.4766
289.39,-3.63,299742.2803,2771115.3463
294.61,-3.56,299745.6859,2771111.3902
299.98,-3.82,299749.1894,2771107.3205
305.34999999999997,-3.45,299752.6928,2771103.2508
307.96999999999997,-3.24,299754.4021,2771101.2652
313.19,-3.34,299757.8077,2771097.3091
318.69,-3.32,299761.3959,2771093.1409
324.3,-3.1,299765.056,2771088.8893
326.99,-3.12,299766.8109,2771086.8506
332.44,-3.11,299770.3666,2771082.7203
338.04,-2.91,299774.0201,2771078.4762
343.7,-2.86,299777.7127,2771074.1867
349.24,-2.79,299781.3271,2771069.9881
351.93,-2.73,299783.082,2771067.9495
357.21999999999997,-2.68,299786.5333,2771063.9404
362.56,-2.55,299790.0172,2771059.8934
367.75,-2.58,299793.4032,2771055.9601
372.96,-2.44,299796.8022,2771052.0116
378.08,-2.39,299800.1425,2771048.1314
383.38,-2.2,299803.6003,2771044.1147
386.15,-2.34,299805.4075,2771042.0154
391.28,-2.24,299808.7544,2771038.1275
396.42,-2.23,299812.1077,2771034.2321
401.61,-2.33,299815.4937,2771030.2988
407.06,-2.43,299819.0494,2771026.1685
412.31,-2.45,299822.4745,2771022.1897
417.51,-2.28,299825.8671,2771018.2488
422.85999999999996,-2.16,299829.3575,2771014.1942
428.12999999999994,-2.08,299832.7957,2771010.2003
434.87999999999994,-2.36,299837.1994,2771005.0847
437.48999999999995,-2.33,299838.9022,2771003.1067
442.81,-2.32,299842.373,2770999.0748
448.09999999999997,-2.27,299845.8243,2770995.0657
453.46,-2.21,299849.3212,2770991.0036
456.15000000000003,-2.03,299851.0762,2770988.9649
461.61999999999995,-2.23,299854.6449,2770984.8194
467.04,-2.12,299858.1809,2770980.7118
472.31,-2.17,299861.6191,2770976.7178
477.67,-2.28,299865.116,2770972.6557
482.94,-2.2,299868.5542,2770968.6618
488.19,-2.2,299871.9794,2770964.683
490.84999999999997,-2.13,299873.7148,2770962.667
499.69,-2.1,299879.4821,2770955.9675
516.53,-1.98,299890.4687,2770943.2051
524.78,-1.92,299895.851,2770936.9527
527.3599999999999,-1.98,299897.5343,2770934.9974
532.4100000000001,-2.17,299900.8289,2770931.1702
537.51,-2.11,299904.1562,2770927.3051
540.1600000000001,-1.92,299905.8851,2770925.2968
545.56,-1.8,299909.4081,2770921.2043
550.81,-1.81,299912.8333,2770917.2255
555.98,-1.84,299916.2062,2770913.3074
560.8199999999999,-1.75,299919.3639,2770909.6393
567.22,-1.39,299923.5393,2770904.789
570.77,-1.01,299925.8554,2770902.0986
573.8399999999999,0.57,299927.8583,2770899.7719
581.9300000000001,1.58,299933.1363,2770893.6408
593.05,1.49,299940.3911,2770885.2134
604.1199999999999,1.36,299947.6132,2770876.8238
615.24,1.28,299954.868,2770868.3964
625.3499999999999,1.16,299961.4639,2770860.7344
636.46,1.2,299968.7122,2770852.3145
647.5699999999999,1.28,299975.9604,2770843.8946
655.6299999999999,1.33,299981.2189,2770837.7862
666.81,1.42,299988.5128,2770829.3133
677.8199999999999,1.39,299995.6958,2770820.9693
684.94,1.21,300000.341,2770815.5733
694.06,1.13,300006.291,2770808.6615
703.19,0.84,300012.2475,2770801.7422
715.25,0.52,300020.1155,2770792.6024
725.4000000000001,0.26,300026.7375,2770784.9101
736.48,0.14,300033.9662,2770776.513
747.53,0.36,300041.1753,2770768.1386
755.6600000000001,0.52,300046.4794,2770761.9771
764.79,0.66,300052.4359,2770755.0578
773.8399999999999,0.84,300058.3402,2770748.1992
783.0,0.92,300064.3163,2770741.2571
792.02,1.09,300070.201,2770734.4212
801.1500000000001,1.27,300076.1575,2770727.5019
812.29,1.34,300083.4254,2770719.0593
822.4000000000001,1.47,300090.0212,2770711.3973
833.48,1.56,300097.2499,2770703.0002
844.56,1.63,300104.4786,2770694.603
855.6299999999999,1.68,300111.7008,2770686.2135
866.74,1.54,300118.9491,2770677.7936
877.8900000000001,1.47,300126.2234,2770669.3434
884.9200000000001,1.32,300130.8099,2770664.0157
894.06,1.13,300136.7729,2770657.0888
907.4100000000001,0.99,300145.4826,2770646.9713
913.01,0.84,300149.1361,2770642.7273
916.8599999999999,0.93,300151.6478,2770639.8095
921.1600000000001,0.81,300154.4532,2770636.5507
928.22,0.18,300159.0592,2770631.2002
932.8999999999999,0.15,300162.1125,2770627.6534
937.75,-0.16,300165.2767,2770623.9777
942.6499999999999,-0.5,300168.4735,2770620.2642
947.52,-0.49,300171.6507,2770616.5734
952.31,-0.61,300174.7758,2770612.9432
957.3899999999999,-0.65,300178.09,2770609.0933
962.5799999999999,-0.6,300181.476,2770605.16
967.55,-0.41,300184.7185,2770601.3934
972.3999999999999,-0.22,300187.8827,2770597.7177
977.22,-0.19,300191.0273,2770594.0648
981.95,-0.05,300194.1132,2770590.4801
986.29,0.17,300196.9446,2770587.191
991.96,0.36,300200.6438,2770582.8939
997.98,0.72,300204.5713,2770578.3316
1001.75,0.79,300207.0309,2770575.4744
1006.6299999999999,0.48,300210.2147,2770571.7761
1012.8599999999999,0.1,300214.2792,2770567.0546
1018.4099999999999,-0.34,300217.9,2770562.8484
1022.45,0.4,300220.5358,2770559.7866
1027.5,-0.25,300223.8304,2770555.9594
1031.8,1.04,300226.6358,2770552.7006
1033.95,1.59,300228.0385,2770551.0712
1035.57,2.49,300229.0954,2770549.8435
1037.06,2.49,300230.0675,2770548.7143
1038.36,2.47,300230.9156,2770547.729
1039.55,2.86,300231.692,2770546.8272
1040.76,2.84,300232.4814,2770545.9102
1042.01,2.82,300233.2969,2770544.9628
1043.37,2.81,300234.1842,2770543.9321
1048.59,2.78,300237.5898,2770539.9761
1053.7,2.82,300240.9236,2770536.1034
1053.71,2.62,300240.9301,2770536.0958
1054.01,2.62,300241.1258,2770535.8685
1054.02,2.82,300241.1323,2770535.8609
1054.46,2.86,300241.4194,2770535.5274
1054.55,2.97,300241.4781,2770535.4592
1055.49,2.92,300242.0914,2770534.7468
1056.27,2.93,300242.6003,2770534.1557
1056.29,2.83,300242.6133,2770534.1405
1056.47,2.83,300242.7307,2770534.0041
1056.5,2.98,300242.7503,2770533.9814
1056.72,3.17,300242.8939,2770533.8147
1056.78,2.96,300242.933,2770533.7692
1057.12,3.77,300243.1548,2770533.5115
1058.57,3.77,300244.1008,2770532.4126
1058.58,3.12,300244.1073,2770532.405
1068.0,3.09,300250.253,2770525.2659
1077.1,3.24,300256.19,2770518.3694
1081.4199999999998,3.27,300259.0084,2770515.0954
1085.23,3.33,300261.4941,2770512.208
1085.24,3.43,300261.5006,2770512.2004
1086.25,3.43,300262.1595,2770511.4349
1087.22,3.4,300262.7923,2770510.6998
1087.23,3.25,300262.7989,2770510.6922
1087.3799999999999,2.35,300262.8967,2770510.5785
1087.4299999999998,2.35,300262.9294,2770510.5407
1087.4399999999998,3.25,300262.9359,2770510.5331
1087.6499999999999,3.25,300263.0729,2770510.3739
1089.79,3.4,300264.469,2770508.7521
1091.8899999999999,3.42,300265.8391,2770507.1606
1091.8999999999999,3.58,300265.8456,2770507.153
1096.61,3.61,300268.9185,2770503.5835
1097.72,4.3,300269.6426,2770502.7422
1097.77,7.55,300269.6753,2770502.7043
1097.9199999999998,11.23,300269.7731,2770502.5907
1098.57,11.23,300270.1972,2770502.0981
1098.58,4.3,300270.2037,2770502.0905
1101.08,4.3,300271.8347,2770500.1958
1101.23,4.3,300271.9326,2770500.0821
1101.24,3.6,300271.9391,2770500.0746
1101.74,3.6,300272.2653,2770499.6956
1101.75,4.3,300272.2719,2770499.688
1101.8999999999999,4.3,300272.3697,2770499.5744
1103.98,4.3,300273.7267,2770497.998
1154.72,3.11,300306.83,2770459.5445
