new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
0.12000000000000455,11.36,299145.042,2771101.543
0.13999999999998636,11.18,299145.0492,2771101.5243
7.319999999999993,10.91,299147.6249,2771094.8223
28.24000000000001,2.66,299155.1297,2771075.2948
37.00999999999999,2.62,299158.2758,2771067.1086
43.33000000000001,2.53,299160.543,2771061.2093
54.19999999999999,2.71,299164.4425,2771051.0628
57.28,2.73,299165.5474,2771048.1878
61.41,2.5,299167.0289,2771044.3328
67.58000000000001,2.69,299169.2423,2771038.5735
79.34,2.68,299173.4611,2771027.5963
92.4,2.5,299178.1462,2771015.4056
104.45000000000002,2.65,299182.4689,2771004.1577
115.23999999999998,2.56,299186.3397,2770994.086
125.77000000000001,2.42,299190.1172,2770984.2569
128.17999999999998,2.68,299190.9817,2770982.0073
129.64000000000001,2.11,299191.5055,2770980.6445
141.54,1.24,299195.7744,2770969.5366
150.97,0.82,299199.1573,2770960.7343
168.27,0.27,299205.3634,2770944.5859
172.67999999999998,1.2,299206.9454,2770940.4695
181.34,1.02,299210.0521,2770932.3859
188.28,0.7,299212.5417,2770925.9079
197.32000000000002,0.25,299215.7847,2770917.4696
206.02,0.0,299218.9057,2770909.3487
214.73999999999998,-0.24,299222.0338,2770901.2092
223.76000000000002,-0.55,299225.2696,2770892.7896
232.85,-0.84,299228.5305,2770884.3047
241.88000000000002,-0.83,299231.7699,2770875.8758
251.01000000000002,-1.07,299235.0452,2770867.3535
260.15999999999997,-1.21,299238.3276,2770858.8126
269.38,-1.42,299241.6351,2770850.2063
278.55999999999995,-1.89,299244.9283,2770841.6374
287.76,-2.16,299248.2287,2770833.0498
296.78,-2.27,299251.4645,2770824.6302
305.94000000000005,-2.27,299254.7505,2770816.0799
315.15,-2.39,299258.0545,2770807.483
324.17999999999995,-2.33,299261.2938,2770799.0541
333.40999999999997,-2.25,299264.605,2770790.4385
342.65999999999997,-2.33,299267.9233,2770781.8042
351.86,-2.37,299271.2236,2770773.2166
361.11,-2.46,299274.5419,2770764.5823
370.24,-2.61,299277.8172,2770756.0601
379.48,-2.96,299281.1319,2770747.4351
388.6700000000001,-3.4,299284.4287,2770738.8568
397.84000000000003,-3.76,299287.7183,2770730.2972
406.87,-4.15,299290.9577,2770721.8683
416.02,-4.11,299294.2401,2770713.3274
425.24,-4.19,299297.5477,2770704.7211
434.46000000000004,-4.04,299300.8552,2770696.1149
443.6,-3.97,299304.134,2770687.5833
452.75,-3.97,299307.4165,2770679.0423
462.03,-4.12,299310.7455,2770670.3801
471.1600000000001,-3.98,299314.0208,2770661.8578
480.35,-3.82,299317.3176,2770653.2795
489.46000000000004,-3.68,299320.5856,2770644.7759
498.64,-3.78,299323.8788,2770636.207
507.83000000000004,-3.59,299327.1756,2770627.6287
516.87,-3.31,299330.4186,2770619.1905
526.07,-2.99,299333.7189,2770610.6029
535.23,-2.69,299337.005,2770602.0526
544.2,-2.4,299340.2228,2770593.6797
553.33,-2.17,299343.4981,2770585.1575
562.24,-1.7,299346.6944,2770576.8405
571.33,-1.26,299349.9553,2770568.3556
580.45,-0.85,299353.227,2770559.8427
589.2900000000001,-0.55,299356.3982,2770551.5911
593.15,-0.18,299357.7829,2770547.9881
598.78,0.08,299359.8026,2770542.7328
607.5600000000001,0.23,299362.9523,2770534.5373
616.6,0.83,299366.1953,2770526.099
622.5,0.47,299368.3118,2770520.5918
631.19,0.36,299371.4292,2770512.4802
636.73,0.38,299373.4166,2770507.309
640.7900000000001,0.42,299374.8731,2770503.5192
645.12,0.47,299376.4264,2770499.4775
650.6700000000001,0.54,299378.4174,2770494.2969
657.65,0.72,299380.9214,2770487.7815
661.5400000000001,0.63,299382.3168,2770484.1505
667.77,1.61,299384.5518,2770478.3352
680.21,2.15,299389.0144,2770466.7232
692.5600000000001,2.21,299393.4448,2770455.1953
702.21,2.3,299396.9066,2770446.1877
715.23,2.46,299401.5773,2770434.0343
724.94,2.38,299405.0607,2770424.9707
732.24,2.36,299407.6794,2770418.1566
740.5600000000001,2.23,299410.6641,2770410.3904
747.87,1.77,299413.2865,2770403.567
759.99,1.65,299417.6343,2770392.2538
777.21,1.46,299423.8118,2770376.18
785.98,1.36,299426.9579,2770367.9938
798.85,1.31,299431.5748,2770355.9805
809.22,1.51,299435.2949,2770346.3008
818.15,1.55,299438.4984,2770337.9652
829.99,1.74,299442.7458,2770326.9133
840.6800000000001,1.58,299446.5807,2770316.9349
852.94,1.48,299450.9788,2770305.491
863.46,1.74,299454.7527,2770295.6713
874.19,1.54,299458.6019,2770285.6555
882.0899999999999,1.41,299461.4359,2770278.2814
892.0899999999999,1.38,299465.0233,2770268.947
910.77,1.13,299471.7245,2770251.5105
927.6300000000001,0.74,299477.7727,2770235.7728
936.8199999999999,0.83,299481.0695,2770227.1945
947.1700000000001,1.06,299484.7824,2770217.5334
954.6400000000001,1.48,299487.4622,2770210.5607
957.1400000000001,0.77,299488.359,2770208.2271
962.1600000000001,0.25,299490.1599,2770203.5413
971.6200000000001,0.12,299493.5535,2770194.711
977.8,0.05,299495.7705,2770188.9423
984.8,-0.07,299498.2816,2770182.4083
991.06,-0.03,299500.5273,2770176.565
997.6600000000001,0.1,299502.895,2770170.4043
1000.8199999999999,0.26,299504.0286,2770167.4547
1003.1400000000001,0.73,299504.8609,2770165.2891
1005.23,1.32,299505.6106,2770163.3382
1010.06,1.52,299507.3433,2770158.8297
1031.52,1.88,299515.0418,2770138.7982
1037.21,1.86,299517.083,2770133.487
1048.21,2.09,299521.0291,2770123.2192
1050.1100000000001,1.57,299521.7107,2770121.4457
1051.22,1.54,299522.1089,2770120.4095
1052.47,1.92,299522.5573,2770119.2427
1055.21,2.21,299523.5402,2770116.6851
1065.21,1.97,299527.1276,2770107.3508
1070.91,1.95,299529.1724,2770102.0302
1074.6000000000001,1.89,299530.4961,2770098.5858
1079.02,0.99,299532.0817,2770094.46
1082.76,0.65,299533.4234,2770090.969
1089.94,0.71,299535.9991,2770084.2669
1090.6100000000001,1.31,299536.2394,2770083.6415
1094.17,3.33,299537.5165,2770080.3185
1106.74,3.33,299542.0258,2770068.5852
1110.74,3.47,299543.4608,2770064.8515
1112.2,3.34,299543.9845,2770063.4887
1112.31,3.26,299544.024,2770063.386
