new_x,elevation,ex_data,ny_data
0.0,2.39,292276.771,2783852.907
149.0,3.21,292353.095,2783980.8745
152.5,3.2,292354.8878,2783983.8805
155.0,1.8,292356.1684,2783986.0276
169.0,0.85,292363.3398,2783998.0513
244.0,-0.3,292401.758,2784062.4645
303.97,-1.29,292432.4771,2784113.9693
306.4,-1.07,292433.7218,2784116.0563
337.39,-1.34,292449.5962,2784142.6718
382.1,-1.36,292472.4985,2784181.0706
433.46,-1.36,292498.8072,2784225.1808
482.19,-1.38,292523.7688,2784267.0322
533.73,-1.49,292550.1697,2784311.2969
583.24,-1.71,292575.5308,2784353.8182
604.24,-1.88,292586.2879,2784371.8539
619.24,-2.28,292593.9715,2784384.7365
632.99,-2.58,292601.0148,2784396.5456
646.99,-2.59,292608.1862,2784408.5694
666.99,-3.07,292618.431,2784425.7462
683.86,-3.71,292627.0725,2784440.2349
699.86,-3.98,292635.2684,2784453.9764
723.86,-4.68,292647.5622,2784474.5886
734.55,-4.92,292653.0381,2784483.7696
787.95,-4.7,292680.3918,2784529.6318
833.57,-4.56,292703.7602,2784568.8122
853.57,-4.66,292714.0051,2784585.989
884.32,-4.92,292729.7565,2784612.3984
935.49,-5.19,292755.9679,2784656.3454
958.49,-5.17,292767.7495,2784676.0988
983.66,-5.7,292780.6426,2784697.7158
1014.66,-5.78,292796.5221,2784724.3399
1040.63,-6.08,292809.825,2784746.6441
1059.63,-6.09,292819.5576,2784762.9621
1075.63,-6.57,292827.7534,2784776.7035
1083.06,-6.7,292831.5594,2784783.0847
1102.06,-6.87,292841.292,2784799.4027
1112.06,-7.0,292846.4144,2784807.9912
1132.9099999999999,-6.8,292857.0946,2784825.898
1155.9099999999999,-6.78,292868.8762,2784845.6514
1182.93,-6.64,292882.717,2784868.8573
1208.93,-6.27,292896.0353,2784891.1872
1238.94,-5.88,292911.4076,2784916.9611
1275.94,-5.27,292930.3606,2784948.7382
1285.65,-5.25,292935.3344,2784957.0776
1320.65,-4.97,292953.2629,2784987.1371
1337.65,-4.89,292961.971,2785001.7374
1369.65,-4.75,292978.3627,2785029.2204
1388.65,-4.65,292988.0953,2785045.5384
1406.58,-4.6,292997.2798,2785060.9374
1444.43,-3.91,293016.6682,2785093.4446
1484.98,-3.37,293037.4395,2785128.2706
1517.98,-3.17,293054.3435,2785156.6124
1533.56,-3.1,293062.3242,2785169.9932
1555.56,-2.87,293073.5936,2785188.8877
1583.17,-2.94,293087.7366,2785212.6004
1623.06,-3.18,293108.1699,2785246.8596
1642.97,-3.08,293118.3686,2785263.9591
1650.97,-1.77,293122.4665,2785270.8299
1655.27,-1.36,293124.6692,2785274.5229
1661.63,-1.12,293127.927,2785279.9851
1665.81,-0.66,293130.0682,2785283.5751
1680.5,0.3,293137.593,2785296.1915
1682.0,0.41,293138.3614,2785297.4798
1682.54,2.94,293138.638,2785297.9435
1682.6,4.1,293138.6687,2785297.9951
1683.1,4.1,293138.9249,2785298.4245
1683.14,2.79,293138.9453,2785298.4588
1707.7,3.02,293151.526,2785319.552
