new_x,elevation,ex_data,ny_data
0.0,10.99,299893.154,2771646.954
0.30000000000000426,10.97,299893.3612,2771646.737
14.860000000000007,3.9,299903.4161,2771636.2065
83.43,3.41,299950.7694,2771586.6134
88.69999999999999,1.86,299954.4088,2771582.8019
96.38999999999999,-0.16,299959.7194,2771577.2402
99.04999999999998,-0.56,299961.5564,2771575.3163
101.71000000000001,-0.7,299963.3933,2771573.3925
114.35,-0.8,299972.1223,2771564.2506
127.53999999999999,-1.09,299981.2311,2771554.711
135.04999999999998,-1.27,299986.4174,2771549.2794
142.57,-2.0,299991.6106,2771543.8406
150.07999999999998,-2.57,299996.7969,2771538.409
175.85999999999999,-2.95,300014.6001,2771519.7637
187.46,-3.46,300022.6109,2771511.374
199.07,-3.58,300030.6286,2771502.9771
227.51000000000002,-3.71,300050.2688,2771482.4079
243.86999999999998,-3.73,300061.5667,2771470.5756
260.23,-3.07,300072.8647,2771458.7433
283.78000000000003,-2.72,300089.128,2771441.7108
311.87,-3.11,300108.5265,2771421.3947
337.3,-2.68,300126.088,2771403.0026
362.85,-2.84,300143.7324,2771384.5236
399.78000000000003,-2.76,300169.2357,2771357.814
426.67,-2.98,300187.8055,2771338.3659
457.88,-2.86,300209.3587,2771315.7934
461.01,-3.43,300211.5202,2771313.5296
464.14,-3.29,300213.6817,2771311.2658
467.26,-2.48,300215.8363,2771309.0093
470.39,-1.73,300217.9979,2771306.7455
473.52,-0.46,300220.1594,2771304.4818
475.80000000000007,1.47,300221.7339,2771302.8328
478.6,2.6,300223.6676,2771300.8077
514.1,2.55,300248.1833,2771275.1324
592.6,2.71,300302.3941,2771218.3574
681.2,2.6,300363.5799,2771154.2777
775.2,2.24,300428.4948,2771086.2924
777.9300000000001,1.5,300430.3801,2771084.3179
791.03,-0.61,300439.4267,2771074.8434
795.71,-1.04,300442.6587,2771071.4586
800.39,-1.3,300445.8906,2771068.0738
814.95,-1.51,300455.9455,2771057.5433
827.3100000000001,-1.81,300464.4811,2771048.604
843.39,-1.78,300475.5857,2771036.9741
870.44,-1.48,300494.266,2771017.4103
882.72,-1.7,300502.7464,2771008.5288
892.26,-2.41,300509.3346,2771001.629
901.8100000000001,-2.63,300515.9297,2770994.722
911.35,-3.04,300522.5178,2770987.8222
914.61,-3.47,300524.7691,2770985.4644
917.87,-3.79,300527.0204,2770983.1067
921.14,-4.38,300529.2786,2770980.7416
924.4,-4.79,300531.5299,2770978.3838
927.66,-5.43,300533.7813,2770976.0261
930.9200000000001,-5.86,300536.0326,2770973.6683
935.5600000000001,-6.44,300539.2369,2770970.3124
940.21,-6.63,300542.4481,2770966.9493
944.85,-6.89,300545.6524,2770963.5934
950.98,-7.23,300549.8857,2770959.1599
957.11,-7.92,300554.119,2770954.7264
963.24,-8.75,300558.3522,2770950.2929
969.37,-10.03,300562.5855,2770945.8594
975.4900000000001,-10.81,300566.8119,2770941.4331
981.62,-10.46,300571.0452,2770936.9996
987.7500000000001,-10.38,300575.2785,2770932.5661
993.88,-10.51,300579.5117,2770928.1326
1012.0000000000001,-10.25,300592.0251,2770915.0274
1013.43,-9.31,300593.0127,2770913.9931
1014.87,-9.07,300594.0071,2770912.9516
1016.3000000000001,-8.59,300594.9946,2770911.9174
1017.7400000000001,-8.44,300595.9891,2770910.8759
1019.17,-7.98,300596.9766,2770909.8417
1020.61,-7.63,300597.971,2770908.8002
1022.0400000000001,-7.04,300598.9586,2770907.7659
1023.12,-6.1,300599.7044,2770906.9848
1024.1999999999998,-5.8,300600.4502,2770906.2037
1025.28,-5.37,300601.1961,2770905.4226
1026.35,-4.88,300601.935,2770904.6487
1027.4299999999998,-4.36,300602.6808,2770903.8676
1028.51,-4.11,300603.4267,2770903.0865
1029.59,-3.69,300604.1725,2770902.3054
1030.76,-2.58,300604.9805,2770901.4592
1031.9199999999998,-2.23,300605.7816,2770900.6203
1033.09,-1.93,300606.5895,2770899.7741
1034.25,-1.63,300607.3906,2770898.9351
1035.3799999999999,-1.47,300608.171,2770898.1178
1035.4199999999998,-1.52,300608.1986,2770898.0889
1035.61,-1.5,300608.3298,2770897.9515
1038.06,1.61,300610.0217,2770896.1795
1039.6,1.8,300611.0852,2770895.0657
1041.3999999999999,2.59,300612.3283,2770893.7639
1053.55,3.0,300620.7189,2770884.9764
1053.6599999999999,3.34,300620.7949,2770884.8969
1054.6,3.3,300621.4445,2770884.217
