new_x,elevation,ex_data,ny_data
0.0,9.47,299193.631,2776183.749
158.79,1.86,299281.1268,2776316.2583
166.1,1.99,299285.1547,2776322.3585
166.38,2.14,299285.309,2776322.5921
167.6,2.14,299285.9812,2776323.6102
167.65,1.91,299286.0088,2776323.652
176.04,1.65,299290.6318,2776330.6534
176.06,2.19,299290.6428,2776330.67
177.06,2.15,299291.1938,2776331.5045
191.5,9.2,299299.1505,2776343.5546
197.01,9.52,299302.1866,2776348.1527
197.59,9.2,299302.5062,2776348.6367
203.55,5.87,299305.7902,2776353.6103
212.24,5.58,299310.5786,2776360.8621
221.85,5.55,299315.8738,2776368.8815
229.94,11.59,299320.3316,2776375.6326
240.89,11.75,299326.3652,2776384.7703
245.89,7.11,299329.1203,2776388.9428
253.69,6.1,299333.4182,2776395.4518
259.69,11.36,299336.7243,2776400.4588
263.36,12.35,299338.7465,2776403.5214
283.15999999999997,11.66,299349.6566,2776420.0444
308.65999999999997,11.33,299363.7075,2776441.324
324.15999999999997,10.25,299372.2482,2776454.2586
336.71000000000004,8.26,299379.1635,2776464.7315
342.83,4.68,299382.5357,2776469.8386
357.1,4.47,299390.3987,2776481.7469
368.51,3.88,299396.6858,2776491.2685
377.27,2.45,299401.5127,2776498.5786
386.4,1.51,299406.5435,2776506.1976
389.63,1.52,299408.3232,2776508.893
390.94,2.34,299409.0451,2776509.9862
392.48,2.52,299409.8936,2776511.2713
394.15999999999997,2.25,299410.8193,2776512.6732
394.75,1.75,299411.1444,2776513.1656
397.47,1.63,299412.6432,2776515.4354
400.4,1.64,299414.2577,2776517.8805
405.85,1.77,299417.2607,2776522.4285
411.59000000000003,2.04,299420.4236,2776527.2185
412.02,1.72,299420.6605,2776527.5773
416.12,1.35,299422.9197,2776530.9987
427.9,0.13,299429.4106,2776540.8291
429.58000000000004,-0.41,299430.3363,2776542.231
431.27,-0.66,299431.2675,2776543.6413
432.95000000000005,-1.14,299432.1932,2776545.0433
435.38,-1.39,299433.5322,2776547.0711
437.80999999999995,-1.72,299434.8712,2776549.0989
440.24,-2.2,299436.2102,2776551.1267
443.66999999999996,-2.63,299438.1001,2776553.989
447.11,-2.75,299439.9956,2776556.8597
456.25,-3.02,299445.0319,2776564.487
466.32000000000005,-3.29,299450.5806,2776572.8903
475.89,-3.34,299455.8539,2776580.8764
492.78,-3.7,299465.1605,2776594.9711
507.17999999999995,-4.04,299473.0951,2776606.9878
519.87,-4.4,299480.0875,2776617.5775
533.17,-4.49,299487.416,2776628.6763
547.71,-4.8,299495.4278,2776640.8098
558.62,-4.99,299501.4394,2776649.9142
570.67,-5.27,299508.0791,2776659.9698
581.49,-5.4,299514.0411,2776668.999
592.36,-5.44,299520.0307,2776678.07
603.1899999999999,-5.57,299525.9982,2776687.1076
612.9399999999999,-5.42,299531.3706,2776695.2439
621.61,-5.51,299536.1479,2776702.4789
631.6899999999999,-5.7,299541.7021,2776710.8906
641.09,-5.78,299546.8817,2776718.7349
653.27,-5.87,299553.593,2776728.899
662.24,-5.91,299558.5356,2776736.3844
670.9499999999999,-5.99,299563.335,2776743.6529
680.81,5.68,299568.768,2776751.881
