new_x,elevation,ex_data,ny_data
0.0,11.24,299553.4795,2771334.6645
0.01999999999999602,2.98,299553.4925,2771334.6493
6.019999999999996,2.02,299557.407,2771330.1022
17.319999999999993,0.87,299564.7792,2771321.5383
42.22,-0.3,299581.0242,2771302.6675
70.32,-0.99,299599.3569,2771281.3715
80.32,-1.34,299605.881,2771273.7929
90.32,-2.84,299612.4051,2771266.2142
109.32,-3.39,299624.8009,2771251.8148
117.32,-3.44,299630.0202,2771245.7519
121.32,-3.04,299632.6298,2771242.7205
131.32,-4.34,299639.1539,2771235.1418
138.32,-4.64,299643.7208,2771229.8368
149.32,-4.64,299650.8973,2771221.5003
159.32,-3.84,299657.4214,2771213.9216
169.32,-3.74,299663.9455,2771206.343
179.32,-2.34,299670.4696,2771198.7644
208.32,-3.44,299689.3895,2771176.7863
226.32,-0.38,299701.1329,2771163.1448
227.32,1.35,299701.7853,2771162.3869
237.32,1.62,299708.3094,2771154.8083
240.32,-0.44,299710.2666,2771152.5347
255.32,-4.32,299720.0527,2771141.1667
263.32,-3.57,299725.272,2771135.1038
283.32,-5.32,299738.3202,2771119.9465
314.32,-2.57,299758.5449,2771096.4527
359.32,-3.12,299787.9033,2771062.3489
406.32,-1.82,299818.5666,2771026.7293
505.32,-2.02,299883.1552,2770951.7008
551.3199999999999,-2.62,299913.166,2770916.839
579.3199999999999,-5.42,299931.4335,2770895.6188
610.3199999999999,-5.52,299951.6582,2770872.1251
638.3199999999999,-2.57,299969.9256,2770850.9049
898.3199999999999,-1.32,300139.5522,2770653.8603
931.3199999999999,-1.32,300161.0817,2770628.8508
957.3199999999999,-2.02,300178.0443,2770609.1463
1018.3199999999999,-1.62,300217.8413,2770562.9166
1027.72,-0.61,300223.974,2770555.7927
1042.72,0.72,300233.7601,2770544.4247
1046.32,2.79,300236.1088,2770541.6964
1089.32,3.18,300264.1624,2770509.1083
1091.32,3.22,300265.4672,2770507.5926
1154.72,3.11,300306.83,2770459.5445
