new_x,elevation,ex_data,ny_data
0.0,20.02,291548.55,2762529.113
7.720000000000027,8.74,291551.788,2762522.1049
29.720000000000027,8.95,291561.0156,2762502.1336
41.72000000000003,9.75,291566.0488,2762491.2401
61.72000000000003,9.75,291574.4374,2762473.0844
65.72000000000003,9.96,291576.1152,2762469.4532
81.72000000000003,9.64,291582.8261,2762454.9286
104.72000000000003,9.25,291592.4731,2762434.0495
110.72000000000003,10.27,291594.9897,2762428.6028
135.72000000000003,10.78,291605.4755,2762405.9081
137.72000000000003,12.89,291606.3144,2762404.0925
146.72000000000003,13.26,291610.0893,2762395.9224
152.72000000000003,13.62,291612.6059,2762390.4757
176.72000000000003,13.92,291622.6723,2762368.6888
187.72000000000003,18.66,291627.286,2762358.7032
194.72000000000003,21.78,291630.2221,2762352.3487
198.72000000000003,21.75,291631.8998,2762348.7175
204.72000000000003,17.28,291634.4164,2762343.2708
212.72000000000003,17.2,291637.7719,2762336.0085
701.27,14.88,291842.686,2761892.509
