new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
0.5300000000000011,9.65,299539.1809,2775974.2412
17.630000000000003,1.22,299549.8879,2775987.5742
58.43,-0.8,299575.4345,2776019.3861
59.93,1.5,299576.3737,2776020.5556
67.83000000000001,5.88,299581.3202,2776026.7153
186.13,5.79,299655.3928,2776118.9542
191.73,3.68,299658.8992,2776123.3206
206.73,3.9,299668.2914,2776135.0161
212.23,1.87,299671.7351,2776139.3045
212.73,1.22,299672.0482,2776139.6944
214.03,-0.54,299672.8622,2776140.708
215.43,-0.38,299673.7388,2776141.7996
222.73000000000002,-1.4,299678.3096,2776147.4914
228.02999999999997,-2.0,299681.6282,2776151.6238
236.73000000000002,-3.4,299687.0756,2776158.4072
243.73000000000002,-4.5,299691.4586,2776163.8652
251.82999999999998,-5.0,299696.5304,2776170.1808
253.52999999999997,-4.4,299697.5948,2776171.5063
260.73,-5.1,299702.103,2776177.1201
273.03,-6.4,299709.8046,2776186.7105
295.73,-8.0,299724.018,2776204.4098
304.73,-8.6,299729.6533,2776211.4271
309.73,-10.4,299732.784,2776215.3256
313.73,-12.0,299735.2886,2776218.4444
320.73,-12.3,299739.6716,2776223.9024
329.93,-12.2,299745.4321,2776231.0756
338.03,-11.6,299750.5038,2776237.3912
350.73,-12.1,299758.4558,2776247.2935
391.73,-12.4,299784.1276,2776279.2613
396.53,-11.6,299787.1331,2776283.0039
402.73,-11.4,299791.0152,2776287.8381
410.73,-10.4,299796.0243,2776294.0757
426.73,-11.0,299806.0426,2776306.5509
448.93,-9.5,299819.943,2776323.8604
460.73,-9.7,299827.3315,2776333.0609
485.73,-9.5,299842.985,2776352.5535
494.63,-9.2,299848.5577,2776359.4928
501.33000000000004,-9.1,299852.7528,2776364.7168
503.63,-8.6,299854.193,2776366.5102
507.83000000000004,-8.6,299856.8227,2776369.7849
515.73,-7.5,299861.7693,2776375.9446
519.33,-6.8,299864.0234,2776378.7515
526.43,-4.1,299868.469,2776384.2874
533.93,-2.0,299873.1651,2776390.1352
539.33,-1.5,299876.5462,2776394.3456
541.73,-0.35,299878.049,2776396.2169
544.23,0.03,299879.6143,2776398.1661
544.73,0.53,299879.9274,2776398.556
548.43,2.46,299882.2441,2776401.4409
549.63,2.43,299882.9955,2776402.3765
560.93,3.63,299890.0709,2776411.1872
561.53,3.62,299890.4466,2776411.655
562.93,3.62,299891.3232,2776412.7466
563.53,3.61,299891.6989,2776413.2144
564.53,1.46,299892.325,2776413.9941
567.59,5.66,299894.241,2776416.38
